date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-01-10,0.9447,,1.2674,,1.2126,,0.9927,,0.6135,,0.7535,,1.2126,,0.9983,
2022-01-07,0.9398,,1.058,,0.8461,,0.9548,,0.6187,,0.7403,,1.1442,,0.9489,
2022-01-06,0.9364,,1.0403,,0.839,,0.8393,,0.6258,,0.7397,,1.0121,,0.9481,
2022-01-05,0.9625,,1.1074,,0.9358,,0.8462,,0.624,,0.7387,,1.054,,0.9897,
2022-01-04,0.7752,,1.0756,,1.1513,,0.9272,,0.6169,,0.7335,,0.9373,,1.2205,
2022-01-03,0.8517,,1.0174,,1.0051,,0.7899,,0.6191,,0.7289,,1.0838,,0.8523,
2021-12-31,0.7935,,0.9262,,1.093,,1.0417,,0.6151,,0.7247,,1.0894,,1.0208,
2021-12-30,0.6644,,0.8203,,1.2874,,0.9348,,0.609,,0.7186,,1.0982,,0.9069,
2021-12-29,0.673,,0.818,,1.18,,0.8963,,0.6203,,0.7213,,1.18,,0.8709,
2021-12-28,0.7806,,0.9581,,1.1157,,1.1118,,0.6181,,0.7198,,1.1157,,1.2313,
2021-12-27,0.918,,0.9512,,0.8703,,1.6956,,0.6135,,0.7128,,1.0601,,1.4109,
2021-12-23,0.8355,,0.9195,,0.9611,,1.1822,,0.6097,,0.7052,,1.1199,,0.9982,
2021-12-22,0.8235,,0.9346,,0.9201,,0.9747,,0.6065,,0.7023,,0.9956,,1.0344,
2021-12-21,0.8284,,0.9766,,1.0004,,0.8691,,0.6095,,0.7048,,1.1574,,1.0596,
2021-12-20,0.8574,,0.9956,,1.0951,,1.0964,,0.6145,,0.7068,,0.9856,,0.9451,
2021-12-17,0.8542,,0.9831,,0.9638,,0.8083,,0.6141,,0.7059,,1.0351,,1.0806,
2021-12-16,0.7598,,0.8358,,0.9992,,0.9334,,0.605,,0.695,,0.9846,,0.9165,
2021-12-13,0.8968,,0.7606,,1.0611,,0.9484,,0.6013,,0.6863,,1.0611,,0.9484,
2021-12-10,0.9298,,0.7863,,1.1677,,0.978,,0.6025,,0.6858,,1.1677,,0.978,
2021-12-09,0.9908,,0.8186,,1.1361,,1.0373,,0.6003,,0.6846,,1.1361,,1.0373,
2021-12-08,1.0197,,0.8483,,1.0157,,1.1212,,0.5983,,0.6841,,1.0157,,1.1212,
2021-12-07,0.9602,,0.839,,0.9427,,1.1639,,0.5932,,0.6823,,0.9427,,1.1639,
2021-12-06,0.7593,,0.7668,,0.9523,,1.026,,0.5803,,0.6771,,0.9523,,1.0724,
2021-12-03,0.6832,,0.7346,,1.2328,,0.9825,,0.5786,,0.6736,,1.2328,,0.9822,
