date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-02-25,0.2039,17,0.2855,35,0.3615,33,0.3821,41,0.4697,72,0.3422,36,0.3752,35,0.3788,23
2015-02-24,0.3092,44,0.3211,47,0.4023,48,0.3947,46,0.4699,72,0.3421,36,0.3878,41,0.3673,20
2015-02-23,0.3215,47,0.3301,49,0.3437,26,0.4238,56,0.4706,72,0.3421,36,0.3586,24,0.3792,23
2015-02-20,0.3295,49,0.3521,57,0.4233,56,0.3306,19,0.4698,72,0.3417,36,0.3836,39,0.3614,18
2015-02-19,0.3289,49,0.3534,57,0.4071,49,0.4419,62,0.4701,72,0.3414,36,0.362,26,0.386,27
2015-02-18,0.332,50,0.3568,57,0.4269,57,0.412,52,0.4707,72,0.3423,36,0.3947,45,0.3864,28
2015-02-17,0.352,54,0.3623,60,0.5877,88,0.3032,9,0.4711,72,0.3417,36,0.4614,70,0.3401,9
2015-02-13,0.3537,55,0.3586,59,0.3018,9,0.5218,82,0.4693,71,0.3402,35,0.3409,12,0.4353,57
2015-02-12,0.3308,49,0.3351,51,0.5031,79,0.2667,2,0.467,71,0.3382,35,0.4596,69,0.3528,14
2015-02-11,0.3323,50,0.3378,52,0.3063,11,0.489,75,0.4663,71,0.3378,35,0.3606,25,0.4338,57
2015-02-10,0.3161,46,0.3186,45,0.4195,54,0.3845,42,0.4663,71,0.3369,34,0.4187,55,0.3957,36
2015-02-09,0.5595,85,0.42,76,0.442,62,0.3887,44,0.4665,71,0.3368,34,0.4248,57,0.3946,35
2015-02-06,0.5622,85,0.4263,77,0.4914,76,0.3341,20,0.4665,71,0.3364,34,0.4317,60,0.3645,19
2015-02-05,0.5629,85,0.4152,74,0.2674,2,0.6299,91,0.4657,71,0.336,34,0.3386,11,0.4532,65
2015-02-04,0.5046,80,0.412,74,0.4198,55,0.4028,49,0.4828,73,0.3558,48,0.4101,51,0.3959,36
2015-02-03,0.5233,82,0.424,76,0.3498,28,0.6129,90,0.4829,73,0.3566,50,0.3752,35,0.4469,62
2015-02-02,0.4825,78,0.4135,74,0.4353,59,0.4926,76,0.4858,73,0.3606,53,0.404,48,0.4159,49
2015-01-30,0.5422,83,0.4256,77,0.4354,60,0.4381,61,0.4858,73,0.3605,53,0.4076,50,0.4068,44
2015-01-29,0.3552,55,0.3631,61,0.4451,62,0.5059,79,0.4863,73,0.3579,51,0.4141,53,0.4328,56
2015-01-28,0.3544,55,0.3459,54,0.4797,73,0.5231,82,0.4889,73,0.3589,52,0.4027,48,0.4135,48
2015-01-27,0.5088,81,0.4167,75,0.508,80,0.4844,74,0.491,74,0.3606,53,0.4155,53,0.4115,47
2015-01-26,0.5674,85,0.446,81,0.4896,76,0.47,70,0.4897,74,0.3598,53,0.4245,57,0.3983,38
2015-01-23,0.5712,86,0.4315,78,0.4639,68,0.4554,66,0.4899,74,0.3592,52,0.4077,50,0.3985,38
2015-01-22,1.2863,99,0.4844,86,0.4438,62,0.5001,78,0.4894,73,0.3588,52,0.4045,49,0.4172,49
2015-01-21,1.2949,99,0.466,84,0.4361,60,0.4829,73,0.4891,73,0.358,51,0.4059,49,0.4097,46
2015-01-20,1.2482,99,0.435,79,0.4817,74,0.501,78,0.4866,73,0.3563,49,0.4339,61,0.3962,36
