date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-18,0.2303,28,0.2209,33,0.4204,,0.4279,,0.3009,1,0.0,1,0.4204,,0.4279,
2011-02-07,0.3261,48,0.2472,40,0.3884,,0.4444,,0.3142,2,0.0,1,0.3884,,0.4444,
2011-01-11,0.453,71,0.3656,68,0.4413,,0.4561,,0.45,48,0.0,1,0.4413,,0.4561,
2010-12-29,0.0986,7,0.0,1,0.4321,,0.4005,,0.442,43,0.0,1,0.4321,,0.4058,
2010-12-27,0.1024,8,0.0,1,0.4101,,0.4048,,0.4465,46,0.0,1,0.4101,,0.4387,
2010-12-23,0.109,8,0.1701,26,0.401,,0.4171,,0.4482,47,0.0,1,0.401,,0.4311,
2010-12-22,0.1112,9,0.1533,25,0.4085,,0.4129,,0.4487,47,0.0,1,0.4085,,0.4129,
2010-12-21,0.1258,10,0.1665,25,0.4374,,0.4099,,0.4492,47,0.0,1,0.4374,,0.4223,
2010-12-17,0.2062,24,0.2301,35,0.4185,,0.4116,,0.4504,48,0.0,1,0.4185,,0.4291,
2010-12-16,0.1811,19,0.2237,33,0.41,,0.4181,,0.4502,48,0.0,1,0.4179,,0.4359,
2010-12-10,0.1841,19,0.2032,30,0.3632,,0.4402,,0.4567,50,0.0,1,0.3632,,0.4431,
2010-12-09,0.152,13,0.1562,25,0.4156,,0.4477,,0.4551,50,0.0,1,0.3851,,0.4477,
2010-12-07,0.1471,12,0.1882,28,0.4277,,0.4224,,0.4551,50,0.0,1,0.4298,,0.4313,
2010-12-06,0.1447,11,0.188,28,0.429,,0.4296,,0.4551,50,0.0,1,0.4317,,0.4558,
2010-11-30,0.1354,11,0.0,1,0.4202,,0.4497,,0.4638,53,0.0,1,0.4202,,0.4497,
2010-11-24,0.3941,62,0.3307,61,0.4574,,0.4598,,0.4758,59,0.0,1,0.4574,,0.4598,
2010-11-19,0.5699,81,0.371,69,0.4874,,0.4125,,0.4825,61,0.0,1,0.4874,,0.4125,
2010-11-17,0.5557,80,0.3615,67,0.4194,,0.4496,,0.4797,60,0.0,1,0.4194,,0.4496,
2010-11-16,0.5426,79,0.3589,66,0.4981,,0.4095,,0.4797,60,0.0,1,0.4981,,0.4095,
2010-11-15,0.4994,76,0.3304,61,0.3835,,0.4659,,0.4767,59,0.0,1,0.3835,,0.4659,
2010-11-11,0.2727,37,0.2453,39,0.4197,,0.4291,,0.4682,56,0.0,1,0.4197,,0.4291,
2010-11-10,0.2678,35,0.2765,46,0.3743,,0.4423,,0.4681,55,0.0,1,0.418,,0.4423,
2010-11-09,0.2416,30,0.2575,42,0.4411,,0.4292,,0.4701,56,0.0,1,0.4411,,0.4292,
2010-11-08,0.1829,19,0.2425,38,0.394,,0.4291,,0.4716,57,0.0,1,0.4327,,0.4291,
2010-11-04,0.1606,14,0.2586,42,0.3965,,0.4287,,0.4718,57,0.0,1,0.4273,,0.4287,
2010-11-03,0.1365,11,0.2565,42,0.4301,,0.4356,,0.4716,57,0.0,1,0.4301,,0.4356,
2010-11-02,0.1316,10,0.2427,38,0.4364,,0.4394,,0.4712,56,0.0,1,0.4364,,0.4394,
