date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-30,0.0076,,0.015,,0.1306,,0.2827,,0.3745,,0.3597,,0.1306,,0.2827,
2021-09-29,0.0095,,0.0157,,0.1374,,0.2807,,0.3746,,0.3618,,0.1265,,0.2807,
2021-09-24,0.0141,,0.0202,,0.1012,,0.2673,,0.3839,,0.3688,,0.1012,,0.2673,
2021-09-22,0.0176,,0.022,,0.1025,,0.2718,,0.3862,,0.3706,,0.1025,,0.2718,
2021-09-21,0.0177,,0.0217,,0.139,,0.2577,,0.387,,0.372,,0.139,,0.2577,
2021-09-15,0.0247,,0.0201,,0.098,,0.2227,,0.4056,,0.385,,0.098,,0.2227,
2021-09-13,0.0301,,0.0229,,0.0858,,0.0632,,0.4153,,0.3886,,0.103,,0.298,
2021-09-10,0.0302,,0.0262,,0.0836,,0.2375,,0.4153,,0.3926,,0.0563,,0.2375,
2021-09-09,0.0314,,0.0251,,0.2023,,0.243,,0.4156,,0.3956,,0.0559,,0.243,
2021-09-08,0.0332,,0.0267,,0.1528,,0.084,,0.4162,,0.3972,,0.0716,,0.084,
2021-09-07,0.0331,,0.028,,0.2284,,0.2422,,0.4177,,0.3986,,0.0694,,0.178,
2021-09-03,0.0263,,0.0295,,0.2416,,0.0933,,0.4296,,0.4035,,0.0868,,0.1171,
2021-09-02,0.0268,,0.0338,,0.3033,,0.3114,,0.4302,,0.4074,,0.0812,,0.1208,
2021-09-01,0.0265,,0.0356,,0.1923,,0.2156,,0.4313,,0.414,,0.0859,,0.0722,
2021-08-31,0.0273,,0.0391,,0.1582,,0.1034,,0.4652,,0.4251,,0.0915,,0.0726,
2021-08-30,0.0252,,0.0416,,0.1719,,0.2538,,0.5271,,0.4837,,0.0724,,0.2364,
2021-08-27,0.0258,,0.0437,,0.2168,,0.2472,,0.5322,,0.4901,,0.0785,,0.1049,
2021-08-26,0.0254,,0.0468,,0.1376,,0.2486,,0.5374,,0.4955,,0.0807,,0.0995,
2021-08-25,0.0264,,0.0475,,0.1655,,0.2486,,0.5386,,0.4967,,0.0759,,0.2324,
2021-08-24,0.0291,,0.0445,,0.1271,,0.1475,,0.5478,,0.499,,0.101,,0.2258,
2021-08-23,0.0257,,0.0441,,0.1206,,0.2477,,0.5508,,0.5012,,0.086,,0.2238,
2021-08-20,0.0255,,0.0401,,0.1637,,0.2448,,0.5541,,0.5054,,0.0705,,0.2299,
2021-08-19,0.0257,,0.0401,,0.2178,,0.2448,,0.5571,,0.5068,,0.0789,,0.2291,
2021-08-18,0.0282,,0.0432,,0.2231,,0.2402,,0.5571,,0.5122,,0.0909,,0.2244,
2021-08-17,0.0309,,0.0398,,0.1788,,0.0942,,0.5619,,0.5139,,0.0735,,0.225,
2021-08-16,0.0296,,0.0482,,0.232,,0.2312,,0.5626,,0.5143,,0.0898,,0.2185,
2021-08-13,0.0398,,0.055,,0.1641,,0.1581,,0.5628,,0.5149,,0.093,,0.2103,
2021-08-12,0.0408,,0.0642,,0.2366,,0.269,,0.5635,,0.517,,0.0976,,0.2201,
2021-08-11,0.0565,,0.0764,,0.1448,,0.2579,,0.5689,,0.5218,,0.0805,,0.2091,
2021-08-10,0.0567,,0.0797,,0.2646,,0.2668,,0.5705,,0.5257,,0.0913,,0.215,
2021-08-09,0.0816,,0.0924,,0.2464,,0.2711,,0.5705,,0.5263,,0.0776,,0.2253,
2021-08-06,0.0765,,0.0933,,0.1991,,0.1928,,0.5706,,0.5282,,0.1005,,0.2276,
2021-08-05,0.0803,,0.0912,,0.1975,,0.1928,,0.5724,,0.5296,,0.121,,0.2239,
2021-08-04,0.0785,,0.0888,,0.2004,,0.1096,,0.5724,,0.53,,0.1283,,0.2156,
2021-08-03,0.0896,,0.1294,,0.1348,,0.1064,,0.5726,,0.5306,,0.1069,,0.1996,
2021-08-02,0.1642,,0.167,,0.1783,,0.2372,,0.5755,,0.5314,,0.0819,,0.2372,
2021-07-30,0.2101,,0.1954,,0.3933,,0.2104,,0.5795,,0.5331,,0.0784,,0.1139,
2021-07-29,0.3099,,0.2667,,0.2489,,0.2202,,0.58,,0.5378,,0.101,,0.2202,
2021-07-28,0.3436,,0.3459,,0.1677,,0.2142,,0.58,,0.5396,,0.0726,,0.2142,
2021-07-27,0.3307,,0.3803,,0.2062,,0.2617,,0.5801,,0.5464,,0.1003,,0.1113,
2021-07-26,0.3233,,0.3886,,0.1657,,0.1162,,0.6063,,0.5605,,0.1351,,0.0969,
2021-07-23,0.3688,,0.4147,,0.4253,,0.442,,0.6109,,0.5647,,0.4035,,0.4092,
2021-07-22,0.3984,,0.4263,,0.4457,,0.4212,,0.6226,,0.5683,,0.407,,0.3697,
2021-07-21,0.3911,,0.4246,,0.4241,,0.4249,,0.6262,,0.5693,,0.4147,,0.385,
2021-07-20,0.3277,,0.4127,,0.4404,,0.4321,,0.6234,,0.5679,,0.4699,,0.4682,
2021-07-19,0.2466,,0.3607,,0.474,,0.4638,,0.6215,,0.5658,,0.4801,,0.4043,
2021-07-16,0.2267,,0.3593,,0.4198,,0.4147,,0.6222,,0.565,,0.4318,,0.467,
2021-07-15,0.2868,,0.4072,,0.4494,,0.4419,,0.6227,,0.5663,,0.4599,,0.4158,
2021-07-14,0.2941,,0.3974,,0.4449,,0.4654,,0.6227,,0.5658,,0.5095,,0.4534,
2021-07-13,0.2686,,0.3779,,0.488,,0.4544,,0.6258,,0.5667,,0.4666,,0.4697,
2021-07-12,0.2653,,0.3803,,0.5275,,0.4414,,0.6258,,0.5668,,0.45,,0.4452,
