date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-28,1.3988,97,0.2178,5,0.1416,1,0.0462,1,0.4471,55,0.3259,14,0.0533,1,0.0462,1
2017-06-27,0.2261,19,0.2271,6,0.4395,36,0.4126,26,0.3031,9,0.3271,14,0.4529,34,0.465,34
2017-06-26,0.2066,15,0.2402,9,0.41,28,0.3601,13,0.3037,9,0.3271,14,0.4262,31,0.4694,35
2017-06-23,0.2395,22,0.3209,34,0.4156,30,0.4212,28,0.3038,9,0.3282,14,0.4708,37,0.48,37
2017-06-22,0.2919,36,0.3509,44,0.4594,41,0.4462,34,0.3013,8,0.3278,14,0.4192,28,0.4864,38
2017-06-21,0.3059,39,0.5352,82,0.448,38,0.4458,34,0.3012,8,0.3276,14,0.4766,38,0.4765,36
2017-06-20,0.2899,35,0.5887,87,0.4536,40,0.4574,37,0.3011,8,0.3279,14,0.4723,37,0.4938,40
2017-06-19,0.4087,62,0.6071,88,0.4707,44,0.4798,41,0.3022,9,0.3285,14,0.4395,32,0.5034,42
2017-06-16,0.4846,73,0.6526,91,0.4866,47,0.5029,47,0.3022,9,0.3287,14,0.5069,46,0.5106,44
2017-06-15,0.513,76,0.6538,91,0.4749,45,0.5007,46,0.3022,9,0.3282,14,0.4752,38,0.4934,39
2017-06-14,0.4927,74,0.6348,90,0.4376,35,0.4902,44,0.3019,9,0.3255,14,0.4697,37,0.5071,43
2017-06-13,0.4259,65,0.6139,89,0.4928,48,0.7495,85,0.303,9,0.3259,14,0.4852,40,0.5268,48
2017-06-12,0.4921,74,0.4862,77,0.6689,76,1.0981,95,0.3017,8,0.3119,12,0.4971,43,0.5494,55
2017-06-09,0.479,72,0.4425,69,0.9982,94,0.8163,89,0.2994,7,0.3067,10,0.5797,65,0.5408,53
2017-06-08,0.4378,66,0.4174,63,0.7762,86,0.7175,81,0.2964,5,0.3044,8,0.5518,59,0.5283,49
2017-06-07,0.3824,57,0.3707,50,0.8213,88,0.8585,90,0.2943,5,0.3004,5,0.5315,54,0.5248,48
2017-06-06,0.3646,53,0.3522,44,0.5889,66,0.8187,89,0.2925,4,0.3014,6,0.4838,40,0.5062,43
2017-06-05,0.3644,53,0.324,35,0.7279,81,0.8358,89,0.2925,4,0.3001,5,0.5146,49,0.5204,46
2017-06-02,0.3315,46,0.316,32,0.7246,81,0.7668,86,0.2932,4,0.3008,6,0.5024,44,0.5059,42
2017-06-01,0.2247,18,0.2676,17,0.5312,56,0.8529,90,0.2876,3,0.299,4,0.4743,38,0.4962,40
2017-05-31,0.1536,6,0.2341,8,0.6716,76,0.6947,79,0.2876,3,0.2994,5,0.4937,42,0.5261,48
2017-05-30,0.2017,14,0.2461,11,0.6535,75,0.6837,78,0.2909,4,0.3008,6,0.4923,42,0.5364,51
2017-05-26,0.2508,24,0.2266,6,0.6378,73,0.6164,68,0.291,4,0.3002,5,0.5286,53,0.5192,46
