date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-06-14,0.3766,,0.5301,,0.8899,,1.1396,,1.2499,,0.7831,,0.5702,,0.933,
2021-06-11,0.2294,,0.3873,,0.8634,,1.0135,,1.2479,,0.777,,0.5672,,0.9041,
2021-06-10,0.211,,0.4406,,0.8414,,1.0456,,1.2481,,0.777,,0.5548,,0.9077,
2021-06-09,0.2828,,0.4446,,0.8789,,1.1237,,1.2479,,0.7764,,0.5586,,0.9327,
2021-06-08,0.438,,0.4596,,0.884,,1.1524,,1.2479,,0.7758,,0.5603,,0.926,
2021-06-07,0.4077,,0.4642,,0.8301,,1.0827,,1.2478,,0.7754,,0.5601,,0.9397,
2021-06-04,0.4153,,0.4564,,0.7022,,0.9691,,1.2478,,0.7753,,0.5398,,0.9181,
2021-06-03,0.4157,,0.4472,,0.7375,,0.974,,1.2482,,0.7772,,0.5804,,0.9201,
2021-06-02,0.4977,,0.4278,,0.6375,,1.024,,1.2479,,0.7756,,0.5179,,0.9524,
2021-06-01,0.5101,,0.3701,,0.6712,,0.9774,,1.2479,,0.7737,,0.5272,,0.8388,
2021-05-28,0.5025,,0.3479,,0.5926,,0.8943,,1.2473,,0.773,,0.4867,,0.9029,
2021-05-27,0.3717,,0.4786,,0.5703,,0.8968,,1.2444,,0.7718,,0.4979,,0.8739,
2021-05-26,0.5889,,0.5429,,0.452,,0.9275,,1.2448,,0.7713,,0.4742,,0.9022,
2021-05-25,0.6525,,0.5994,,0.5903,,0.9351,,0.0,,0.7709,,0.4723,,0.886,
2021-05-24,0.67,,0.6275,,0.6167,,0.9113,,0.0,,0.0,,0.4999,,0.8874,
2021-05-21,0.7626,,0.702,,0.6481,,0.9619,,0.0,,0.0,,0.4776,,0.8841,
2021-05-20,0.8498,,0.712,,0.5956,,1.0205,,0.0,,0.0,,0.4738,,0.9291,
2021-05-19,0.8733,,0.737,,0.6371,,0.9028,,0.0,,0.0,,0.4857,,0.9349,
2021-05-18,0.925,,0.6707,,0.5707,,0.9243,,0.0,,0.0,,0.4719,,0.9359,
2021-05-17,0.7659,,0.6191,,0.5913,,0.8978,,0.0,,0.0,,0.5426,,0.9194,
2021-05-14,0.5933,,0.5905,,0.5751,,0.78,,0.0,,0.0,,0.5214,,0.9268,
2021-05-13,0.4609,,0.5752,,0.6932,,0.7675,,0.0,,0.0,,0.5149,,0.9156,
2021-05-12,0.3826,,0.4774,,0.578,,0.8268,,0.0,,0.0,,0.5115,,0.9582,
2021-05-11,0.3727,,0.4784,,0.591,,0.972,,0.0,,0.0,,0.5133,,0.9427,
2021-05-10,0.3847,,0.4334,,0.5721,,0.9199,,0.0,,0.0,,0.5075,,0.9228,
2021-05-07,0.354,,0.4321,,0.5171,,0.7759,,0.0,,0.0,,0.4967,,0.9398,
2021-05-06,0.3206,,0.4278,,0.513,,0.8178,,0.0,,0.0,,0.4984,,0.9468,
2021-05-05,0.3475,,0.4072,,0.5851,,0.8059,,0.0,,0.0,,0.5153,,0.9458,
2021-05-04,0.4025,,0.4295,,0.6056,,0.8566,,0.0,,0.0,,0.5066,,0.941,
2021-05-03,0.5978,,0.4468,,0.6155,,0.8735,,0.0,,0.0,,0.492,,0.9476,
2021-04-30,0.5624,,0.6212,,0.5206,,0.8686,,0.0,,0.0,,0.4993,,0.9483,
2021-04-29,1.0244,,0.8408,,0.6496,,0.858,,0.0,,0.0,,0.5269,,0.918,
2021-04-28,1.0201,,0.8858,,0.6558,,0.8709,,0.0,,0.0,,0.5442,,0.9092,
2021-04-27,1.0436,,0.9029,,0.621,,0.896,,0.0,,0.0,,0.5588,,0.915,
2021-04-26,1.0675,,0.8949,,0.641,,0.9023,,0.0,,0.0,,0.5472,,0.9128,
2021-04-23,1.0679,,0.9133,,0.6222,,0.9364,,0.0,,0.0,,0.5548,,0.8957,
2021-04-22,1.0451,,0.8977,,0.7346,,0.9004,,0.0,,0.0,,0.58,,0.8957,
2021-04-21,1.0383,,0.7948,,0.6971,,0.9662,,0.0,,0.0,,0.5878,,0.9505,
2021-04-20,0.337,,0.576,,0.741,,0.8895,,0.0,,0.0,,0.6062,,0.8859,
2021-04-19,0.3368,,0.4826,,0.6723,,0.8383,,0.0,,0.0,,0.5842,,0.8909,
2021-04-16,0.2727,,0.4576,,0.6916,,0.8288,,0.0,,0.0,,0.6019,,0.9075,
2021-04-15,0.2808,,0.4749,,0.716,,0.8441,,0.0,,0.0,,0.6203,,0.9267,
2021-04-14,0.2991,,0.4081,,0.6904,,0.7833,,0.0,,0.0,,0.6463,,0.9454,
2021-04-13,0.2976,,0.49,,0.771,,0.8527,,0.0,,0.0,,0.6476,,0.9552,
2021-04-12,0.3872,,0.5385,,0.7168,,0.8489,,0.0,,0.0,,0.6677,,0.9845,
2021-04-09,0.9001,,0.6283,,0.7284,,0.7347,,0.0,,0.0,,0.6862,,0.9774,
2021-04-08,0.872,,0.6504,,0.6976,,0.7945,,0.0,,0.0,,0.6605,,0.9946,
2021-04-07,0.9304,,0.6451,,0.6488,,0.8713,,0.0,,0.0,,0.6596,,0.9702,
2021-04-06,0.8946,,0.674,,0.7326,,0.9509,,0.0,,0.0,,0.6621,,1.0094,
2021-04-05,0.8943,,0.7369,,0.7988,,0.9345,,0.0,,0.0,,0.6828,,1.0317,
