date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-25,0.5808,35,0.5794,26,1.1152,,1.2442,,1.1147,76,0.9885,64,1.1563,,1.225,
2022-11-16,1.1349,81,1.0221,77,1.296,,1.201,,1.1211,77,0.9918,65,1.0554,,1.1935,
2022-11-15,1.1783,82,1.0544,78,1.3715,,1.1922,,1.1237,77,0.9985,65,1.1149,,1.1529,
2022-11-14,1.1865,83,1.0773,80,1.1609,,1.2793,,1.128,78,1.0044,66,1.1269,,1.2395,
2022-10-10,1.0754,78,0.8219,57,1.3875,,1.4807,,1.1346,78,0.9928,65,0.9831,,1.3401,
2022-10-07,1.3157,86,0.9559,71,1.3223,,1.225,,1.1318,78,0.9895,64,1.2074,,1.0522,
2022-10-06,1.304,86,0.9352,69,1.4108,,1.4273,,1.1249,78,0.9878,64,1.2611,,1.3445,
2022-10-05,1.3112,86,0.9125,67,1.419,,1.498,,1.1257,78,0.9849,63,1.2314,,1.377,
2022-10-04,1.2436,85,0.9519,70,1.3711,,1.4068,,1.1217,77,0.9842,63,1.4504,,1.5851,
2022-10-03,0.9679,74,0.9192,67,1.4535,,1.4262,,1.113,76,0.9829,63,1.2346,,1.2612,
2022-09-30,1.0186,76,0.9858,74,1.5154,,1.3301,,1.1149,76,0.983,63,1.2792,,1.3741,
2022-09-29,1.1049,79,1.0203,76,1.5364,,1.3182,,1.1157,76,0.9824,63,1.1844,,1.3012,
2022-09-28,0.9583,74,0.9819,73,1.3107,,1.4522,,1.0968,73,0.9731,61,1.3844,,1.3237,
2022-09-27,0.8914,70,0.9836,73,1.406,,1.5122,,1.0967,73,0.9739,62,1.2425,,1.3469,
2022-09-26,0.8553,67,1.0191,76,1.4303,,1.3217,,1.0992,73,0.9754,62,1.2668,,1.2584,
2022-09-23,0.9621,74,1.0219,76,1.5013,,1.3439,,1.1003,74,0.9739,62,1.1457,,1.3146,
2022-09-22,1.3414,87,1.1725,85,1.2476,,1.2992,,1.0984,73,0.9743,62,1.1023,,1.2015,
2022-09-21,1.242,84,1.1165,82,1.2703,,1.311,,1.092,72,0.9698,61,1.1612,,1.279,
2022-09-20,1.2587,85,1.0952,81,1.2278,,1.3903,,1.0937,73,0.9712,61,1.1035,,1.2624,
2022-09-19,0.9996,76,0.9531,71,1.313,,1.3689,,1.0829,71,0.964,60,1.1442,,1.3017,
2022-09-16,0.9985,75,0.9434,69,1.3558,,1.4031,,1.0829,71,0.965,60,1.0912,,1.3045,
2022-09-15,1.0238,76,0.957,71,1.2991,,1.3658,,1.0855,72,0.9631,59,1.1261,,1.3174,
2022-09-14,1.1406,81,0.8956,65,1.2518,,1.3628,,1.0854,72,0.9655,60,1.1958,,1.2796,
2022-09-13,0.743,54,0.6819,38,1.4354,,1.3169,,1.0671,68,0.9551,57,1.3299,,1.2764,
2022-09-12,0.7518,55,0.6763,38,1.2512,,1.3792,,1.0666,68,0.9598,57,1.2327,,1.5229,
2022-09-09,0.8568,67,0.7049,41,1.3758,,1.3834,,1.0976,73,0.9772,62,1.1805,,1.3081,
2022-09-08,0.8817,69,0.7373,46,1.2856,,1.8339,,1.1086,75,0.9805,63,0.9669,,1.1125,
2022-09-07,0.8961,71,0.7461,47,1.2876,,1.6633,,1.1456,81,0.9879,64,1.1412,,1.2417,
2022-09-06,0.7926,60,0.6945,40,1.4068,,1.4295,,1.1408,80,0.9944,65,1.3954,,1.3298,
2022-09-02,0.8391,65,0.8138,57,1.3163,,1.5388,,1.144,80,1.0055,67,1.154,,1.3047,
