date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-10,0.8408,79,0.7132,53,1.541,,1.0004,,0.6498,32,0.7631,52,3.0121,,1.1288,
2023-11-29,1.1202,91,1.4396,96,1.3159,,1.7667,,0.6721,41,0.7511,45,1.3159,,1.7667,
2023-11-27,0.7309,68,1.3156,92,1.5802,,1.2765,,0.6584,35,0.7437,40,1.851,,1.4286,
2023-11-24,0.7892,74,1.2688,92,1.2746,,1.1371,,0.6642,38,0.7374,37,1.3269,,1.172,
2023-11-22,0.645,57,1.147,88,1.2384,,1.216,,0.6609,37,0.7254,28,1.8038,,1.1446,
2023-11-21,0.5122,37,1.0336,83,1.1725,,1.2463,,0.6624,37,0.7158,25,1.942,,1.1569,
2023-11-20,0.4886,33,0.8171,65,1.15,,1.1504,,0.6584,35,0.7017,23,2.4408,,1.2304,
2023-11-17,0.6659,60,0.6921,50,1.8614,,2.8067,,0.651,32,0.692,19,1.9958,,1.3383,
2023-11-16,0.6793,62,0.6452,42,0.6758,,1.6355,,0.6511,32,0.6908,19,0.6758,,1.1871,
2023-11-15,0.6891,63,0.6405,40,0.8246,,1.2895,,0.6517,33,0.6899,18,0.8246,,1.16,
2023-11-14,0.6446,57,0.5703,27,1.2484,,1.3585,,0.6477,32,0.6899,18,1.2484,,1.923,
2023-11-13,0.5826,48,0.5266,18,2.0752,,1.1878,,0.6495,32,0.69,18,2.0752,,1.1878,
2023-11-10,0.6128,52,0.5561,25,1.0247,,1.3958,,0.6495,32,0.6894,18,1.0247,,1.1814,
2023-11-09,0.6644,60,0.6253,37,1.575,,1.4154,,0.6592,35,0.6946,20,1.3242,,1.1154,
2023-11-08,0.5693,46,0.629,38,1.0331,,1.2676,,0.6527,33,0.6921,19,1.0331,,1.2086,
2023-11-07,0.5415,40,0.6316,39,1.2245,,0.8324,,0.6507,32,0.6922,20,1.2245,,1.1623,
