date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-23,0.5898,,1.4974,,,,,,,,0.8765,,1.2265,,,,,,,
2025-05-22,1.328,,2.618,,,,,,,,0.8773,,1.2267,,,,,,,
2025-05-21,1.3245,,2.5955,,,,,,,,0.8864,,1.2269,,,,,,,
2025-05-20,1.3409,,2.5976,,,,,,,,0.9145,,1.2416,,,,,,,
2025-05-19,1.1506,,2.5933,,,,,,,,0.9035,,1.2414,,,,,,,
2025-05-16,1.3373,,2.5768,,,,,,,,0.9049,,1.247,,,,,,,
2025-05-15,1.3348,,2.7738,,,,,,,,0.9139,,1.2324,,,,,,,
2025-05-14,1.3487,,2.6446,,,,,,,,1.0247,,1.251,,,,,,,
2025-05-13,0.7902,,1.5371,,,,,,,,0.9953,,1.14,,,,,,,
2025-05-12,0.7762,,1.525,,,,,,,,0.9951,,1.1386,,,,,,,
2025-05-09,0.8073,,1.4938,,,,,,,,0.9943,,1.1354,,,,,,,
2025-05-08,0.7121,,1.5889,,,,,,,,0.9942,,1.1352,,,,,,,
2025-05-07,1.2386,,1.8219,,,,,,,,0.9872,,1.1337,,,,,,,
2025-05-06,1.2778,,1.2779,,,,,,,,0.9864,,1.088,,,,,,,
2025-05-05,1.3239,,1.2889,,,,,,,,0.9868,,1.088,,,,,,,
2025-05-02,1.316,,1.3233,,,,,,,,0.9884,,1.0899,,,,,,,
2025-05-01,1.2848,,1.3257,,,,,,,,0.9882,,1.0898,,,,,,,
2025-04-30,1.1304,,1.3958,,,,,,,,0.9861,,1.0934,,,,,,,
2025-04-29,1.1271,,1.318,,,,,,,,0.9887,,1.0861,,,,,,,
2025-04-28,0.8663,,0.9922,,,,,,,,0.9561,,1.0642,,,,,,,
2025-04-25,0.7513,,1.0325,,,,,,,,0.9538,,1.0642,,,,,,,
2025-04-24,1.1604,,1.3495,,,,,,,,0.9586,,1.0698,,,,,,,
2025-04-23,1.0905,,1.4539,,,,,,,,0.9661,,1.0778,,,,,,,
2025-04-22,1.6253,,1.7127,,,,,,,,0.9678,,1.0822,,,,,,,
2025-04-21,1.7154,,1.741,,,,,,,,0.9625,,1.078,,,,,,,
2025-04-17,1.7139,,1.8271,,,,,,,,0.9653,,1.0759,,,,,,,
2025-04-16,1.8522,,1.887,,,,,,,,0.9628,,1.0725,,,,,,,
2025-04-15,1.861,,1.9107,,,,,,,,0.9663,,1.0686,,,,,,,
2025-04-14,1.8212,,1.8048,,,,,,,,0.9477,,1.0479,,,,,,,
2025-04-11,1.8048,,1.7302,,,,,,,,0.9463,,1.0358,,,,,,,
2025-04-10,1.1098,,1.5745,,,,,,,,0.907,,1.0124,,,,,,,
2025-04-09,1.0442,,1.4913,,,,,,,,0.8964,,1.0042,,,,,,,
2024-05-03,1.3226,,1.1057,,3.7853,,,,2.9713,,0.7412,,0.8272,,1.6427,,,,1.6703,
2024-05-02,1.1247,,0.9035,,2.4834,,,,2.0391,,0.7137,,0.8202,,1.3273,,,,2.7907,
2024-05-01,0.8276,,0.7632,,1.7072,,,,1.7052,,0.6902,,0.8146,,1.1789,,,,1.2163,
2024-04-30,0.8204,,0.6403,,1.4019,,,,1.2711,,0.6901,,0.8105,,1.1625,,,,1.1747,
2024-04-29,0.5595,,0.5708,,1.5773,,,,1.0406,,0.6815,,0.8081,,1.2583,,,,1.2799,
2024-04-26,0.5525,,0.5608,,4.8469,,,,1.2378,,0.6832,,0.8088,,1.0759,,,,1.1721,
2024-04-25,0.2364,,0.5372,,3.7112,,,,1.3728,,0.6908,,0.823,,1.0199,,,,1.0023,
2024-04-24,0.2937,,0.5623,,2.6998,,,,1.0624,,0.6924,,0.8269,,1.0387,,,,0.9855,
2024-04-23,0.2916,,0.5491,,1.138,,,,1.081,,0.6975,,0.83,,0.916,,,,1.0933,
2024-04-22,0.3352,,0.5962,,2.1823,,,,1.47,,0.6975,,0.8342,,1.1472,,,,1.2575,
2024-04-19,0.4186,,0.6018,,3.6652,,,,1.3398,,0.7052,,0.843,,1.2632,,,,0.9241,
2024-04-18,0.3337,,0.6025,,3.7225,,,,1.6757,,0.7033,,0.8438,,0.8399,,,,0.9182,
2024-04-17,0.3555,,0.6159,,3.6473,,,,1.3754,,0.7034,,0.8431,,1.0915,,,,0.9614,
2024-04-16,0.3537,,0.5391,,1.2111,,,,1.2816,,0.7131,,0.8451,,0.9407,,,,0.986,
2024-04-15,0.4891,,0.5734,,0.9623,,,,1.1698,,0.7139,,0.8479,,1.2894,,,,1.2033,
2024-04-12,0.5287,,0.6122,,1.0473,,,,1.55,,0.7151,,0.857,,1.3285,,,,0.9348,
2024-04-11,0.5234,,0.604,,0.744,,,,1.9584,,0.7137,,0.8559,,0.9642,,,,0.8881,
2024-04-10,0.731,,0.7194,,1.7298,,,,1.4391,,0.7141,,0.8571,,1.0372,,,,1.0644,
2024-04-09,0.7357,,0.7976,,1.0988,,,,0.9321,,0.7162,,0.8616,,0.8866,,,,0.9247,
2024-04-08,0.6478,,0.8054,,0.9103,,,,0.9517,,0.7156,,0.8622,,0.9897,,,,0.9517,
2024-04-05,0.8391,,0.8706,,2.6046,,,,2.8382,,0.7194,,0.8685,,1.8733,,,,2.2718,
