date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-30,0.0428,1.0,0.5211,40.0,,,,,4.1867,100.0,1.8271,100.0,1.1912,98.0,,,,,0.9176,75.0
2025-05-29,0.0428,1.0,0.4473,26.0,,,,,4.0402,100.0,1.8275,100.0,1.1911,98.0,,,,,0.9415,76.0
2025-05-28,0.0428,1.0,0.0353,1.0,,,,,3.8037,100.0,1.8278,100.0,1.1888,98.0,,,,,0.9087,75.0
2025-05-27,0.0311,1.0,0.0356,1.0,0.1291,1.0,1.9162,100.0,3.7033,100.0,1.8285,100.0,1.1965,98.0,0.0764,1.0,0.4832,1.0,0.8899,73.0
2025-05-23,0.0341,1.0,0.0339,1.0,,,,,3.5287,100.0,1.8434,100.0,1.2085,98.0,,,,,0.8498,71.0
2025-05-22,2.4491,99.0,0.0441,1.0,,,,,3.4212,100.0,1.8436,100.0,1.2104,98.0,,,,,0.8957,74.0
2025-05-21,2.4472,99.0,0.1603,1.0,,,,,3.4355,100.0,1.8436,100.0,1.2126,98.0,,,,,1.4099,98.0
2025-05-20,2.5346,99.0,0.3356,5.0,,,,,3.2546,100.0,1.8476,100.0,1.215,98.0,,,,,0.88,73.0
2025-05-19,2.6064,99.0,0.4485,26.0,,,,,3.3458,100.0,1.8485,100.0,1.2163,98.0,,,,,0.9023,74.0
2025-05-16,2.6043,99.0,0.4681,30.0,,,,,3.1008,100.0,1.8564,100.0,1.2229,98.0,,,,,0.8068,69.0
2025-05-15,2.6423,99.0,0.5239,41.0,,,,,3.0178,100.0,1.8571,100.0,1.2284,98.0,,,,,0.8501,71.0
2025-05-14,2.6682,99.0,0.5422,44.0,,,,,2.9462,100.0,1.8577,100.0,1.2323,98.0,,,,,1.3956,98.0
2025-05-13,0.4827,35.0,0.5691,49.0,1.9812,100.0,4.9396,100.0,7.8981,100.0,1.7613,100.0,1.2351,98.0,0.3025,1.0,0.6232,28.0,0.9438,76.0
2025-05-12,0.4313,28.0,0.5822,51.0,,,,,2.9216,100.0,1.7612,100.0,1.2364,98.0,,,,,0.5939,23.0
2025-05-09,0.3816,22.0,0.5204,40.0,,,,,0.4466,5.0,1.762,100.0,1.2372,98.0,,,,,0.9626,77.0
2025-05-08,0.2866,9.0,0.5146,39.0,1.7274,98.0,,,,,1.7707,100.0,1.2526,100.0,1.7274,98.0,,,,
2025-05-07,0.2488,6.0,0.5234,41.0,,,,,,,1.7709,100.0,1.2534,100.0,,,,,,
2025-05-06,0.2363,4.0,0.5266,41.0,0.9922,77.0,,,,,1.7705,100.0,1.253,100.0,0.1023,1.0,,,,
2025-05-05,0.186,2.0,0.5199,40.0,0.6002,26.0,,,,,1.7701,100.0,1.2533,100.0,0.4346,1.0,,,,
2025-05-02,0.2365,4.0,0.5035,37.0,0.6772,43.0,,,,,1.7701,100.0,1.2535,100.0,0.634,31.0,,,,
2025-05-01,0.3894,23.0,0.618,56.0,,,,,1.1706,83.0,1.771,100.0,1.2541,100.0,,,,,1.7999,100.0
2025-04-30,0.8036,74.0,0.7381,71.0,0.3971,2.0,0.7952,61.0,1.1932,85.0,1.771,100.0,1.2543,100.0,0.3971,1.0,0.999,77.0,1.601,100.0
2025-04-29,0.8964,80.0,0.7321,71.0,0.6227,30.0,0.8458,67.0,1.069,80.0,1.771,100.0,1.2532,100.0,1.1518,87.0,1.6349,99.0,2.1181,100.0
2025-04-28,0.8897,79.0,0.7206,69.0,2.5404,100.0,2.0302,100.0,1.5199,96.0,1.7717,100.0,1.2536,100.0,1.0325,80.0,1.2996,93.0,1.5668,99.0
2025-04-25,0.9953,85.0,0.7033,67.0,1.5339,95.0,1.379,91.0,1.224,86.0,1.7722,100.0,1.2533,100.0,1.2333,90.0,1.3618,96.0,1.4904,99.0
