date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-04-07,0.1544,13,0.1784,25,0.2886,1,0.3075,2,0.2185,2,0.0,1,0.2873,1,0.3075,2
2011-04-06,0.1654,16,0.184,25,0.292,2,0.2862,1,0.2185,2,0.0,1,0.2942,2,0.2862,1
2011-04-04,0.1443,11,0.2033,31,0.2854,1,0.314,3,0.2198,2,0.0,1,0.2796,1,0.314,3
2011-04-01,0.1073,4,0.1866,26,0.2902,1,0.3038,2,0.2177,2,0.0,1,0.2908,1,0.3038,1
2011-03-31,0.102,4,0.1955,28,0.2946,2,0.2973,1,0.2173,2,0.0,1,0.2715,1,0.2973,1
2011-03-30,0.1055,4,0.1949,28,0.3015,3,0.3084,3,0.2165,2,0.0,1,0.2964,2,0.3084,2
2011-03-29,0.1202,6,0.1903,26,0.3148,6,0.2949,1,0.2163,1,0.0,1,0.3148,8,0.3054,2
2011-03-28,0.1677,16,0.2102,33,0.2941,2,0.2993,1,0.2164,2,0.0,1,0.2941,2,0.2993,1
2011-03-25,0.1642,15,0.1996,28,0.2885,1,0.317,4,0.2204,2,0.0,1,0.2885,1,0.317,4
2011-03-24,0.2375,38,0.1931,27,0.3186,8,0.3064,2,0.2217,3,0.0,1,0.3186,10,0.3064,2
2011-03-23,0.2388,38,0.2189,35,0.2981,2,0.2968,1,0.2217,3,0.0,1,0.2981,3,0.3112,3
2011-03-22,0.2555,44,0.2095,32,0.3159,7,0.2939,1,0.2217,3,0.0,1,0.3159,8,0.3081,2
2011-03-21,0.2475,42,0.2225,36,0.3005,3,0.308,3,0.2216,3,0.0,1,0.3035,4,0.308,2
2011-02-16,0.2319,36,0.2736,54,0.2922,2,0.3195,4,0.2521,7,0.0,1,0.2922,2,0.3195,4
2011-01-25,0.0803,3,0.0,1,0.3417,21,0.332,9,0.2523,7,0.0,1,0.3417,22,0.332,11
2011-01-24,0.098,3,0.0,1,0.3558,30,0.3571,23,0.2526,7,0.0,1,0.3558,32,0.3571,25
2011-01-21,0.0972,3,0.0,1,0.3506,26,0.3323,9,0.2548,8,0.0,1,0.3506,28,0.3323,11
2011-01-20,0.1033,4,0.0,1,0.3361,17,0.3635,28,0.2549,8,0.0,1,0.3361,18,0.3635,30
2011-01-19,0.1087,4,0.0,1,0.3467,24,0.3272,7,0.2551,8,0.0,1,0.3467,25,0.3272,8
2011-01-18,0.3645,73,0.0,1,0.3357,17,0.3353,11,0.2545,7,0.0,1,0.3408,21,0.3353,13
2011-01-14,0.3642,73,0.2695,52,0.3257,11,0.3379,12,0.2548,8,0.0,1,0.3301,16,0.3379,14
2011-01-13,0.3914,78,0.2817,57,0.3352,16,0.3285,8,0.2551,8,0.0,1,0.3511,28,0.3285,9
2011-01-12,0.3992,79,0.2787,57,0.3351,16,0.3381,12,0.255,8,0.0,1,0.3409,21,0.3381,15
2011-01-11,0.3993,79,0.2754,55,0.3325,15,0.327,7,0.2554,8,0.0,1,0.3434,23,0.327,7
2011-01-10,0.405,79,0.2719,53,0.3382,18,0.3476,17,0.2586,9,0.0,1,0.3335,17,0.3476,19
2011-01-07,0.1682,17,0.1711,23,0.3446,23,0.3453,16,0.2452,6,0.0,1,0.3446,24,0.3453,18
2011-01-06,0.1668,16,0.1671,23,0.3446,23,0.3505,19,0.2452,6,0.0,1,0.3446,24,0.3505,20
2011-01-05,0.1533,13,0.1703,23,0.352,27,0.3327,9,0.247,6,0.0,1,0.352,28,0.3327,11
2011-01-04,0.1006,3,0.1313,22,0.349,26,0.3312,9,0.2453,6,0.0,1,0.349,27,0.3312,10
2011-01-03,0.0768,3,0.0,1,0.3333,15,0.3423,14,0.2462,6,0.0,1,0.3373,19,0.3423,16
2010-12-31,0.0467,2,0.0,1,0.3419,21,0.3367,11,0.2486,6,0.0,1,0.3429,22,0.3367,14
2010-12-30,0.0498,2,0.0,1,0.3438,22,0.335,11,0.2485,6,0.0,1,0.3461,25,0.335,13
2010-12-29,0.0467,2,0.0,1,0.3481,25,0.3392,13,0.2485,6,0.0,1,0.3478,26,0.3392,15
2010-12-28,0.0804,3,0.0,1,0.3345,16,0.3365,11,0.254,7,0.0,1,0.3389,20,0.3365,13
2010-12-27,0.0806,3,0.0,1,0.3349,16,0.3414,14,0.2579,9,0.0,1,0.3403,21,0.3414,16
