date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-26,2.2199,,1.7786,,1.4366,,1.854,,0.0,,0.0,,1.2122,,1.7255,
2021-11-24,2.2823,,1.7936,,1.5541,,1.9486,,2.4758,,2.0369,,1.3155,,1.6429,
2021-11-22,1.1382,,0.9912,,1.5556,,2.1561,,0.0,,0.0,,1.2581,,1.5799,
2021-11-19,0.8087,,0.7188,,1.4659,,2.218,,2.4359,,2.094,,1.1662,,1.5767,
2021-11-18,0.9034,,0.7868,,1.6495,,1.9914,,2.4559,,2.096,,1.1685,,1.5102,
2021-11-17,0.723,,0.7622,,1.3348,,2.7286,,2.5181,,2.0942,,1.1988,,1.6033,
2021-11-16,0.7501,,0.7564,,2.2722,,1.5712,,0.0,,0.0,,1.222,,1.5712,
2021-11-15,0.6461,,0.7079,,1.4191,,1.5723,,0.0,,0.0,,1.0847,,1.5723,
2021-11-12,0.7046,,0.7609,,1.4782,,10.2161,,0.0,,0.0,,1.11,,1.541,
2021-11-11,0.8585,,0.7863,,1.8744,,2.7786,,0.0,,0.0,,1.0636,,1.5544,
2021-11-10,0.8592,,0.8089,,1.8576,,3.1392,,0.0,,0.0,,1.1203,,1.5964,
2021-11-09,0.7095,,0.7592,,2.1945,,1.7318,,0.0,,0.0,,1.1837,,1.5043,
2021-11-08,0.671,,0.7188,,1.9201,,2.1499,,0.0,,0.0,,1.1811,,1.6669,
2021-11-05,0.6674,,0.8053,,1.9381,,4.4275,,0.0,,0.0,,1.253,,1.7418,
2021-11-04,0.668,,0.8645,,1.8698,,1.9285,,0.0,,0.0,,1.3786,,1.8822,
2021-11-03,1.3243,,0.9438,,1.663,,2.4615,,0.0,,0.0,,1.2029,,1.9288,
2021-11-02,1.1635,,0.9943,,1.533,,1.943,,0.0,,0.0,,1.3715,,1.7684,
2021-11-01,2.0657,,2.3063,,1.4706,,2.7352,,0.0,,0.0,,1.3008,,1.7608,
2021-10-29,2.0768,,2.3557,,2.1431,,2.0731,,0.0,,0.0,,1.2844,,2.0731,
2021-10-28,2.0774,,2.3644,,1.5848,,2.283,,0.0,,0.0,,1.0773,,1.8171,
2021-10-27,2.1168,,2.3571,,2.3262,,1.8135,,0.0,,0.0,,1.0978,,1.8135,
