date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-03-16,0.0394,3,0.0303,2,0.0668,,0.0697,,0.3519,92,0.1576,23,0.0668,,0.0697,
2016-06-16,0.1799,60,0.186,61,0.3247,,0.3294,,0.3452,90,0.3068,91,0.1869,,0.3515,
2016-03-15,0.2558,83,0.2078,72,0.1746,,0.2971,,0.3948,98,0.3303,98,0.1506,,0.3266,
2016-03-10,0.2452,82,0.2394,81,0.3813,,0.3158,,0.4109,100,0.3427,100,0.1858,,0.3593,
2013-08-14,0.1697,56,0.1744,54,0.3336,,0.3003,,0.1909,54,0.1786,48,0.3336,,0.3003,
2013-08-13,0.1978,67,0.1883,63,0.3652,,0.2905,,0.1909,54,0.179,48,0.3652,,0.2905,
2013-08-08,0.2416,81,0.224,77,0.3261,,0.3015,,0.1928,55,0.179,48,0.3261,,0.3015,
2013-08-06,0.2867,87,0.2495,84,0.3323,,0.3144,,0.1921,55,0.1794,48,0.3323,,0.3144,
2013-07-30,0.1802,60,0.1644,47,0.3898,,0.3075,,0.1853,51,0.1728,41,0.3898,,0.3075,
2013-05-07,0.1322,38,0.1381,31,0.3017,,0.3379,,0.1765,42,0.1814,50,0.3017,,0.3379,
2013-05-03,0.1594,51,0.1527,41,0.3143,,0.3431,,0.1785,44,0.1826,51,0.3143,,0.3431,
2013-05-01,0.1299,36,0.1381,31,0.2655,,0.3487,,0.1766,42,0.1816,50,0.2655,,0.3487,
2013-04-30,0.1442,44,0.1529,41,0.2749,,0.3382,,0.1768,42,0.1815,50,0.2749,,0.3382,
2013-04-26,0.1473,45,0.1631,47,0.3057,,0.3357,,0.1782,44,0.1814,50,0.3057,,0.3357,
2013-04-23,0.2933,88,0.1972,67,0.2635,,0.318,,0.1794,45,0.1819,50,0.2635,,0.318,
2013-04-19,0.2717,85,0.2043,70,0.3368,,0.3047,,0.1773,43,0.1814,50,0.3368,,0.3047,
2013-04-18,0.2779,86,0.2012,69,0.3217,,0.3301,,0.1784,44,0.1812,49,0.3217,,0.3301,
2013-04-17,0.3394,91,0.2317,78,0.3209,,0.3271,,0.1786,44,0.1814,50,0.3209,,0.3271,
2013-03-19,0.1317,38,0.1588,44,0.3249,,0.3484,,0.1711,36,0.1874,52,0.3249,,0.3484,
2013-02-25,0.2027,69,0.185,61,0.3817,,0.3153,,0.1772,43,0.1902,53,0.3817,,0.3153,
2013-02-06,0.0647,7,0.0744,3,0.2367,,0.3451,,0.1823,48,0.1943,55,0.2367,,0.3451,
2013-02-04,0.0659,8,0.0834,4,0.3251,,0.3428,,0.1952,56,0.1992,60,0.3251,,0.3428,
2013-01-30,0.1187,30,0.1303,26,0.3212,,0.3301,,0.2061,62,0.2081,67,0.3212,,0.3301,
2013-01-24,0.229,79,0.2412,81,0.3512,,0.3183,,0.2679,75,0.2599,78,0.3512,,0.3183,
2013-01-23,0.2405,81,0.2379,80,0.3764,,0.3224,,0.268,75,0.2598,78,0.3764,,0.3224,
