date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-05-02,0.0893,,0.107,,1.2543,,0.5888,,0.1276,,0.0923,,0.169,,0.5888,
2014-04-29,0.0704,,0.1052,,1.1962,,0.6585,,0.1274,,0.0915,,0.8518,,0.6585,
2014-04-21,0.1023,,0.1161,,0.8353,,0.652,,0.1295,,0.0896,,0.8353,,0.652,
2013-12-31,0.1249,,0.1295,,0.1779,,0.1341,,0.1539,,0.1304,,0.1748,,0.1578,
2013-12-27,0.1721,,0.1235,,0.1625,,0.1382,,0.1586,,0.1293,,0.1672,,0.1479,
2013-12-26,0.1732,,0.1225,,0.174,,0.133,,0.1589,,0.1295,,0.171,,0.1554,
2013-10-14,0.1428,,0.1754,,0.1798,,0.1816,,0.1967,,0.157,,0.1798,,0.1693,
2013-09-09,0.0671,,0.0466,,0.199,,0.1379,,0.2287,,0.1534,,0.17,,0.1686,
2013-09-06,0.0656,,0.0485,,0.2025,,0.1326,,0.2287,,0.1534,,0.1771,,0.174,
2013-09-05,0.0591,,0.0488,,0.2347,,0.16,,0.2287,,0.1534,,0.1855,,0.1842,
2013-09-04,0.0455,,0.0359,,0.2112,,0.1442,,0.2287,,0.1533,,0.1766,,0.1793,
2013-08-30,0.045,,0.034,,0.1993,,0.1526,,0.2286,,0.2144,,0.1817,,0.1749,
2013-08-28,0.0314,,0.0343,,0.2005,,0.1576,,0.2287,,0.2145,,0.1818,,0.1754,
2013-08-27,0.0484,,0.1946,,0.1958,,0.1392,,0.2287,,0.2145,,0.1746,,0.1707,
2013-08-26,0.0466,,0.196,,0.201,,0.1324,,0.2286,,0.2145,,0.1735,,0.17,
2013-08-23,0.0718,,0.2024,,0.1759,,0.114,,0.2291,,0.2147,,0.1674,,0.1532,
2013-08-20,0.0936,,0.2039,,0.1843,,0.1256,,0.2307,,0.2153,,0.1717,,0.1547,
2013-08-12,0.0759,,0.2297,,0.1687,,0.1328,,0.2338,,0.2106,,0.1687,,0.1405,
