date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-16,0.1601,,0.0227,,0.2144,,0.2377,,0.2491,,0.0559,,0.2144,,0.2377,
2023-06-14,0.1528,,0.0267,,0.2139,,0.2345,,0.2513,,0.0558,,0.2139,,0.2345,
2023-06-13,0.158,,0.0267,,0.2131,,0.2342,,0.2511,,0.0558,,0.2131,,0.2342,
2023-06-08,0.1824,,0.0235,,0.1812,,0.2942,,0.251,,0.0564,,0.1812,,0.2867,
2023-06-07,0.203,,0.0235,,0.2058,,0.2705,,0.2508,,0.0567,,0.2058,,0.2708,
2023-06-06,0.1918,,0.0235,,0.205,,0.2699,,0.2512,,0.0567,,0.205,,0.2705,
2023-06-05,0.2095,,0.0454,,0.2004,,0.2725,,0.2518,,0.0564,,0.2004,,0.2725,
2023-04-12,0.2404,,0.059,,0.2266,,0.3051,,0.3022,,0.0753,,0.2266,,0.3051,
2023-04-11,0.2322,,0.059,,0.2256,,0.3046,,0.3035,,0.0757,,0.2256,,0.3046,
2023-04-10,0.3071,,0.0605,,0.273,,0.2746,,0.3044,,0.0759,,0.273,,0.2746,
2023-04-06,0.3476,,0.0605,,0.2697,,0.2723,,0.3046,,0.0759,,0.2697,,0.2723,
2023-03-29,0.3521,,0.0287,,0.2921,,0.3087,,0.3166,,0.0785,,0.2989,,0.3087,
2023-03-28,0.3094,,0.0287,,0.2873,,0.3563,,0.3175,,0.0785,,0.2873,,0.3134,
2023-03-27,0.3272,,0.0287,,0.2938,,0.3042,,0.3207,,0.0785,,0.3017,,0.3042,
2023-03-24,0.3338,,0.0287,,0.2892,,0.3027,,0.3206,,0.0803,,0.2989,,0.3027,
2023-03-23,0.4326,,0.0376,,0.2679,,0.3314,,0.3179,,0.0819,,0.2706,,0.3181,
2023-03-22,0.4672,,0.0376,,0.2661,,0.3308,,0.3306,,0.085,,0.2683,,0.319,
2023-03-21,0.474,,0.0622,,0.3158,,0.2994,,0.3312,,0.0858,,0.3063,,0.2883,
2023-03-20,0.4099,,0.0622,,0.326,,0.2923,,0.3278,,0.0862,,0.3159,,0.2797,
2023-03-17,0.3985,,0.1065,,0.2732,,0.3162,,0.3305,,0.0867,,0.2755,,0.3067,
2023-03-16,0.4079,,0.1113,,0.2995,,0.2996,,0.3295,,0.0882,,0.2949,,0.291,
2023-03-15,0.3814,,0.1229,,0.298,,0.2988,,0.3307,,0.0882,,0.2961,,0.2885,
2023-03-14,0.2809,,0.1208,,0.338,,0.3194,,0.3219,,0.0878,,0.3179,,0.3194,
2023-03-13,0.2916,,0.1208,,0.3365,,0.3177,,0.32,,0.0883,,0.3182,,0.3177,
2023-03-10,0.2843,,0.1159,,0.2883,,0.2685,,0.3238,,0.0875,,0.2977,,0.2685,
2023-03-09,0.2715,,0.1238,,0.2867,,0.2695,,0.3224,,0.0876,,0.2953,,0.2695,
2023-03-08,0.2452,,0.0887,,0.2664,,0.2832,,0.3242,,0.0852,,0.2612,,0.2859,
2023-03-07,0.2599,,0.0833,,0.2673,,0.2801,,0.3242,,0.085,,0.2604,,0.2873,
2023-03-06,0.2377,,0.065,,0.2664,,0.27,,0.3225,,0.0841,,0.264,,0.27,
2023-03-03,0.2495,,0.0639,,0.2686,,0.2876,,0.3224,,0.0837,,0.2691,,0.2859,
2023-03-02,0.217,,0.0639,,0.2673,,0.2868,,0.3218,,0.0891,,0.2683,,0.2855,
2023-03-01,0.2476,,0.0566,,0.2678,,0.2894,,0.3251,,0.0889,,0.2653,,0.2861,
2023-02-28,0.239,,0.0416,,0.2831,,0.2924,,0.3249,,0.0883,,0.2819,,0.2932,
2023-02-27,0.2418,,0.053,,0.2818,,0.2917,,0.3248,,0.0884,,0.2811,,0.2928,
