date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-02,5.7311,100,3.4766,100,1.1022,91,2.8232,100,1.7196,96,0.8831,96,0.4318,2,0.8886,73
2022-03-01,5.7574,100,3.178,100,1.7485,99,3.0227,100,1.7102,96,0.816,93,0.528,16,1.1786,97
2022-02-28,3.2157,99,2.254,100,2.6762,100,5.247,100,1.0932,80,0.6182,77,1.4367,100,2.1707,100
2022-02-25,3.3243,99,1.976,99,2.3984,100,2.6195,100,1.0681,79,0.5614,74,1.2641,99,1.5011,100
2022-02-24,2.6487,99,1.9036,99,2.4218,100,2.8635,100,0.9934,74,0.5461,72,1.5654,100,1.7187,100
2022-02-23,1.8924,97,0.8129,94,1.6819,99,1.9468,99,0.8125,57,0.3592,33,1.1978,98,1.0942,94
2022-02-22,1.8032,97,0.8325,95,1.5013,98,1.6903,98,0.7666,55,0.3386,28,0.9255,84,1.0622,92
2022-02-18,1.538,95,0.6654,90,1.5622,98,1.3003,95,0.7193,52,0.315,24,0.996,91,0.8565,69
2022-02-17,1.4718,94,0.6416,88,1.2615,95,1.9361,99,0.7018,50,0.3121,22,0.788,67,0.849,68
2022-02-16,1.383,93,0.6416,88,1.0061,87,1.0734,89,0.6912,49,0.311,22,0.7464,63,0.7946,61
2022-02-15,1.3879,93,0.6362,88,1.1982,93,1.7873,99,0.6903,49,0.3101,22,0.7877,67,0.9036,75
2022-02-14,1.2424,91,0.6329,87,1.6104,98,1.8055,99,0.675,48,0.3083,22,0.8153,69,0.9109,76
2022-02-11,1.2263,90,0.6037,86,2.3267,100,1.7406,98,0.6716,46,0.3043,21,0.8899,78,0.8988,74
2022-02-10,0.6462,54,0.2882,30,1.0182,88,0.8939,76,0.6315,39,0.2766,16,0.7775,66,0.8149,64
2022-02-09,0.6116,51,0.2744,26,0.9368,82,1.0305,87,0.6312,39,0.2742,15,0.8031,68,0.8037,62
2022-02-08,0.615,51,0.284,28,0.9199,81,1.2005,93,0.6268,38,0.2738,15,0.7508,63,0.8419,67
2022-02-07,0.5162,38,0.2817,28,1.1013,91,1.1572,92,0.6196,37,0.2726,15,0.7835,66,0.8211,64
2022-02-04,0.7627,66,0.2969,33,1.0017,87,1.176,93,0.6204,37,0.2722,15,0.7563,63,0.8024,62
2022-02-03,0.8673,74,0.3622,49,1.0588,90,1.0244,87,0.6184,37,0.2705,15,0.7797,66,0.8272,65
2022-02-02,0.7526,65,0.4777,72,1.0185,88,1.1501,92,0.6147,36,0.2696,15,0.9094,81,0.858,69
2022-02-01,1.0392,84,0.5833,84,1.0223,88,1.1606,92,0.615,37,0.2692,15,0.7687,65,0.8566,69
2022-01-31,1.1058,87,0.6081,86,1.1077,91,1.4043,96,0.6149,37,0.2675,14,0.8059,69,0.8762,71
2022-01-28,1.0595,85,0.6394,88,1.2052,94,1.4104,96,0.6101,36,0.2669,14,0.794,67,0.8553,69
2022-01-27,1.1668,89,0.6405,88,1.2425,94,1.3915,96,0.6103,36,0.2664,14,0.8601,74,0.8793,71
2022-01-26,1.2895,91,0.654,89,1.4135,97,1.2414,94,0.5894,32,0.2654,13,0.8809,77,0.8487,68
2022-01-25,1.2883,91,0.6168,87,1.3259,96,1.4798,97,0.5868,31,0.259,12,0.7541,63,1.087,93
2022-01-24,1.2284,90,0.5824,84,1.2535,94,1.3815,96,0.5847,31,0.2474,9,0.8059,69,0.9387,79
2022-01-21,1.2738,91,0.4744,72,1.5177,98,1.1888,93,0.5719,30,0.234,6,0.8247,71,0.8351,66
2022-01-20,1.3519,93,0.4344,64,1.6616,99,1.3749,96,0.568,28,0.2285,5,0.8282,71,0.8807,72
2022-01-19,1.3624,93,0.3856,55,1.5647,98,1.2093,93,0.5683,28,0.2232,5,0.7739,65,0.8637,70
2022-01-18,1.2346,90,0.3735,52,1.6244,98,1.4193,96,0.5575,27,0.2221,5,0.9738,89,0.9579,82
2022-01-14,0.8374,72,0.3441,45,0.7437,61,0.9039,78,0.5046,23,0.2182,4,0.6876,55,0.8046,62
2022-01-13,1.0638,85,0.4803,72,0.7668,63,0.6548,44,0.5037,22,0.2169,4,0.7349,61,0.7028,41
2022-01-12,0.8339,72,0.4098,59,0.6702,50,0.6507,43,0.4791,18,0.2091,4,0.5803,32,0.6898,37
2022-01-11,0.8276,71,0.4074,59,0.5501,28,0.7969,64,0.4849,19,0.209,4,0.6744,53,0.7091,43
2022-01-10,0.7929,68,0.4027,57,0.6805,52,0.8439,70,0.4826,19,0.2085,4,0.6481,49,0.7001,41
2022-01-07,0.7974,69,0.3933,56,0.7156,57,0.6885,49,0.4833,19,0.2075,4,0.6471,48,0.6752,33
2022-01-06,0.7689,67,0.3978,57,0.5712,33,0.9355,81,0.4818,18,0.2083,4,0.6022,38,0.7368,50
2022-01-05,0.7054,60,0.3897,55,1.4388,97,0.5349,20,0.479,18,0.2073,4,0.7898,67,0.5889,11
2022-01-04,0.2505,5,0.173,5,0.6201,43,0.6276,39,0.4512,9,0.1898,3,0.6318,45,0.6882,37
2022-01-03,0.231,3,0.1673,4,0.6509,48,0.5441,22,0.4516,9,0.1894,3,0.5902,35,0.6075,14
2021-12-31,0.2341,4,0.1687,4,0.6359,46,0.5597,25,0.4526,10,0.1896,3,0.6594,51,0.6269,19
2021-12-30,0.2316,3,0.1624,4,0.4725,13,0.626,39,0.4522,10,0.1898,3,0.5932,36,0.6864,36
2021-12-29,0.2381,4,0.1719,5,0.6727,51,0.6223,38,0.4534,10,0.1929,4,0.6345,46,0.6641,28
2021-12-28,0.2619,5,0.1656,4,0.6763,52,0.5718,28,0.4539,10,0.1921,3,0.6432,48,0.6438,24
2021-12-27,0.2797,7,0.1806,6,0.495,18,0.672,47,0.4539,10,0.1928,4,0.5512,24,0.6942,39
2021-12-23,0.2698,6,0.2172,12,0.6012,39,0.581,28,0.4515,9,0.1925,4,0.604,39,0.6644,28
2021-12-22,0.2537,5,0.2309,16,0.6122,42,0.566,26,0.4525,10,0.1925,4,0.6119,40,0.6494,25
2021-12-21,0.7363,64,0.278,26,0.608,41,0.6442,42,0.452,10,0.1924,4,0.5554,25,0.6356,21
2021-12-20,0.7268,63,0.2744,26,0.5516,28,0.7912,63,0.4521,10,0.1919,3,0.5625,28,0.6721,32
2021-12-17,0.7262,63,0.2705,25,0.622,43,0.601,34,0.4522,10,0.1915,3,0.5958,37,0.6162,16
2021-12-16,0.7305,63,0.2705,25,0.5701,33,0.7031,52,0.4517,10,0.1912,3,0.5979,37,0.6109,15
2021-12-15,0.7519,65,0.2784,26,0.5978,39,0.7589,59,0.4503,9,0.1905,3,0.5581,26,0.6829,35
2021-12-14,0.7417,64,0.2538,20,0.6108,41,0.7904,63,0.4481,9,0.1883,3,0.5932,36,0.6721,32
2021-12-13,0.7013,60,0.2804,27,1.0936,91,0.6708,46,0.4477,9,0.1876,3,0.6507,49,0.641,23
