date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-07,0.2607,,0.4145,,0.521,,1.1823,,0.0644,,0.1031,,0.558,,0.9239,
2021-12-06,0.2598,,0.413,,0.4061,,1.1033,,0.0641,,0.1028,,0.6506,,0.8488,
2021-12-03,0.1993,,0.3356,,0.5311,,1.2868,,0.0539,,0.0854,,0.6586,,0.8886,
2021-12-02,0.1879,,0.3113,,0.5983,,1.0295,,0.0529,,0.08,,0.6268,,0.7953,
2021-12-01,0.0379,,0.2091,,0.3725,,0.578,,0.0299,,0.0584,,0.8115,,1.0069,
2021-11-30,0.0361,,0.0362,,0.4514,,1.2286,,0.0297,,0.0324,,0.8235,,1.2286,
2021-11-29,0.0155,,0.0281,,0.4454,,0.9439,,0.0323,,0.0365,,0.8292,,0.6815,
2021-11-26,0.012,,0.0269,,0.5011,,0.8332,,0.0322,,0.0366,,0.9078,,0.9042,
2021-11-24,0.0143,,0.0267,,0.6794,,0.9014,,0.0327,,0.0369,,0.6358,,0.9014,
2021-11-23,0.0159,,0.0267,,0.7364,,0.898,,0.0327,,0.0371,,0.7629,,0.898,
2021-11-22,0.017,,0.0236,,0.9324,,1.1192,,0.033,,0.0374,,0.8129,,0.8993,
2021-11-19,0.0159,,0.0222,,0.9458,,1.1078,,0.033,,0.0373,,0.6181,,0.8906,
2021-11-18,0.0151,,0.0207,,0.8587,,1.0603,,0.033,,0.0373,,0.6651,,0.8897,
2021-11-17,0.0143,,0.0191,,0.8913,,1.1439,,0.0345,,0.0375,,0.598,,0.9207,
2021-11-16,0.0155,,0.0207,,0.9168,,0.9729,,0.0345,,0.0376,,0.6706,,0.9724,
2021-11-15,0.026,,0.0291,,0.991,,0.8921,,0.0345,,0.0382,,0.6291,,0.9163,
2021-11-12,0.026,,0.0356,,0.8298,,1.1323,,0.0347,,0.0383,,0.8182,,0.8748,
2021-11-11,0.0251,,0.0385,,0.8365,,1.2782,,0.0355,,0.0395,,0.7562,,0.9445,
2021-11-10,0.0315,,0.0436,,0.6381,,1.7613,,0.0358,,0.0398,,0.6381,,0.9425,
2021-11-09,0.0367,,0.0466,,0.7382,,1.7313,,0.0362,,0.0399,,0.5727,,0.9362,
2021-11-08,0.0387,,0.0483,,0.7478,,1.2823,,0.0362,,0.0402,,0.604,,0.8179,
2021-11-01,0.0155,,0.0386,,0.192,,1.2657,,0.0369,,0.0407,,0.7037,,0.8239,
2021-10-28,0.0323,,0.0353,,0.7172,,1.9443,,0.0373,,0.0406,,0.4865,,1.3697,
