date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-02-23,1.3789,95,0.0,1,0.9091,96,0.9837,100,1.3091,87,0.0,1,0.9091,97,0.9837,100
2012-02-21,1.3793,95,0.0,1,0.9438,98,0.9073,98,1.3136,88,0.0,1,0.9438,98,0.9073,98
2011-10-11,1.192,93,0.8896,90,1.0242,99,1.0297,100,1.4651,95,0.0,1,1.0242,100,1.0297,100
2011-10-10,1.2198,94,0.8965,90,1.1237,100,1.0568,100,1.4651,95,0.0,1,1.097,100,1.0568,100
2011-10-04,0.9627,87,0.8048,86,1.0134,99,1.175,100,1.4546,95,0.0,1,1.0134,100,1.175,100
2011-10-03,0.84,82,0.7731,85,1.1667,100,1.0385,100,1.4507,95,0.0,1,1.1029,100,1.0385,100
2011-09-16,0.5631,63,0.553,69,0.9138,97,0.8285,92,1.4404,93,0.0,1,0.9138,97,0.8892,97
2011-09-15,0.6029,67,0.5453,68,0.8895,95,0.8937,97,1.44,93,0.0,1,0.8895,96,0.9455,99
2011-09-14,0.6405,71,0.5505,69,0.8932,95,0.8838,96,1.4436,94,0.0,1,0.8932,96,0.9353,99
2011-09-12,0.5151,57,0.0,1,0.9091,96,0.868,95,1.4408,93,0.0,1,0.9091,97,0.9636,99
2011-09-09,0.7131,76,0.0,1,0.9486,99,0.811,90,1.4408,93,0.0,1,0.9321,98,0.9199,98
2011-09-08,0.7452,78,0.0,1,0.9361,98,0.8194,91,1.4408,93,0.0,1,0.9361,98,0.9,98
2011-09-07,1.2077,93,0.0,1,0.8439,93,0.877,95,1.4418,94,0.0,1,0.8439,95,0.9509,99
2011-09-06,1.2268,94,0.0,1,0.9038,96,0.8333,92,1.4403,93,0.0,1,0.9038,96,0.9585,99
2011-09-02,1.2886,94,1.0031,93,0.8884,95,0.9275,98,1.4409,94,0.0,1,0.8884,96,0.9275,99
2011-09-01,1.2783,94,1.013,93,0.9609,99,0.8883,96,1.4406,93,0.0,1,0.9609,99,0.8883,97
2011-08-31,0.9506,87,0.9374,92,0.796,91,0.8975,97,1.4342,92,0.0,1,0.796,94,0.8975,98
2011-08-30,1.0324,91,0.8599,89,0.8541,93,0.8605,94,1.435,93,0.0,1,0.8541,95,0.8605,97
2011-08-29,0.7422,77,0.6487,77,0.8786,94,0.87,95,1.4198,92,0.0,1,0.8786,96,0.9771,100
2011-08-12,5.2912,100,1.6947,100,0.9418,98,0.9488,99,1.4127,91,0.0,1,0.9418,98,0.9488,99
2011-08-04,0.4633,49,0.6111,74,0.6132,72,0.6109,72,0.4922,41,0.0,1,0.566,65,0.5672,60
2011-08-03,0.4647,50,0.5948,73,0.5793,65,0.6161,73,0.4921,41,0.0,1,0.5344,57,0.5596,55
2011-08-02,0.3982,38,0.5427,68,0.6617,80,0.5657,56,0.4897,40,0.0,1,0.531,56,0.5377,34
2011-08-01,0.396,38,0.5085,65,0.5643,62,0.6021,70,0.4887,39,0.0,1,0.5212,52,0.5559,52
2011-07-29,0.3564,30,0.5017,64,0.534,52,0.6352,77,0.4881,39,0.0,1,0.5202,52,0.5487,45
2011-07-28,0.3643,32,0.5045,64,0.5768,65,0.6322,76,0.4958,41,0.0,1,0.5182,51,0.5328,31
2011-07-27,0.3457,28,0.465,59,0.6345,76,0.5409,40,0.4959,41,0.0,1,0.5359,57,0.5323,31
2011-07-26,0.3962,38,0.4677,60,0.5729,64,0.6247,75,0.4945,41,0.0,1,0.5223,53,0.5085,18
2011-07-25,0.3628,31,0.4662,59,0.584,66,0.6261,75,0.493,41,0.0,1,0.5318,56,0.5219,24
2011-07-22,0.4077,40,0.4867,62,0.5562,60,0.597,69,0.4956,41,0.0,1,0.5091,47,0.53,28
2011-07-21,0.3959,37,0.4589,57,0.5946,68,0.5403,39,0.4955,41,0.0,1,0.5264,55,0.5173,22
2011-07-20,0.6131,68,0.5486,69,0.5572,60,0.5925,68,0.5036,42,0.0,1,0.5132,49,0.5326,31
2011-07-19,0.6191,69,0.546,68,0.5313,51,0.6197,74,0.5033,42,0.0,1,0.5058,46,0.5378,34
2011-07-18,0.5723,63,0.5483,68,0.5519,59,0.5809,62,0.5008,42,0.0,1,0.523,53,0.532,30
2011-07-15,0.5754,64,0.5411,67,0.5151,42,0.5636,54,0.4995,42,0.0,1,0.5118,48,0.532,30
2011-07-14,0.5829,64,0.587,72,0.5224,46,0.5469,43,0.4998,42,0.0,1,0.5147,49,0.5232,25
2011-07-13,0.4855,52,0.5751,71,0.5126,41,0.5657,56,0.4979,42,0.0,1,0.5048,45,0.5298,28
2011-07-12,0.5089,56,0.0,1,0.5232,47,0.5619,52,0.4981,42,0.0,1,0.5151,49,0.5181,22
2011-07-11,0.3597,31,0.0,1,0.5177,44,0.5298,31,0.4872,39,0.0,1,0.498,42,0.5251,26
2011-07-08,0.363,31,0.0,1,0.5089,39,0.5252,28,0.4871,39,0.0,1,0.4974,42,0.5123,20
2011-07-07,0.5281,59,0.0,1,0.5168,43,0.5232,26,0.4867,38,0.0,1,0.4983,42,0.5107,19
2011-07-06,0.5427,61,0.0,1,0.5121,41,0.5544,48,0.4853,38,0.0,1,0.5017,44,0.5172,22
2011-07-05,0.5162,57,0.0,1,0.5353,52,0.5248,27,0.4829,37,0.0,1,0.4936,40,0.5235,25
2011-07-01,0.5255,59,0.4755,61,0.5246,47,0.5199,24,0.4837,37,0.0,1,0.4995,43,0.5162,22
2011-06-30,0.5143,57,0.49,62,0.545,56,0.5552,48,0.4825,37,0.0,1,0.4972,41,0.5133,20
2011-06-29,0.5199,57,0.4972,63,0.5147,42,0.5446,42,0.4836,37,0.0,1,0.513,49,0.5217,24
2011-06-28,0.3339,25,0.4461,56,0.5145,42,0.5639,54,0.4767,35,0.0,1,0.5143,49,0.5242,25
2011-06-27,0.2421,13,0.4232,52,0.5028,36,0.574,59,0.4738,35,0.0,1,0.5032,45,0.5289,28
2011-06-24,0.3628,31,0.4342,55,0.5423,55,0.5286,30,0.4736,34,0.0,1,0.5044,45,0.5198,23
2011-06-23,0.5562,62,0.4872,62,0.5209,45,0.5485,45,0.4724,34,0.0,1,0.5224,53,0.5148,21
2011-06-22,0.5667,63,0.4755,61,0.5138,42,0.5448,42,0.4726,34,0.0,1,0.5151,49,0.5101,19
2011-06-21,0.5656,63,0.4533,57,0.5179,44,0.5879,65,0.4727,34,0.0,1,0.5116,48,0.5235,25
2011-06-20,0.5776,64,0.4514,57,0.5487,57,0.5118,18,0.4818,36,0.0,1,0.5262,54,0.5086,18
2011-06-17,0.6297,70,0.4957,63,0.5477,57,0.5145,20,0.4817,36,0.0,1,0.5094,47,0.5161,21
2011-06-16,0.6889,74,0.5122,65,0.4991,34,0.5413,40,0.4817,36,0.0,1,0.4838,34,0.5244,26
2011-06-15,0.5242,59,0.5016,64,0.517,44,0.522,25,0.4764,35,0.0,1,0.4897,37,0.5054,16
2011-06-14,0.4456,48,0.4565,57,0.529,50,0.5516,46,0.4664,30,0.0,1,0.4828,33,0.4824,9
2011-06-13,0.8213,81,0.6745,78,0.5126,41,0.5319,32,0.4653,30,0.0,1,0.4989,42,0.5024,14
2011-06-10,0.9605,87,0.7494,83,0.507,38,0.4983,13,0.4656,30,0.0,1,0.4931,39,0.4903,10
2011-06-09,0.9112,85,0.7462,83,0.4947,31,0.5068,16,0.4644,28,0.0,1,0.478,31,0.4993,13
2011-06-08,0.9299,86,0.7213,81,0.5129,41,0.5331,32,0.4625,28,0.0,1,0.4914,38,0.5022,14
2011-06-07,0.8098,81,0.0,1,0.496,33,0.495,12,0.4556,26,0.0,1,0.4789,31,0.4792,8
2011-06-06,0.7611,78,0.0,1,0.4858,25,0.4975,13,0.4549,25,0.0,1,0.4674,28,0.4791,8
2011-06-03,0.8169,81,0.0,1,0.4544,12,0.4528,4,0.4549,25,0.0,1,0.4463,21,0.4598,5
2011-06-02,0.6023,67,0.0,1,0.4275,6,0.4362,3,0.4304,17,0.0,1,0.4309,14,0.4362,3
2011-06-01,0.2178,10,0.0,1,0.4044,3,0.4257,2,0.4119,13,0.0,1,0.4044,4,0.4259,3
2011-05-31,0.4183,43,0.0,1,0.3976,2,0.4276,3,0.4119,13,0.0,1,0.3976,3,0.4195,2
2011-05-27,0.4521,49,0.4077,50,0.4103,3,0.4242,2,0.4122,13,0.0,1,0.4037,4,0.4194,2
2011-05-26,0.4578,49,0.3915,47,0.4157,4,0.4088,1,0.4113,13,0.0,1,0.4157,9,0.4053,1
2011-05-25,0.4199,44,0.4278,54,0.3926,2,0.4145,2,0.411,13,0.0,1,0.3926,2,0.4156,2
2011-05-24,0.4036,39,0.4794,61,0.4124,3,0.4142,1,0.4113,13,0.0,1,0.3993,3,0.4088,1
2011-05-23,0.4242,45,0.5186,66,0.4188,4,0.4131,1,0.4119,13,0.0,1,0.4041,4,0.4028,1
2011-05-16,0.278,19,0.5222,66,0.4107,3,0.402,1,0.3998,10,0.0,1,0.4107,7,0.402,1
