date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-24,0.5241,93,0.4984,97,0.7628,,4.4269,,0.6487,94,0.4642,91,0.7628,,4.4269,
2022-03-08,0.6562,96,0.5644,98,0.601,,3.8603,,0.6078,94,0.431,90,0.601,,3.8603,
2022-03-07,0.7825,99,0.4182,95,0.8586,,3.9252,,0.6022,93,0.4205,90,0.8586,,3.9252,
2022-03-04,0.7757,98,0.5162,97,0.7384,,4.0068,,0.6083,94,0.4191,89,0.7384,,4.0068,
2019-03-29,0.1408,19,0.054,5,0.3177,,0.3924,,0.3023,55,0.1599,23,0.3974,,0.3974,
2015-08-04,0.3032,69,0.1864,59,0.3459,,0.3649,,0.3106,59,0.2248,54,0.3459,,0.3288,
2015-08-03,0.2709,62,0.1881,60,0.3489,,0.3474,,0.3136,61,0.228,55,0.3489,,0.3139,
2015-07-31,0.2272,49,0.1902,61,0.3372,,0.3197,,0.3214,67,0.231,57,0.3372,,0.3444,
2015-07-30,0.2089,42,0.1663,50,0.3489,,0.3334,,0.3279,69,0.2346,60,0.3489,,0.3327,
2015-07-29,0.235,51,0.1639,49,0.3632,,0.3293,,0.3331,71,0.2366,62,0.3632,,0.3415,
2015-07-28,0.2024,40,0.1416,39,0.3611,,0.3321,,0.3417,75,0.2418,65,0.3611,,0.3323,
2015-07-27,0.175,30,0.1157,28,0.3622,,0.3231,,0.3415,75,0.2419,65,0.3622,,0.3462,
2015-07-24,0.1578,25,0.1026,24,0.3414,,0.3225,,0.3415,75,0.2422,66,0.3414,,0.3376,
2015-07-23,0.169,28,0.1139,28,0.3539,,0.3403,,0.3424,75,0.2431,67,0.341,,0.3319,
2015-07-22,0.1681,28,0.0922,20,0.3413,,0.3429,,0.3422,75,0.2427,67,0.3432,,0.3338,
2015-07-21,0.1525,23,0.1477,42,0.3286,,0.3183,,0.3415,75,0.243,67,0.333,,0.3439,
2015-07-20,0.1279,14,0.1469,42,0.3409,,0.3127,,0.3416,75,0.2439,68,0.3283,,0.3279,
2015-07-17,0.1743,30,0.1535,45,0.3404,,0.3006,,0.3414,75,0.2444,68,0.3281,,0.3006,
2015-07-16,0.1891,36,0.1687,51,0.3391,,0.3,,0.3468,77,0.2452,69,0.3274,,0.3,
2015-07-15,0.1993,39,0.2198,69,0.3174,,0.3086,,0.35,77,0.2459,69,0.312,,0.3086,
2015-07-13,0.4203,86,0.2582,79,0.3354,,0.3397,,0.3566,78,0.2537,73,0.3356,,0.3168,
2015-07-10,0.4442,88,0.2446,75,0.3301,,0.3471,,0.3566,78,0.2534,73,0.3355,,0.3329,
2015-07-09,0.4942,92,0.2478,76,0.3374,,0.3404,,0.3632,80,0.254,73,0.3408,,0.3287,
2015-07-08,0.4614,89,0.2456,75,0.3558,,0.3601,,0.3628,80,0.2546,74,0.3267,,0.3342,
2015-07-07,0.4665,90,0.2358,73,0.3279,,0.3383,,0.3625,80,0.2545,74,0.3454,,0.3383,
2015-07-06,0.4483,88,0.191,61,0.336,,0.3498,,0.3625,80,0.2532,73,0.3382,,0.3405,
2015-07-02,0.2834,65,0.143,39,0.3305,,0.295,,0.3532,78,0.2526,72,0.3363,,0.295,
2015-07-01,0.3193,72,0.1256,32,0.3094,,0.3151,,0.3603,80,0.253,72,0.3301,,0.3151,
2015-06-30,0.2463,55,0.102,24,0.2818,,0.2827,,0.3584,79,0.2528,72,0.3102,,0.3168,
2015-06-29,0.1893,36,0.0961,21,0.3398,,0.3056,,0.3566,78,0.2538,73,0.32,,0.3056,
2015-06-26,0.1669,28,0.0894,19,0.2641,,0.3058,,0.3557,78,0.2543,73,0.322,,0.3058,
2015-06-25,0.1669,28,0.1597,47,0.3164,,0.308,,0.3568,79,0.2559,74,0.3164,,0.308,
2015-06-24,0.1688,28,0.1597,47,0.2439,,0.2449,,0.3573,79,0.2561,74,0.3063,,0.2935,
2015-06-23,0.1522,23,0.1519,44,0.302,,0.2374,,0.3585,79,0.2561,74,0.302,,0.2893,
2015-06-02,0.3244,73,0.1609,48,0.3044,,0.2878,,0.3758,81,0.2691,79,0.3044,,0.3183,
2015-05-26,0.319,72,0.2757,82,0.239,,0.24,,0.3908,84,0.2731,79,0.2669,,0.2486,
