date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-09-19,0.0496,7,0.0544,6,0.0872,3,0.0984,1,0.2054,44,0.1701,7,0.0872,3,0.0984,1
2018-08-22,0.5452,96,0.1743,34,0.0394,1,0.0488,1,0.2179,56,0.1954,15,0.0394,2,0.0488,1
2018-08-21,0.2859,81,0.1923,47,0.1878,12,0.1888,10,0.1849,25,0.1966,15,0.2207,33,0.2145,26
2018-08-20,0.3015,83,0.2657,78,0.1878,12,0.2019,19,0.1835,23,0.196,15,0.2111,24,0.2127,24
2018-08-17,0.2996,83,0.3932,94,0.1879,12,0.1989,16,0.1835,23,0.1971,16,0.2184,31,0.2162,27
2018-08-16,0.2745,79,0.4004,94,0.1949,16,0.1939,13,0.1834,23,0.1983,17,0.2172,30,0.2146,26
2018-08-15,0.3389,87,0.4001,94,0.2008,19,0.2142,28,0.227,63,0.217,41,0.216,28,0.2212,31
2018-08-14,0.3555,89,0.3968,94,0.2334,42,0.2022,19,0.3191,84,0.248,75,0.2177,30,0.2143,25
2018-08-13,0.3062,84,0.3923,94,0.2066,23,0.2703,54,0.3143,83,0.2479,75,0.2153,28,0.208,20
2018-08-10,0.3039,83,0.3866,93,0.1973,17,0.227,38,0.3163,84,0.2488,75,0.2127,25,0.2113,23
2018-08-09,0.1257,27,0.3381,90,0.1846,11,0.2019,19,0.3111,82,0.2444,74,0.2146,27,0.2243,35
2018-08-08,0.1335,31,0.1749,34,0.3264,70,0.3256,69,0.3115,82,0.2356,68,0.2239,36,0.2241,35
2018-08-07,0.1355,32,0.1675,28,0.3364,73,0.3054,62,0.3119,83,0.236,68,0.2319,44,0.2249,36
2018-08-06,0.1405,35,0.186,43,0.3142,67,0.3165,65,0.3113,82,0.2368,68,0.2255,38,0.2241,35
2018-08-03,0.1652,46,0.2055,53,0.2835,59,0.2952,61,0.3123,83,0.237,69,0.2213,33,0.224,34
2018-08-02,0.1446,37,0.189,45,0.2206,34,0.2851,59,0.3115,82,0.2373,69,0.2151,28,0.2233,34
2018-08-01,0.1613,45,0.1869,43,0.2214,34,0.2811,57,0.3147,84,0.2386,70,0.2193,32,0.223,33
2018-07-31,0.1563,42,0.1789,37,0.278,57,0.2708,54,0.3146,84,0.2385,70,0.2207,33,0.2202,30
2018-07-30,0.1663,47,0.1879,44,0.2714,55,0.226,38,0.3146,84,0.2389,70,0.219,31,0.2231,33
2018-07-27,0.1661,47,0.1832,40,0.2565,51,0.2658,53,0.3146,84,0.2388,70,0.2203,33,0.2244,35
2018-07-26,0.0683,9,0.1648,27,0.2471,48,0.2516,48,0.3134,83,0.2382,69,0.2121,25,0.2211,31
2018-07-25,0.0866,13,0.1395,12,0.2546,51,0.2556,50,0.3131,83,0.238,69,0.2175,30,0.2223,33
2018-07-24,0.0864,13,0.1291,9,0.2528,50,0.2584,51,0.3134,83,0.2384,70,0.216,28,0.2242,35
2018-07-23,0.0883,13,0.1277,9,0.2623,53,0.2558,50,0.3131,83,0.2383,69,0.2229,35,0.2256,36
2018-07-20,0.1241,27,0.1341,10,0.2545,51,0.2521,48,0.3131,83,0.2385,70,0.2225,35,0.2308,40
2018-07-19,0.1017,18,0.1228,8,0.2571,51,0.2662,53,0.3134,83,0.2383,69,0.2235,36,0.233,42
2018-07-18,0.1138,23,0.128,9,0.2722,56,0.2528,48,0.3134,83,0.2383,69,0.2317,44,0.2323,41
2018-07-17,0.1044,19,0.1144,7,0.2653,54,0.2638,52,0.3133,83,0.2381,69,0.2298,42,0.2359,44
2018-07-16,0.1079,21,0.1165,8,0.2633,53,0.2565,50,0.3138,83,0.2382,69,0.2308,43,0.2371,45
2018-07-13,0.113,23,0.1291,9,0.2689,54,0.2533,49,0.3146,84,0.2391,71,0.2306,43,0.2358,44
2018-07-12,0.113,23,0.1282,9,0.2551,51,0.2583,51,0.3146,84,0.2394,71,0.2241,37,0.2369,45
2018-07-11,0.0971,16,0.1257,9,0.2532,50,0.2171,31,0.3142,83,0.2393,71,0.2274,40,0.2344,43
2018-07-10,0.0983,17,0.1253,9,0.2556,51,0.207,23,0.3141,83,0.2396,71,0.2268,39,0.2337,42
2018-07-09,0.0654,9,0.1203,8,0.1869,12,0.219,32,0.3138,83,0.2394,71,0.2237,36,0.2345,43
2018-07-06,0.1753,50,0.1469,15,0.2127,28,0.195,14,0.3137,83,0.2396,71,0.227,39,0.2356,44
2018-07-05,0.1728,49,0.1451,14,0.2144,28,0.2166,31,0.3137,83,0.2396,71,0.2269,39,0.2355,44
2018-07-03,0.1649,46,0.1401,12,0.2153,30,0.222,35,0.3137,83,0.2394,71,0.2278,40,0.239,46
2018-07-02,0.1869,55,0.1457,14,0.1986,18,0.2307,41,0.3137,83,0.2395,71,0.2275,40,0.2402,47
2018-06-29,0.2024,61,0.156,20,0.2206,34,0.1996,17,0.3135,83,0.2394,71,0.2316,44,0.2351,43
2018-06-28,0.2072,62,0.1635,26,0.2127,28,0.225,37,0.3136,83,0.2394,71,0.2278,40,0.2421,48
2018-06-27,0.2165,65,0.169,30,0.2254,37,0.2143,28,0.3137,83,0.2395,71,0.2291,42,0.2379,45
2018-06-26,0.1727,49,0.152,17,0.2107,26,0.2076,24,0.3116,82,0.2388,70,0.2243,37,0.23,39
2018-06-25,0.173,49,0.1535,18,0.2037,21,0.2098,25,0.3115,82,0.2392,71,0.2232,36,0.2342,43
2018-06-22,0.1769,51,0.1571,21,0.1974,17,0.2194,33,0.3116,82,0.2391,71,0.2189,31,0.2355,44
2018-06-21,0.1395,35,0.1575,21,0.2121,27,0.216,30,0.3114,82,0.2393,71,0.2274,40,0.2307,40
