date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-19,0.2438,57,0.307,76,0.2159,,0.2629,13,0.2314,37,0.2499,52,0.2159,,0.261,12
2017-06-12,0.2455,57,0.2918,72,0.1741,,0.292,24,0.2369,41,0.2504,52,0.1741,,0.292,23
2017-06-09,0.1238,14,0.2224,44,0.186,,0.2812,19,0.2327,38,0.2469,50,0.186,,0.2812,20
2017-06-05,0.2467,57,0.2308,48,0.2216,,0.2687,15,0.2331,38,0.2466,50,0.2216,,0.278,19
2017-05-26,0.1458,22,0.1986,32,0.205,,0.284,21,0.2298,34,0.2479,50,0.205,,0.284,21
2017-05-25,0.1458,22,0.1861,25,0.2302,,0.261,12,0.23,34,0.2476,50,0.2302,,0.261,12
2017-05-23,0.1004,9,0.2013,33,0.229,,0.2688,15,0.2296,33,0.2475,50,0.229,,0.2688,16
2017-01-24,0.1747,33,0.1857,25,0.2473,,0.2878,22,0.2857,69,0.2742,64,0.2473,,0.2294,3
2017-01-18,0.1661,28,0.2098,38,0.2312,,0.2407,6,0.2858,69,0.2741,64,0.2312,,0.2418,5
2017-01-17,0.1868,37,0.2113,38,0.2273,,0.2347,5,0.2858,69,0.2738,63,0.2273,,0.2481,7
2017-01-13,0.1888,38,0.2175,42,0.2203,,0.2765,18,0.2869,70,0.2747,65,0.2203,,0.2611,13
2017-01-12,0.1757,33,0.2107,38,0.2374,,0.2625,12,0.2866,70,0.2744,64,0.2374,,0.2452,6
2017-01-11,0.1787,34,0.1872,25,0.2538,,0.2889,22,0.2869,70,0.2735,63,0.2538,,0.2337,4
2017-01-10,0.2099,47,0.1886,26,0.2387,,0.2434,7,0.2867,70,0.2731,63,0.2387,,0.2678,15
2017-01-09,0.2398,56,0.192,28,0.2632,,0.2011,1,0.2867,70,0.2728,62,0.2632,,0.2222,3
