date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-01-06,0.1094,,0.0,,0.089,,0.2002,,0.1229,,0.0,,0.1254,,0.1742,
2006-01-05,0.1321,,0.0,,0.1392,,0.1336,,0.1219,,0.0,,0.1525,,0.1597,
2006-01-04,0.1321,,0.0,,0.1306,,0.1293,,0.1224,,0.0,,0.1472,,0.1622,
2006-01-03,0.1286,,0.0,,0.1196,,0.1405,,0.1323,,0.0,,0.15,,0.1636,
2005-12-30,0.0985,,0.0,,0.1647,,0.1341,,0.1309,,0.0,,0.1656,,0.1607,
2005-12-29,0.0929,,0.0,,0.1135,,0.1496,,0.1307,,0.0,,0.1492,,0.1684,
2005-12-28,0.1161,,0.0,,0.12,,0.1487,,0.1307,,0.0,,0.1511,,0.1677,
2005-12-27,0.1165,,0.0,,0.1212,,0.1499,,0.1314,,0.0,,0.1511,,0.1682,
2005-12-23,0.0966,,0.0,,0.109,,0.1382,,0.1304,,0.0,,0.1463,,0.1619,
2005-12-22,0.0987,,0.0,,0.1175,,0.1365,,0.1304,,0.0,,0.1485,,0.161,
2005-12-21,0.0925,,0.0,,0.122,,0.1431,,0.1314,,0.0,,0.1514,,0.1649,
2005-12-20,0.0846,,0.0,,0.1283,,0.1317,,0.1312,,0.0,,0.154,,0.1674,
2005-12-19,0.0886,,0.0,,0.1309,,0.1376,,0.1321,,0.0,,0.1526,,0.1705,
2005-12-16,0.058,,0.0,,0.1275,,0.1301,,0.1319,,0.0,,0.1435,,0.1555,
2005-12-15,0.0585,,0.0,,0.1264,,0.1337,,0.1317,,0.0,,0.1437,,0.1583,
2005-12-14,0.0499,,0.0,,0.138,,0.1323,,0.1316,,0.0,,0.1432,,0.1552,
2005-12-13,0.0611,,0.0,,0.1344,,0.1306,,0.1315,,0.0,,0.148,,0.1543,
2005-12-12,0.0607,,0.0,,0.1323,,0.1363,,0.1315,,0.0,,0.145,,0.1573,
