date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-15,0.0211,,0.0263,,0.1481,,0.1381,,0.4754,,0.4056,,0.1481,,0.0908,
2022-01-12,1.5093,,0.3612,,0.1348,,0.1583,,0.5261,,0.4766,,0.1348,,0.091,
2022-01-11,1.5277,,0.3902,,0.1073,,0.154,,0.5321,,0.4797,,0.1073,,0.084,
2022-01-10,1.5218,,0.4048,,0.1357,,0.2303,,0.5337,,0.4814,,0.0932,,0.0815,
2022-01-07,0.3901,,0.4085,,0.4961,,0.6475,,0.4202,,0.4815,,0.6347,,0.5246,
2022-01-06,0.3774,,0.412,,0.5196,,0.5459,,0.4177,,0.4818,,0.6016,,0.5482,
2022-01-05,0.3467,,0.3827,,0.4841,,0.4618,,0.4237,,0.4825,,0.5942,,0.6024,
2022-01-04,0.2561,,0.3425,,0.5359,,0.4164,,0.4196,,0.4806,,0.6358,,0.6236,
2022-01-03,0.3467,,0.3471,,0.4879,,0.5864,,0.4231,,0.4835,,0.5426,,0.5707,
2021-12-31,0.3273,,0.3629,,0.4804,,0.4434,,0.422,,0.4845,,0.5904,,0.5834,
2021-12-30,0.3561,,0.3626,,0.4836,,0.388,,0.4281,,0.492,,0.5855,,0.5518,
2021-12-29,0.3564,,0.3878,,0.4776,,0.4355,,0.4304,,0.4963,,0.6214,,0.5751,
2021-12-28,0.3579,,0.4087,,0.5477,,0.4642,,0.4297,,0.4972,,0.5568,,0.5981,
2021-12-27,0.4264,,0.4751,,0.634,,0.422,,0.4287,,0.5,,0.5827,,0.6199,
2021-12-23,0.3968,,0.4711,,0.5045,,0.4335,,0.4289,,0.5,,0.5858,,0.5577,
2021-12-22,0.4118,,0.4747,,0.3894,,0.4452,,0.4261,,0.4987,,0.4863,,0.667,
2021-12-21,0.3707,,0.4543,,0.5332,,0.434,,0.4254,,0.4989,,0.4824,,0.5731,
2021-12-20,0.2889,,0.4551,,0.4653,,0.4595,,0.4261,,0.5001,,0.5204,,0.5654,
