date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-01-31,0.4571,,0.4481,,0.5656,,0.6253,,0.5795,,0.0,,0.3352,,0.4039,
2008-01-30,0.4278,,0.4536,,0.5642,,0.4636,,0.5792,,0.0,,0.3748,,0.3975,
2008-01-29,0.4296,,0.0,,0.4866,,0.4127,,0.5797,,0.0,,0.3247,,0.3432,
2008-01-28,0.301,,0.0,,0.4021,,0.4392,,0.6049,,0.0,,0.3147,,0.358,
2008-01-25,0.2648,,0.0,,0.4221,,0.3945,,0.6029,,0.0,,0.3048,,0.3316,
2007-10-19,0.2052,,0.3899,,0.4518,,0.451,,0.5293,,0.0,,0.4418,,0.4487,
2007-10-18,0.2515,,0.407,,0.4516,,0.4531,,0.5293,,0.0,,0.4406,,0.4509,
2007-10-17,0.2512,,0.3868,,0.449,,0.4627,,0.5293,,0.0,,0.4308,,0.4566,
2007-10-16,0.2322,,0.3823,,0.4748,,0.4529,,0.5294,,0.0,,0.4425,,0.4472,
2007-10-15,0.1953,,0.3872,,0.4398,,0.4707,,0.5284,,0.0,,0.4334,,0.4525,
2007-10-12,0.1897,,0.3733,,0.4582,,0.4533,,0.5279,,0.0,,0.4302,,0.4465,
2007-10-11,0.361,,0.4131,,0.4625,,0.4544,,0.5279,,0.0,,0.4398,,0.448,
2007-10-10,0.3558,,0.3952,,0.4641,,0.4796,,0.528,,0.0,,0.4303,,0.4447,
2007-10-09,0.3535,,0.3729,,0.4908,,0.4554,,0.5273,,0.0,,0.4249,,0.4517,
2007-10-08,0.344,,0.3766,,0.4711,,0.4637,,0.5284,,0.0,,0.4304,,0.4543,
2007-10-05,0.54,,0.4753,,0.478,,0.4592,,0.5283,,0.0,,0.4415,,0.4461,
2007-10-04,0.5292,,0.4562,,0.4705,,0.4673,,0.5274,,0.0,,0.4315,,0.4538,
2007-10-03,0.5284,,0.4463,,0.4674,,0.4615,,0.5274,,0.0,,0.4371,,0.4516,
2007-10-02,0.3824,,0.3733,,0.4569,,0.468,,0.5211,,0.0,,0.433,,0.4518,
2007-10-01,0.382,,0.3722,,0.4587,,0.4624,,0.5211,,0.0,,0.4323,,0.4488,
2007-09-28,0.3736,,0.3928,,0.4576,,0.5086,,0.5212,,0.0,,0.4371,,0.4579,
2007-09-27,0.3671,,0.3962,,0.4634,,0.5052,,0.5208,,0.0,,0.4448,,0.4603,
2007-09-26,0.1462,,0.2926,,0.4741,,0.4604,,0.5145,,0.0,,0.4314,,0.4417,
2007-09-25,0.1631,,0.3112,,0.4739,,0.4628,,0.5145,,0.0,,0.4309,,0.4473,
2007-09-24,0.1731,,0.3152,,0.467,,0.461,,0.5147,,0.0,,0.4394,,0.4468,
2007-09-21,0.1792,,0.3209,,0.4788,,0.4654,,0.5145,,0.0,,0.4611,,0.4654,
2007-09-20,0.1718,,0.3161,,0.4888,,0.469,,0.5146,,0.0,,0.445,,0.469,
2007-09-19,0.1772,,0.2942,,0.4861,,0.4662,,0.5143,,0.0,,0.4533,,0.4662,
