date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-06-10,0.3539,65,0.3082,67,0.3999,56,0.4424,64,0.6643,90,0.0,1,0.4413,70,0.4534,69
2011-06-09,0.4213,74,0.364,77,0.4421,66,0.4301,59,0.6645,90,0.0,1,0.4274,66,0.4482,67
2011-06-08,0.2645,46,0.3545,75,0.4989,80,0.455,67,0.6628,90,0.0,1,0.4515,73,0.436,64
2011-06-07,0.2787,49,0.0,1,0.4462,68,0.4465,65,0.6625,90,0.0,1,0.4541,74,0.437,64
2011-06-06,0.2778,49,0.0,1,0.5035,82,0.453,67,0.6627,90,0.0,1,0.478,80,0.4244,60
2011-06-03,0.3186,59,0.0,1,0.4437,67,0.3769,49,0.6617,90,0.0,1,0.437,69,0.4324,63
2011-06-02,0.3256,60,0.0,1,0.4714,75,0.3635,46,0.6613,90,0.0,1,0.4444,71,0.4319,62
2011-06-01,0.3192,59,0.0,1,0.5523,88,0.3933,51,0.6611,90,0.0,1,0.4932,83,0.387,51
2011-05-31,0.1271,10,0.0,1,0.4151,59,0.4542,67,0.6578,89,0.0,1,0.3948,57,0.4257,60
2011-05-27,0.3378,62,0.3238,70,0.4214,61,0.4464,65,0.6582,89,0.0,1,0.4227,65,0.4266,61
2011-05-26,0.3383,62,0.3206,69,0.4377,65,0.4503,66,0.6582,89,0.0,1,0.4256,66,0.4277,61
2011-05-25,0.3143,57,0.3055,66,0.4399,66,0.439,62,0.658,89,0.0,1,0.4318,67,0.4313,62
2011-05-24,0.292,53,0.2919,63,0.4407,66,0.3756,48,0.658,89,0.0,1,0.4251,65,0.4327,63
2011-05-23,0.2925,53,0.2885,62,0.4434,67,0.4928,77,0.6586,90,0.0,1,0.4173,63,0.4352,63
2011-05-20,0.3372,62,0.2968,65,0.4601,71,0.4245,57,0.6588,90,0.0,1,0.4316,67,0.4219,59
2011-05-19,0.2186,34,0.27,59,0.4113,57,0.4345,60,0.6557,89,0.0,1,0.4171,63,0.4267,61
2011-05-18,0.3933,71,0.3572,76,0.4404,66,0.4406,63,0.6559,89,0.0,1,0.4196,64,0.4256,60
2011-05-17,0.4102,72,0.3629,76,0.4426,66,0.4372,61,0.6559,89,0.0,1,0.425,65,0.4281,61
2011-05-16,0.5406,83,0.4462,85,0.4739,75,0.4262,57,0.6566,89,0.0,1,0.4243,65,0.4273,61
2011-05-13,1.9917,100,0.619,93,0.3973,55,0.4439,64,0.6565,89,0.0,1,0.4281,66,0.4298,61
2011-05-12,1.988,100,0.6312,94,0.3941,54,0.4419,63,0.6564,89,0.0,1,0.4306,67,0.4283,61
2011-05-11,1.9617,100,0.6427,94,0.4446,67,0.4514,66,0.6573,89,0.0,1,0.4307,67,0.4375,64
2011-05-10,1.9602,100,0.6721,95,0.4227,61,0.4332,60,0.6572,89,0.0,1,0.4127,62,0.4675,73
2011-05-09,1.8756,100,0.6217,93,0.4619,72,0.4687,71,0.6539,89,0.0,1,0.4395,69,0.4535,69
2011-05-06,1.8975,100,0.626,93,0.4709,75,0.4853,75,0.6547,89,0.0,1,0.4441,71,0.4433,66
2011-05-05,1.789,100,0.5721,92,0.4863,78,0.5817,89,0.6501,89,0.0,1,0.4505,73,0.5017,82
2011-05-04,0.3677,68,0.3815,79,0.4982,80,0.6078,91,0.4785,71,0.0,1,0.4569,75,0.4422,65
2011-05-03,0.3726,68,0.3677,77,0.4768,76,0.5711,88,0.4784,71,0.0,1,0.4437,71,0.3868,51
2011-05-02,0.3715,68,0.0,1,0.613,91,0.4295,59,0.4781,71,0.0,1,0.4421,70,0.3919,52
2011-04-29,0.1946,27,0.0,1,0.3456,46,0.4882,76,0.4734,69,0.0,1,0.3961,57,0.4136,57
2011-04-28,0.2108,32,0.0,1,0.3813,52,0.474,72,0.4748,69,0.0,1,0.3686,51,0.4153,57
2011-04-27,0.2117,32,0.0,1,0.4809,77,0.4237,57,0.475,69,0.0,1,0.385,55,0.399,54
2011-04-26,0.2401,39,0.0,1,0.4763,76,0.4332,60,0.5421,85,0.0,1,0.3851,55,0.3989,54
2011-04-25,0.2358,39,0.0,1,0.4721,75,0.4112,55,0.542,85,0.0,1,0.4109,61,0.3874,51
2011-04-21,0.2215,35,0.2333,49,0.4427,66,0.4106,55,0.5415,85,0.0,1,0.3811,55,0.4283,61
2011-04-20,0.2308,38,0.2466,53,0.4432,67,0.4251,57,0.5413,85,0.0,1,0.4009,59,0.4145,57
2011-04-19,0.2128,33,0.2466,53,0.4203,60,0.4138,56,0.5416,85,0.0,1,0.3897,56,0.4055,55
2011-04-18,0.2225,36,0.275,60,0.4352,64,0.4961,78,0.5428,86,0.0,1,0.3722,53,0.4367,64
2011-04-15,0.2189,35,0.2812,61,0.4503,69,0.4411,63,0.5422,86,0.0,1,0.3794,54,0.3704,47
2011-04-14,0.2147,33,0.2925,63,0.4171,60,0.4271,57,0.5421,85,0.0,1,0.3554,50,0.413,57
2011-04-13,0.1923,26,0.275,60,0.4229,61,0.474,72,0.5418,85,0.0,1,0.3974,57,0.4329,63
2011-04-12,0.0911,5,0.2699,59,0.4566,71,0.4465,65,0.5424,86,0.0,1,0.4234,65,0.3903,52
2011-04-11,0.2539,43,0.2917,63,0.4391,66,0.4665,71,0.5432,86,0.0,1,0.4019,59,0.399,54
2011-04-08,0.2546,43,0.2886,63,0.45,69,0.4577,68,0.5452,86,0.0,1,0.4408,70,0.4206,59
2011-04-07,0.3461,64,0.2972,65,0.4519,69,0.4394,62,0.5448,86,0.0,1,0.4298,67,0.3809,50
2011-04-06,0.3101,57,0.2908,63,0.4567,71,0.4399,63,0.5444,86,0.0,1,0.4093,61,0.3783,49
2011-04-05,0.4311,74,0.3123,68,0.4367,65,0.4316,59,0.5447,86,0.0,1,0.409,60,0.4025,55
2011-04-04,0.4322,74,0.332,71,0.4367,65,0.4461,64,0.5447,86,0.0,1,0.392,57,0.3753,48
2011-04-01,0.4355,75,0.345,73,0.3976,55,0.4796,74,0.5448,86,0.0,1,0.3512,49,0.4418,65
2011-03-31,0.4128,73,0.3241,70,0.4297,63,0.4417,63,0.5434,86,0.0,1,0.4246,65,0.4199,59
2011-03-30,0.4891,80,0.352,75,0.4043,57,0.4433,64,0.5453,86,0.0,1,0.3421,47,0.4181,57
2011-03-29,0.497,80,0.3389,73,0.4284,63,0.4693,71,0.542,85,0.0,1,0.4183,63,0.4154,57
2011-03-28,0.528,82,0.3649,77,0.4509,69,0.4437,64,0.542,85,0.0,1,0.4422,70,0.3897,52
2011-03-25,0.4732,78,0.3405,73,0.4315,63,0.4084,55,0.5404,85,0.0,1,0.3809,55,0.4016,54
2011-03-24,0.4758,79,0.3328,72,0.4143,59,0.4352,61,0.5406,85,0.0,1,0.3693,52,0.4296,61
2011-03-23,0.457,77,0.3304,71,0.4415,66,0.4533,67,0.5396,85,0.0,1,0.4079,60,0.4301,62
2011-03-22,0.4583,77,0.3384,72,0.4216,61,0.4323,60,0.5396,85,0.0,1,0.4307,67,0.4133,57
