date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-02-09,0.1214,2,0.1463,1,0.1172,1,0.1974,1,0.6382,83,0.4027,46,0.1172,1,0.1974,1
2017-02-07,0.2806,32,0.2656,19,0.1199,1,0.202,1,0.6389,83,0.4046,48,0.1199,1,0.202,1
2017-02-03,0.3415,47,0.3042,34,0.191,1,0.1155,1,0.6408,84,0.4074,50,0.191,1,0.2062,1
2017-02-02,2.1173,100,0.3033,34,0.3317,19,0.1986,1,0.6409,84,0.4096,51,0.3468,5,0.1986,1
2017-02-01,2.1019,100,0.3284,42,0.3143,11,0.2288,1,0.6404,84,0.4096,51,0.1522,1,0.2389,1
2017-01-31,2.1076,100,0.3291,42,0.4109,40,0.2018,1,0.6422,85,0.4162,51,0.1269,1,0.2292,1
2017-01-30,2.1137,100,0.3292,42,0.4231,43,0.2028,1,0.6433,85,0.4174,52,0.4005,32,0.2028,1
2017-01-27,2.1328,100,0.3268,41,0.3172,12,0.2848,3,0.6407,84,0.4152,51,0.1436,1,0.2848,1
2017-01-26,2.1466,100,0.3222,40,0.2561,1,0.0967,1,0.6483,86,0.4207,52,0.1046,1,0.1338,1
2017-01-24,0.3044,38,0.3452,45,0.6579,90,0.6572,90,0.4697,52,0.4287,54,0.54,77,0.5464,74
2017-01-23,0.3115,39,0.3336,43,0.6529,89,0.6562,90,0.4698,53,0.4299,55,0.5409,77,0.5495,75
2017-01-20,0.3083,38,0.3752,54,0.629,86,0.5991,82,0.4698,53,0.4292,55,0.5509,80,0.5461,74
2017-01-19,0.3476,49,0.4173,64,0.6539,89,0.6042,83,0.4697,52,0.429,54,0.548,79,0.53,68
2017-01-18,0.4851,70,0.4214,65,0.5895,81,0.6676,91,0.4654,52,0.4271,53,0.5411,77,0.5696,82
2017-01-17,0.4526,65,0.4323,67,0.7059,94,0.6276,86,0.4657,52,0.4273,53,0.5569,82,0.5512,76
2017-01-13,0.4343,64,0.4415,69,0.6056,83,0.58,79,0.4686,52,0.4279,54,0.5183,68,0.5315,68
2017-01-12,0.6524,85,0.4575,71,0.6206,85,0.578,78,0.4705,53,0.4289,54,0.5467,79,0.5459,74
2017-01-11,0.7231,88,0.4678,73,0.6489,89,0.595,81,0.47,53,0.4291,54,0.5386,76,0.5453,74
2017-01-10,0.7298,88,0.4357,68,0.6291,86,0.5246,67,0.4712,53,0.4277,54,0.5263,71,0.5407,71
2017-01-09,0.6914,86,0.4097,62,0.5238,69,0.587,80,0.468,52,0.4273,53,0.5517,80,0.5339,69
2017-01-06,0.4771,69,0.3676,52,0.5821,80,0.4265,42,0.4545,51,0.4256,53,0.5474,79,0.5215,65
2017-01-05,0.4677,67,0.363,50,0.4985,65,0.541,70,0.4537,51,0.4251,53,0.5201,69,0.5533,76
2017-01-04,0.4733,69,0.3553,48,0.508,66,0.5205,66,0.4545,51,0.4253,53,0.5238,70,0.5509,76
2017-01-03,0.3427,48,0.3263,41,0.5612,76,0.5273,68,0.4502,51,0.4257,53,0.5159,67,0.5359,69
2016-12-30,0.476,69,0.4169,63,0.5689,78,0.4184,40,0.4479,50,0.4266,53,0.5458,79,0.4983,56
2016-12-29,0.5079,72,0.4525,70,0.4463,52,0.4651,54,0.4462,49,0.4268,53,0.5032,63,0.507,60
2016-12-28,0.6699,85,0.5034,78,0.4878,62,0.4828,57,0.4506,51,0.4327,55,0.5057,64,0.514,63
2016-12-27,0.7212,88,0.513,79,0.5207,68,0.4587,51,0.4546,51,0.4345,55,0.5237,70,0.4989,57
2016-12-23,0.7198,88,0.5017,77,0.4644,57,0.533,69,0.458,52,0.4366,55,0.4973,60,0.5119,62
2016-12-22,0.6951,86,0.4989,77,0.5243,69,0.4808,57,0.4622,52,0.438,56,0.5185,68,0.4979,56
2016-12-21,0.6942,86,0.5062,78,0.5495,74,0.4926,60,0.4622,52,0.4395,56,0.5161,67,0.5031,59
2016-12-20,0.5012,71,0.4201,64,0.4479,52,0.4226,41,0.4541,51,0.446,57,0.486,57,0.4883,54
2016-12-19,0.3556,51,0.3773,55,0.4948,63,0.3947,36,0.4552,52,0.4467,57,0.4745,53,0.4891,54
2016-12-16,0.2771,31,0.325,40,0.3945,36,0.5134,64,0.4496,50,0.4439,56,0.4653,51,0.5352,69
2016-12-15,0.2395,22,0.2968,31,0.4341,47,0.4929,60,0.4471,49,0.4441,56,0.4915,59,0.5177,64
2016-12-14,0.237,21,0.3172,38,0.4451,51,0.4615,53,0.4494,50,0.4456,57,0.5116,66,0.4979,56
2016-12-13,0.2232,18,0.3361,43,0.4478,52,0.4716,55,0.4511,51,0.4462,57,0.4906,57,0.5171,64
2016-12-12,0.3488,49,0.3613,50,0.4375,48,0.4663,54,0.4512,51,0.4464,57,0.4949,60,0.5117,62
2016-12-09,0.3511,50,0.3663,51,0.4254,44,0.5074,63,0.4547,51,0.4563,61,0.4587,50,0.5113,62
2016-12-08,0.3776,55,0.377,55,0.4242,43,0.5682,76,0.4832,56,0.4702,68,0.4813,55,0.5018,57
2016-12-07,0.3876,57,0.3942,57,0.4346,47,0.4598,52,0.4816,55,0.4701,68,0.4768,54,0.4901,54
2016-12-06,0.4106,61,0.4232,65,0.438,48,0.6097,83,0.4816,55,0.4707,68,0.4856,56,0.4977,56
