date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-05-09,0.0595,16,0.0656,16,0.0897,1,0.3654,55,0.0328,2,0.0428,3,0.0897,1,0.3654,54
2021-12-17,0.0277,9,0.0391,9,0.1592,9,0.25,20,0.1656,12,0.0793,12,0.1592,9,0.25,24
2021-11-01,0.021,4,0.0258,3,0.1412,6,0.3055,41,0.379,60,0.2486,34,0.1412,6,0.3055,42
2021-10-18,0.0162,2,0.0231,2,0.1484,8,0.34,50,0.3832,61,0.2584,42,0.1484,7,0.1816,6
2021-10-11,0.0814,20,0.04,9,0.0958,2,0.2131,8,0.6525,71,0.3105,59,0.0958,2,0.2131,9
2021-10-08,0.1268,28,0.0717,17,0.0943,2,0.2039,7,0.6525,71,0.312,59,0.1616,10,0.2039,9
2021-10-07,0.1268,28,0.0742,17,0.0922,1,0.2119,8,0.6526,71,0.3127,60,0.1527,8,0.2119,9
2021-10-06,0.1246,28,0.0738,17,0.102,2,0.1987,6,0.6534,71,0.3143,60,0.1621,10,0.1987,8
2021-10-05,0.1266,28,0.0734,17,0.0968,2,0.179,5,0.6537,71,0.3149,60,0.0939,2,0.179,6
2021-10-01,0.1265,28,0.072,17,0.1725,10,0.1971,6,0.6545,71,0.3173,60,0.1725,11,0.1971,8
2021-09-30,0.0914,22,0.0759,17,0.1336,6,0.3151,44,0.6549,71,0.3184,60,0.2115,12,0.1486,4
2021-09-29,0.0299,10,0.0484,12,0.1152,3,0.1214,2,0.655,71,0.3191,60,0.1152,3,0.1214,1
2021-09-27,0.037,12,0.0487,12,0.0913,1,0.2753,31,0.6552,72,0.3232,61,0.0913,1,0.1485,4
2021-09-24,0.0312,10,0.0509,13,0.1035,2,0.1713,4,0.6554,72,0.3243,61,0.1035,2,0.1632,6
2021-09-23,0.0304,10,0.0518,13,0.0952,2,0.1118,1,0.6557,72,0.3258,61,0.0952,2,0.1118,1
2021-09-22,0.0304,10,0.0499,13,0.106,2,0.1094,1,0.657,72,0.3312,62,0.106,2,0.1094,1
2021-09-21,0.0267,8,0.0392,9,0.121,5,0.1405,3,0.658,72,0.3323,62,0.129,4,0.1405,3
2021-09-20,0.0206,4,0.0374,8,0.1238,5,0.1177,2,0.6607,72,0.3381,62,0.1079,3,0.1177,1
2021-09-17,0.0165,2,0.0325,6,0.1221,5,0.1297,2,0.6607,72,0.3423,62,0.1221,4,0.1297,2
2021-09-16,0.021,4,0.0353,7,0.1308,5,0.1117,1,0.6688,73,0.3496,63,0.0943,2,0.1117,1
