date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-03-03,0.8481,80,1.1683,97,1.2496,89,0.9123,63,0.963,83,0.928,100,1.2519,92,0.9123,50
2020-01-23,0.9635,86,1.0108,93,1.111,79,1.129,85,0.9672,83,0.9023,96,1.8207,99,1.0344,69
2020-01-22,1.046,90,1.0741,95,0.6887,28,1.0464,77,0.9673,83,0.9023,96,0.9979,71,1.0126,64
2020-01-21,0.8524,80,1.0517,94,1.0442,74,1.195,90,0.9564,82,0.8944,95,1.0471,78,1.0448,72
2020-01-17,0.5722,53,0.9267,89,1.0795,77,1.4294,97,0.9501,81,0.8852,94,0.9455,60,1.2949,95
2020-01-10,0.7457,72,1.1142,96,1.7288,98,1.5985,99,0.9527,82,0.8913,94,1.9521,99,1.2202,91
2020-01-09,1.0283,89,1.1875,97,1.9276,99,1.5884,99,0.9506,81,0.8848,94,3.4314,100,1.4573,100
2020-01-08,1.432,96,1.274,97,2.2593,100,1.2876,94,0.9499,81,0.8827,94,1.2267,90,1.2096,90
2020-01-07,1.4818,97,1.4307,99,1.3432,93,1.572,99,0.95,81,0.8821,94,1.8321,99,1.2067,89
2020-01-06,2.5812,99,1.6029,99,4.5724,100,1.8414,100,0.9474,81,0.8819,94,1.8031,99,1.6311,100
2020-01-03,2.813,99,1.7819,100,1.686,98,1.8304,100,0.9481,81,0.881,93,2.057,100,1.3788,98
2020-01-02,2.8022,99,1.7857,100,1.5717,97,1.5312,98,0.9484,81,0.8769,93,1.5253,98,1.348,97
2019-12-31,2.6822,99,2.1413,100,1.4381,95,1.3638,96,0.9335,81,0.8587,89,1.2122,89,1.2557,93
2019-12-30,2.6883,99,2.0458,100,1.6342,98,1.2244,91,0.9245,81,0.8463,86,2.9566,100,1.3599,98
2019-12-27,2.188,98,1.9753,100,1.506,96,1.0428,77,0.8834,73,0.8362,83,1.3406,96,1.2032,89
2019-12-26,1.8072,97,1.856,100,1.5249,96,1.4572,97,0.8686,69,0.8224,82,1.2447,91,1.2075,89
2019-12-24,1.2478,95,1.7135,99,1.0937,78,1.2239,91,0.7628,52,0.8047,80,1.6297,99,1.2049,89
2019-10-03,1.4664,97,1.1057,96,1.0866,77,0.9882,71,0.6766,35,0.6683,45,1.0866,81,0.9882,59
2019-09-06,0.3585,19,0.5061,26,0.8671,54,0.7589,38,0.6411,28,0.6508,40,0.9408,59,0.7589,9
2019-09-04,0.3818,22,0.5395,34,1.0172,72,0.9776,70,0.6425,28,0.6553,41,1.0323,77,0.9776,57
2019-08-29,0.8317,79,0.7301,70,0.9853,69,1.0479,77,0.6455,28,0.6592,42,0.8926,48,1.0479,72
2019-08-27,0.8285,79,0.7083,66,0.9862,69,0.8633,56,0.644,28,0.6605,43,1.3436,96,0.8633,41
2019-08-15,0.6335,61,0.7245,69,1.4974,96,0.9185,64,0.6701,33,0.6902,52,1.2278,91,0.9185,51
2019-08-14,0.643,63,0.845,83,0.9995,70,1.187,89,0.6729,34,0.6905,53,0.9995,72,1.187,88
2019-08-13,0.6578,64,0.8529,84,1.0018,70,1.0276,75,0.6743,34,0.6919,54,1.0018,73,1.0276,67
2019-08-12,0.8122,78,0.9318,89,1.4803,95,0.8265,51,0.6744,34,0.6919,54,1.2855,93,0.8265,31
2019-08-02,0.9432,85,0.7638,75,1.26,90,1.0258,75,0.6629,32,0.6743,47,1.0918,82,1.0258,67
2019-07-29,0.5529,50,0.6008,47,1.1132,80,1.0328,75,0.6353,27,0.6677,44,1.1132,82,1.0328,69
2019-07-19,0.5246,46,0.8648,85,1.3746,94,1.0994,82,0.6423,28,0.6749,47,0.9432,60,1.0994,82
2019-07-15,0.2895,11,0.4796,20,1.596,97,0.9455,66,0.6459,28,0.6599,42,1.596,98,0.9455,55
2019-07-11,0.4537,35,0.4944,23,1.2356,89,1.3202,95,0.6459,28,0.6607,43,1.2356,91,1.3202,96
2019-07-08,0.4321,31,0.5355,33,0.9753,67,0.9806,70,0.6461,28,0.6595,42,0.9753,65,0.9806,57
2019-06-28,0.3322,15,0.5067,26,1.0889,78,1.2146,91,0.6695,33,0.6729,46,1.2244,90,1.2146,90
2019-06-27,0.3149,14,0.4975,24,0.95,65,0.971,69,0.6709,33,0.6742,47,0.9651,63,0.971,57
2019-06-26,0.4046,25,0.4758,19,1.3143,92,1.3238,95,0.6782,36,0.6772,47,0.959,62,1.3238,96
2019-06-25,0.3425,17,0.4743,18,0.7737,39,0.959,68,0.6771,35,0.681,49,0.7737,13,0.959,56
2019-06-24,0.4377,32,0.4518,14,0.6403,20,0.7631,39,0.6772,36,0.6814,49,0.6403,1,0.9427,55
2019-06-21,0.5767,53,0.5154,28,2.0922,99,1.0199,74,0.6824,37,0.6844,50,1.8091,99,1.0199,65
2019-06-19,0.5625,51,0.5433,35,0.8318,49,0.8324,52,0.6925,40,0.6913,53,0.8318,34,0.8324,33
2019-06-14,0.6865,67,0.6808,62,1.9292,99,1.0497,77,0.6908,39,0.6951,56,1.0081,74,0.9484,55
2019-06-13,0.7375,71,0.71,67,1.3294,92,1.0058,73,0.6877,38,0.6948,55,0.9471,60,1.0058,62
2019-06-11,0.6546,64,0.6385,54,1.135,81,1.0005,72,0.6882,38,0.6925,54,1.353,97,1.0005,61
2019-06-06,0.6518,64,0.6253,51,0.9762,68,0.9909,71,0.6905,39,0.6946,55,1.6961,99,0.9909,59
2019-06-04,0.5405,48,0.5067,26,1.0091,71,0.9982,72,0.675,34,0.6889,52,1.0091,74,0.9982,60
2019-04-01,0.7737,75,0.7389,71,1.6728,98,0.8856,59,0.7122,43,0.766,75,0.8793,45,1.0111,63
2019-03-21,0.8953,82,0.9057,88,0.814,45,0.8333,52,0.6999,41,0.7552,72,0.788,19,0.834,34
