date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-06-01,0.2032,28,0.0,1,0.2194,1,0.2766,20,0.2178,9,0.0,1,0.2615,46,0.3053,30
2007-05-31,0.2325,40,0.0,1,0.2167,1,0.2761,20,0.222,10,0.0,1,0.2344,17,0.2966,19
2007-05-30,0.1949,25,0.0,1,0.2293,2,0.2675,13,0.2204,9,0.0,1,0.2286,13,0.2987,22
2007-05-29,0.2119,32,0.0,1,0.2382,5,0.2735,18,0.2211,9,0.0,1,0.2283,12,0.3016,27
2007-05-25,0.2129,33,0.0,1,0.2476,11,0.2685,14,0.2246,11,0.0,1,0.2312,14,0.2977,21
2007-05-24,0.199,27,0.0,1,0.2527,13,0.2666,12,0.2244,10,0.0,1,0.2324,15,0.299,23
2007-05-23,0.2241,37,0.0,1,0.2432,8,0.2677,13,0.2246,11,0.0,1,0.2285,12,0.2949,17
2007-05-22,0.22,36,0.0,1,0.2276,1,0.2688,14,0.2234,10,0.0,1,0.2236,8,0.2937,14
2007-05-21,0.218,35,0.0,1,0.2276,1,0.281,24,0.2223,10,0.0,1,0.2248,9,0.2945,16
2007-05-18,0.27,57,0.0,1,0.232,2,0.2792,22,0.2231,10,0.0,1,0.2227,7,0.2932,14
2007-05-17,0.2264,38,0.0,1,0.2422,8,0.2674,13,0.2218,10,0.0,1,0.2264,10,0.2938,15
2007-05-16,0.2309,39,0.0,1,0.2353,4,0.2721,17,0.2209,9,0.0,1,0.222,7,0.2867,7
2007-05-15,0.2581,52,0.0,1,0.2735,31,0.2713,16,0.2234,10,0.0,1,0.2269,11,0.2887,9
2007-05-14,0.2647,55,0.0,1,0.2517,12,0.2782,22,0.2209,9,0.0,1,0.2252,9,0.2902,11
2007-05-11,0.2619,53,0.0,1,0.2539,14,0.2814,24,0.2234,10,0.0,1,0.2154,4,0.2853,6
2007-05-10,0.2578,51,0.0,1,0.2698,26,0.2733,18,0.2227,10,0.0,1,0.2139,4,0.281,4
2007-05-09,0.103,3,0.0,1,0.2636,21,0.2706,16,0.2157,8,0.0,1,0.211,2,0.2746,1
2007-05-08,0.1393,9,0.0,1,0.2549,15,0.282,25,0.2175,9,0.0,1,0.2112,3,0.2781,2
2007-05-07,0.143,10,0.0,1,0.2598,18,0.276,19,0.2178,9,0.0,1,0.2093,2,0.28,3
2007-05-04,0.138,9,0.0,1,0.2565,16,0.2799,23,0.2235,10,0.0,1,0.2094,2,0.2807,4
2007-05-03,0.1603,15,0.0,1,0.2499,11,0.278,21,0.2306,12,0.0,1,0.216,4,0.279,3
2007-05-02,0.1583,14,0.0,1,0.2566,16,0.269,14,0.2321,12,0.0,1,0.2141,4,0.2831,5
