date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-29,0.0545,6,0.0624,3,1.1189,96,1.2335,96,0.0837,4,0.1121,4,1.1189,99,0.513,79
2021-11-05,0.1094,14,0.1179,9,0.069,1,0.8283,87,0.0898,5,0.1196,5,0.1506,2,0.3412,52
2021-11-04,0.1082,14,0.1164,9,0.4231,63,0.2368,6,0.0894,5,0.1201,5,0.1677,2,0.4507,77
2021-11-03,0.109,14,0.1177,9,1.1906,97,1.1324,94,0.0894,5,0.1207,5,0.1564,2,0.3454,54
2021-11-02,0.1061,13,0.1141,8,0.0709,1,0.2474,8,0.0894,5,0.1219,5,0.1332,2,0.1595,3
2021-11-01,0.1098,14,0.112,8,0.0473,1,0.1982,5,0.0896,5,0.123,6,0.3986,74,0.3578,60
2021-10-29,0.1124,15,0.1231,9,1.0666,95,1.0239,92,0.0898,5,0.1236,6,0.3075,53,0.2922,19
2021-10-20,0.0528,6,0.0848,5,0.7665,87,0.6433,82,0.0928,6,0.129,6,0.3965,74,0.6433,83
2021-10-19,0.0524,6,0.0869,5,0.7569,87,0.6396,82,0.0978,6,0.1316,6,0.3945,74,0.6396,82
2021-10-18,0.0522,6,0.0865,5,0.7545,87,0.6329,82,0.0983,6,0.1336,6,0.3929,73,0.6329,82
2021-10-15,0.0487,5,0.0877,5,0.737,85,0.6325,81,0.0984,6,0.1352,6,0.3954,74,0.6325,82
2021-10-14,0.031,2,0.0777,4,0.7346,85,0.6528,82,0.1048,6,0.1377,6,0.4952,79,0.6528,83
2021-10-13,0.0448,4,0.0689,3,0.8855,91,0.6381,82,0.1142,6,0.1402,6,0.4977,79,0.6381,82
2021-10-12,0.0514,6,0.0716,4,0.7209,85,0.6289,81,0.5951,76,0.1635,6,0.4975,79,0.6289,82
2021-10-11,0.0477,5,0.0772,4,0.7139,84,0.6132,81,0.5986,76,0.1737,6,0.5016,79,0.4278,74
2021-10-08,0.0465,5,0.0972,6,0.7004,84,0.5915,80,0.5985,76,0.1758,7,0.4948,79,0.4245,74
2021-10-07,0.0469,5,0.0936,6,0.2331,6,0.5964,80,0.5987,76,0.1812,7,0.2514,12,0.5964,81
2021-10-06,0.0535,6,0.0936,6,0.69,83,0.5856,80,0.5988,76,0.1841,7,0.4917,79,0.5856,81
2021-10-05,0.0547,6,0.1011,6,0.6867,83,0.5887,80,0.5989,76,0.1856,7,0.4959,79,0.4252,74
2021-10-04,0.0503,5,0.114,8,0.6827,82,0.5884,80,0.5988,76,0.1938,7,0.4873,79,0.5884,81
2021-10-01,0.042,4,0.134,11,0.6653,81,0.557,79,0.5988,76,0.1976,7,0.49,79,0.557,80
2021-09-30,0.059,7,0.1408,12,0.3726,57,0.559,79,0.5988,76,0.1993,7,0.491,79,0.4131,72
2021-09-29,0.059,7,0.1381,11,0.6615,81,0.5325,78,0.601,77,0.2104,7,0.4256,76,0.5325,80
2021-09-28,0.0588,7,0.1401,12,0.6553,80,0.5428,78,0.6042,77,0.2185,7,0.487,79,0.5428,80
2021-09-27,0.0496,5,0.1429,12,0.6556,81,0.2122,5,0.6069,78,0.2224,7,0.4801,78,0.4184,73
2021-09-24,0.0571,6,0.1401,12,0.4313,64,0.5114,77,0.6069,78,0.2317,7,0.4822,78,0.4127,72
2021-09-23,0.0572,7,0.1377,11,0.4274,63,0.5299,78,0.6069,78,0.237,7,0.4685,78,0.3984,69
2021-09-22,0.0595,7,0.1198,9,1.13,96,0.5313,78,0.6093,78,0.2385,8,0.476,78,0.5313,80
2021-09-21,0.0397,3,0.1096,7,0.6219,78,0.4673,75,0.6104,78,0.2402,8,0.4784,78,0.4673,78
2021-09-20,0.0382,3,0.0968,6,0.6019,77,0.4724,75,0.6116,79,0.2476,9,0.4861,79,0.4049,71
2021-09-17,0.0401,3,0.0985,6,0.4081,61,0.448,73,0.612,79,0.2493,9,0.4855,78,0.4007,69
2021-09-16,0.0448,4,0.0952,6,0.5941,77,0.4456,72,0.6124,79,0.2813,21,0.4842,78,0.3996,69
2021-09-15,0.0414,4,0.0921,5,0.5852,76,0.4642,74,0.6175,80,0.2838,22,0.4764,78,0.3939,68
2021-09-14,0.0491,5,0.087,5,0.5892,76,0.4961,77,0.6198,81,0.2921,28,0.4702,78,0.4041,70
