date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-09-30,0.2457,,0.1595,,0.261,,0.2653,,0.0,,0.0,,0.261,,0.2653,
2003-05-08,0.2818,,0.0,,0.2543,,0.2587,,0.3762,,0.0,,0.2543,,0.2587,
2003-05-07,0.2383,,0.0,,0.2366,,0.2598,,0.3763,,0.0,,0.2366,,0.2598,
2003-05-05,0.2358,,0.0,,0.2709,,0.273,,0.3771,,0.0,,0.2709,,0.273,
2003-05-02,0.2633,,0.0,,0.2784,,0.268,,0.3783,,0.0,,0.2784,,0.268,
2003-05-01,0.2057,,0.0,,0.3144,,0.285,,0.3759,,0.0,,0.3144,,0.2875,
2003-04-30,0.2232,,0.0,,0.2974,,0.3078,,0.3777,,0.0,,0.2974,,0.306,
2003-04-29,0.2216,,0.0,,0.3069,,0.302,,0.3778,,0.0,,0.3069,,0.3004,
2003-04-28,0.2291,,0.0,,0.2898,,0.317,,0.3834,,0.0,,0.2898,,0.311,
2003-04-24,0.1908,,0.0,,0.3075,,0.3089,,0.4037,,0.0,,0.3075,,0.307,
2003-04-23,0.1478,,0.0,,0.2928,,0.3164,,0.4044,,0.0,,0.2928,,0.3125,
2003-04-22,0.1643,,0.0,,0.3025,,0.3205,,0.4123,,0.0,,0.3025,,0.3154,
2003-04-21,0.1666,,0.0,,0.3094,,0.3225,,0.4178,,0.0,,0.3029,,0.3225,
2003-04-17,0.2479,,0.0,,0.3143,,0.3227,,0.418,,0.0,,0.3075,,0.3227,
2003-04-16,0.2285,,0.0,,0.3064,,0.3271,,0.4173,,0.0,,0.3092,,0.3271,
2003-04-15,0.2168,,0.0,,0.3357,,0.3194,,0.4175,,0.0,,0.3252,,0.3194,
2003-04-14,0.2608,,0.0,,0.313,,0.3569,,0.4234,,0.0,,0.3028,,0.3444,
2003-04-11,0.222,,0.0,,0.3264,,0.3489,,0.422,,0.0,,0.3264,,0.33,
2003-04-10,0.3493,,0.0,,0.3291,,0.3476,,0.422,,0.0,,0.3291,,0.329,
2003-04-09,0.3499,,0.0,,0.3097,,0.3639,,0.4225,,0.0,,0.3097,,0.3384,
2003-04-08,0.4006,,0.0,,0.3243,,0.3518,,0.426,,0.0,,0.3082,,0.3342,
2003-04-07,0.4051,,0.0,,0.3483,,0.3319,,0.4259,,0.0,,0.3226,,0.3196,
2003-04-04,0.4047,,0.0,,0.3265,,0.3467,,0.4259,,0.0,,0.3166,,0.331,
2003-04-03,0.3755,,0.0,,0.2681,,0.3116,,0.4247,,0.0,,0.2535,,0.3116,
2003-04-02,0.3722,,0.0,,0.3074,,0.2994,,0.4243,,0.0,,0.2797,,0.2994,
2003-04-01,0.3203,,0.0,,0.2956,,0.3353,,0.4226,,0.0,,0.2956,,0.3031,
