date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-05-24,0.1015,,0.0785,,0.0924,,0.3386,,0.8732,,0.1722,,0.0924,,0.1572,
2019-05-22,0.1105,,0.0787,,0.0719,,0.1574,,0.8735,,0.1748,,0.0545,,0.1574,
2019-05-17,0.0814,,0.0685,,0.0837,,0.1679,,0.8745,,0.1808,,0.0837,,0.1514,
2019-02-19,0.0272,,0.05,,0.0472,,0.1773,,0.9264,,0.2855,,0.0472,,0.1016,
2019-02-13,0.0247,,0.0482,,0.056,,0.1128,,0.9275,,0.2902,,0.056,,0.1128,
2019-02-12,0.0242,,0.0243,,0.0339,,0.2155,,0.933,,0.2973,,0.0339,,0.1371,
2019-02-11,0.0239,,0.03,,0.0433,,0.4366,,0.9335,,0.3033,,0.0433,,0.1381,
2019-02-08,0.0378,,0.0365,,0.0388,,0.0646,,0.9388,,0.3105,,0.0388,,0.0646,
2019-02-07,0.0388,,0.0365,,0.084,,0.1099,,0.9388,,0.3112,,0.0442,,0.1099,
2019-02-06,0.0388,,0.0357,,0.0671,,0.1656,,0.9393,,0.3127,,0.0423,,0.0667,
2019-02-05,0.0359,,0.0357,,0.0672,,0.1692,,0.9394,,0.3133,,0.0555,,0.0756,
2019-02-04,0.0377,,0.0348,,0.0519,,0.1564,,0.9417,,0.3166,,0.0519,,0.085,
2019-02-01,0.0348,,0.0304,,0.0585,,0.1472,,0.9417,,0.3171,,0.0585,,0.1007,
2019-01-31,0.0348,,0.0275,,0.0719,,0.1535,,0.9418,,0.3189,,0.0556,,0.1105,
2019-01-25,0.0477,,0.0433,,0.065,,0.1096,,0.9421,,0.3228,,0.065,,0.1096,
2019-01-24,0.0513,,0.047,,0.0655,,0.1317,,0.9421,,0.3234,,0.0655,,0.1108,
2019-01-23,0.0547,,0.0493,,0.0682,,0.126,,0.9421,,0.3239,,0.0682,,0.1085,
2019-01-22,0.0547,,0.0503,,0.0655,,0.1632,,0.9424,,0.3248,,0.0655,,0.1086,
2019-01-18,0.0578,,0.0507,,0.066,,0.155,,0.9429,,0.3261,,0.066,,0.1089,
2019-01-17,0.0523,,0.0528,,0.0807,,0.1148,,0.9429,,0.3263,,0.0807,,0.1088,
2019-01-16,0.0638,,0.0633,,0.0869,,0.1174,,0.9435,,0.3269,,0.0869,,0.1185,
2019-01-14,3.5546,,0.236,,0.0999,,0.1192,,0.9438,,0.3278,,0.0999,,0.1248,
2019-01-11,3.5959,,0.2593,,0.0915,,0.124,,0.9438,,0.3284,,0.0915,,0.1119,
2019-01-09,3.5884,,0.311,,0.0922,,0.2138,,0.9439,,0.3293,,0.0922,,0.1165,
