date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-10-06,0.8825,93,0.0,1,0.5696,,1.1114,,0.6736,86,0.0,1,0.5696,,0.8689,
2008-10-03,0.8744,92,0.0,1,0.5926,,0.9051,,0.6699,86,0.0,1,0.5926,,0.9051,
2008-09-17,0.9217,95,0.0,1,0.4501,,0.6945,,0.6021,74,0.0,1,0.4501,,0.6945,
2008-09-05,0.5655,78,0.0,1,0.553,,0.5866,,0.6053,75,0.0,1,0.553,,0.5866,
2008-09-04,0.5181,74,0.0,1,0.4153,,0.6736,,0.6135,76,0.0,1,0.4153,,0.6736,
2008-08-22,0.4705,69,0.0,1,0.6887,,0.5131,,0.6164,76,0.0,1,0.6887,,0.5131,
2008-08-21,0.5321,76,0.0,1,0.6015,,0.567,,0.6164,76,0.0,1,0.6015,,0.567,
2008-07-01,0.4059,57,0.0,1,0.6144,,0.6323,,0.6019,74,0.0,1,0.5767,,0.6352,
2008-06-19,0.5287,75,0.0,1,0.5285,,0.5696,,0.6011,74,0.0,1,0.5285,,0.5696,
2008-06-10,0.4693,69,0.0,1,0.5139,,0.5908,,0.5915,72,0.0,1,0.5139,,0.5908,
2008-06-09,0.4745,70,0.0,1,0.4471,,0.6192,,0.6073,75,0.0,1,0.4471,,0.6192,
2008-06-06,0.3089,35,0.0,1,0.3426,,0.6844,,0.6036,74,0.0,1,0.3426,,0.6844,
2008-05-01,0.5206,75,0.0,1,0.5112,,0.5971,,0.6514,83,0.0,1,0.4903,,0.5971,
2008-04-30,0.4807,71,0.0,1,0.5093,,0.6237,,0.6541,85,0.0,1,0.5027,,0.6175,
2008-04-29,0.4143,59,0.0,1,0.5138,,0.5981,,0.6528,84,0.0,1,0.4919,,0.5981,
2008-04-25,0.3917,54,0.0,1,0.4995,,0.6063,,0.6525,84,0.0,1,0.4856,,0.6063,
2008-04-24,0.504,73,0.0,1,0.5051,,0.6055,,0.6541,85,0.0,1,0.4923,,0.6055,
2008-04-23,0.4416,65,0.0,1,0.5062,,0.6255,,0.6511,83,0.0,1,0.5062,,0.6178,
2008-04-22,0.442,65,0.0,1,0.5122,,0.6183,,0.6496,83,0.0,1,0.4995,,0.6181,
2008-04-21,0.4407,64,0.0,1,0.5223,,0.6171,,0.6489,82,0.0,1,0.4964,,0.6171,
2008-04-18,0.4569,67,0.0,1,0.5601,,0.638,,0.6534,84,0.0,1,0.5123,,0.638,
2008-04-17,0.5712,78,0.0,1,0.5773,,0.6387,,0.6537,84,0.0,1,0.5265,,0.6387,
2008-04-16,0.6118,80,0.0,1,0.5692,,0.6385,,0.6538,84,0.0,1,0.5153,,0.6385,
2008-04-15,0.4708,69,0.0,1,0.5895,,0.6655,,0.6503,83,0.0,1,0.5476,,0.6655,
2008-04-14,0.4018,57,0.0,1,0.5616,,0.6986,,0.6516,83,0.0,1,0.5616,,0.6813,
2008-04-11,0.4762,70,0.0,1,0.5957,,0.6864,,0.6518,84,0.0,1,0.5535,,0.6766,
2008-04-10,0.4766,70,0.0,1,0.603,,0.6623,,0.6521,84,0.0,1,0.549,,0.6623,
2008-04-09,0.6601,83,0.0,1,0.6419,,0.697,,0.6511,83,0.0,1,0.5657,,0.6792,
2008-04-08,0.5754,79,0.0,1,0.6166,,0.6559,,0.6472,82,0.0,1,0.5524,,0.6559,
2008-04-07,0.5228,75,0.0,1,0.5285,,0.6853,,0.645,82,0.0,1,0.5285,,0.6413,
2008-04-04,0.5127,74,0.0,1,0.5347,,0.6759,,0.6464,82,0.0,1,0.5347,,0.645,
2008-04-03,0.7098,85,0.0,1,0.5237,,0.6591,,0.6469,82,0.0,1,0.5237,,0.6366,
2008-04-02,0.6972,84,0.0,1,0.5312,,0.6874,,0.6468,82,0.0,1,0.5312,,0.6385,
2008-04-01,0.7715,87,0.0,1,0.5329,,0.6721,,0.6478,82,0.0,1,0.5329,,0.6371,
2008-03-31,0.7393,86,0.0,1,0.6058,,0.6755,,0.644,82,0.0,1,0.548,,0.6631,
2008-03-28,0.7226,85,0.0,1,0.5783,,0.665,,0.6453,82,0.0,1,0.5536,,0.6603,
2008-03-27,0.842,91,0.0,1,0.6153,,0.6696,,0.6447,82,0.0,1,0.5588,,0.6463,
2008-03-26,0.8846,93,0.0,1,0.6295,,0.6522,,0.6451,82,0.0,1,0.5565,,0.6552,
2008-03-25,0.7874,88,0.0,1,0.5858,,0.6472,,0.6386,81,0.0,1,0.5282,,0.6296,
2008-03-24,0.8124,90,0.0,1,0.5757,,0.6195,,0.6396,81,0.0,1,0.5308,,0.6195,
2008-03-20,0.8695,92,0.0,1,0.5824,,0.6731,,0.639,81,0.0,1,0.5566,,0.6513,
2008-03-19,0.9323,95,0.0,1,0.5875,,0.7184,,0.6326,80,0.0,1,0.5875,,0.6685,
2008-03-18,0.973,96,0.0,1,0.5662,,0.7024,,0.6526,84,0.0,1,0.5662,,0.6725,
2008-03-17,0.831,90,0.0,1,0.6847,,0.6967,,0.6611,85,0.0,1,0.5975,,0.6967,
2008-03-14,0.9261,95,0.0,1,0.6496,,0.6694,,0.6603,85,0.0,1,0.5764,,0.6694,
2008-03-13,0.8872,93,0.0,1,0.5595,,0.6797,,0.6578,85,0.0,1,0.5595,,0.6609,
2008-03-12,0.7946,89,0.0,1,0.6447,,0.6674,,0.6531,84,0.0,1,0.5645,,0.6674,
2008-03-11,0.7941,89,0.0,1,0.5547,,0.6738,,0.6511,83,0.0,1,0.5547,,0.6536,
2008-03-10,0.5657,78,0.0,1,0.6424,,0.6891,,0.6391,81,0.0,1,0.5879,,0.6891,
2008-03-07,0.5901,80,0.0,1,0.6403,,0.6787,,0.6379,81,0.0,1,0.5704,,0.6787,
2008-03-06,0.6353,82,0.0,1,0.6479,,0.6673,,0.6391,81,0.0,1,0.5715,,0.6673,
2008-03-05,0.7606,87,0.0,1,0.5499,,0.659,,0.6335,80,0.0,1,0.5499,,0.6386,
