date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-12-13,0.0248,2,0.0264,1,0.1884,33,0.1154,3,0.0366,5,0.0456,5,0.1884,43,0.0987,3
2024-12-12,0.0406,4,0.0315,2,0.2053,41,0.1781,15,0.037,6,0.0458,6,0.2053,52,0.0944,3
2024-11-22,0.0567,7,0.0465,4,0.2,39,0.1111,2,0.0414,6,0.0488,6,0.2,49,0.0655,2
2024-11-14,0.0512,6,0.0472,4,0.3221,81,0.081,2,0.0426,6,0.0505,6,0.3221,95,0.081,2
2024-11-13,0.0502,6,0.0531,5,0.202,40,0.0795,2,0.0433,6,0.0513,6,0.1532,26,0.0515,1
2024-11-12,0.0504,6,0.0551,5,0.2046,41,0.082,2,0.0788,7,0.0513,6,0.1407,15,0.059,1
2024-11-08,0.0549,7,0.054,5,0.1209,3,0.0885,2,0.0802,7,0.0515,7,0.0952,1,0.0635,1
2024-11-05,0.0354,3,0.0447,4,0.2011,39,0.3557,88,0.0816,7,0.0533,7,0.3226,95,0.2528,66
2024-11-04,0.0266,2,0.0392,3,0.1793,28,0.0531,1,0.0837,7,0.0549,7,0.3077,94,0.2541,67
2024-11-01,0.0264,2,0.0364,2,0.1992,38,0.0441,1,0.0853,7,0.0554,7,0.1992,49,0.0441,1
2024-10-31,0.0225,2,0.0356,2,0.1498,13,0.0657,1,0.0852,7,0.0557,7,0.1498,23,0.0515,1
2024-10-30,0.0268,2,0.0371,2,0.1666,23,0.055,1,0.0855,7,0.056,7,0.1666,34,0.0561,1
2024-10-29,0.0269,2,0.037,2,0.314,79,0.0626,1,0.0855,7,0.0572,7,0.314,95,0.0502,1
2024-10-28,0.0173,1,0.0367,2,0.1601,19,0.1506,6,0.0855,7,0.0582,7,0.3104,94,0.041,1
2024-10-25,0.0301,3,0.0581,5,0.1678,24,0.0646,1,0.0856,7,0.0605,7,0.2985,92,0.0564,1
2024-10-24,0.03,3,0.0562,5,0.1512,14,0.0676,1,0.0857,7,0.061,7,0.1512,24,0.0553,1
2024-10-23,0.0296,3,0.0536,5,0.1911,35,0.1276,3,0.0863,7,0.0618,7,0.1911,44,0.1038,3
2024-10-09,0.0137,1,0.0281,1,0.1827,31,0.0715,1,0.0945,8,0.072,8,0.1827,41,0.0545,1
