date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-04-15,0.01,1,0.044,1,0.7012,93,0.2054,1,0.3096,41,0.2254,2,0.3109,28,0.2054,1
2021-04-12,0.0111,1,0.0468,1,0.4777,76,0.2023,1,0.3101,42,0.2291,3,0.3198,34,0.2023,1
2021-04-09,0.0147,1,0.0477,1,0.6632,92,0.2969,15,0.3102,42,0.2299,3,0.1109,1,0.2022,1
2021-04-07,0.0255,1,0.0318,1,0.1011,1,0.2003,1,0.3107,42,0.2315,3,0.1091,1,0.2003,1
2021-04-06,0.0264,1,0.0336,1,0.1017,1,0.197,1,0.3108,42,0.2326,3,0.0981,1,0.197,1
2021-04-05,0.0267,1,0.0357,1,0.1206,1,0.1959,1,0.3108,42,0.2339,4,0.3065,25,0.1959,1
2021-03-31,0.027,1,0.0387,1,0.5937,89,0.1942,1,0.3119,43,0.2365,4,0.1331,1,0.1942,1
2021-03-29,0.0209,1,0.0383,1,0.5836,88,0.1844,1,0.3123,43,0.2385,5,0.1428,1,0.1844,1
2021-03-26,0.0124,1,0.0364,1,0.5415,85,0.1891,1,0.313,43,0.2392,5,0.1374,1,0.1891,1
2021-03-25,0.0094,1,0.0364,1,0.119,1,0.1857,1,0.3138,44,0.2403,5,0.119,1,0.1857,1
2021-03-24,0.0059,1,0.041,1,0.1104,1,0.1846,1,0.3137,44,0.2422,6,0.1104,1,0.1846,1
2021-03-23,0.0157,1,0.0434,1,0.1388,1,0.1862,1,0.3137,44,0.2441,6,0.2995,20,0.1862,1
2021-03-22,0.0162,1,0.042,1,0.1095,1,0.1864,1,0.321,46,0.2483,7,0.1095,1,0.1864,1
2021-03-19,0.0317,1,0.0498,1,0.1701,1,0.1851,1,0.322,47,0.2504,7,0.3879,68,0.1851,1
2021-03-18,0.0498,1,0.0609,1,0.2074,2,0.1868,1,0.3224,47,0.2508,7,0.2947,18,0.1868,1
2021-03-17,0.0496,1,0.0647,1,0.1475,1,0.2044,1,0.3229,47,0.2513,8,0.1475,1,0.2044,1
2021-03-16,0.0591,2,0.0696,1,0.1947,1,0.2099,1,0.3239,48,0.2515,8,0.1469,1,0.2099,1
2021-03-12,0.0621,2,0.0946,1,0.251,5,0.1732,1,0.3243,48,0.2529,9,0.2873,13,0.1732,1
2021-03-03,0.0763,2,0.1247,1,0.9073,97,0.2929,13,0.3356,51,0.2604,11,0.2629,4,0.2352,1
2021-03-02,0.0964,4,0.1249,2,0.1407,1,0.2927,13,0.337,52,0.2621,11,0.2751,8,0.2904,7
2021-03-01,0.163,18,0.1427,3,0.1617,1,0.1617,1,0.3373,52,0.2634,12,0.277,9,0.2493,2
2021-02-26,0.1532,15,0.1354,2,0.2252,2,0.2268,2,0.3381,52,0.2643,12,0.4934,89,0.2541,2
2021-02-25,0.1652,19,0.1324,2,0.2344,3,0.2386,2,0.3381,52,0.2644,12,0.2795,10,0.235,1
2021-02-24,0.1661,19,0.1432,3,0.2288,3,0.6628,91,0.3381,52,0.2647,12,0.2778,9,0.2272,1
2021-02-23,0.1828,25,0.1461,3,0.2548,6,0.4223,63,0.3388,53,0.2663,13,0.2533,3,0.2451,1
2021-02-22,0.183,25,0.1774,7,0.1652,1,0.1158,1,0.3389,53,0.2685,14,0.4942,89,0.5101,89
