date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-10-06,0.0106,,0.0198,,0.0974,,0.098,,0.5232,,0.3261,,0.0974,,0.098,
2014-10-03,0.0106,,0.0198,,0.1024,,0.0753,,0.5233,,0.3287,,0.1024,,0.0753,
2014-09-23,0.0162,,0.0351,,0.1776,,0.0963,,0.5289,,0.3413,,0.0759,,0.0963,
2014-09-22,0.0171,,0.0341,,0.0817,,0.1106,,0.529,,0.3425,,0.0817,,0.1182,
2014-09-19,0.0144,,0.0341,,0.0653,,0.1138,,0.5296,,0.3433,,0.0653,,0.1138,
2014-09-18,0.0137,,0.0346,,0.1215,,0.1054,,0.5296,,0.3453,,0.0755,,0.1054,
2014-09-15,0.0174,,0.0289,,0.0978,,0.1111,,0.5305,,0.3462,,0.0978,,0.1111,
2014-09-11,1.875,,0.0985,,0.0872,,0.1108,,0.5318,,0.3473,,0.0872,,0.1108,
2014-09-10,1.9033,,0.1703,,0.1727,,0.1096,,0.5318,,0.3479,,0.1098,,0.1096,
2014-09-09,1.9028,,0.1726,,0.1704,,0.1093,,0.5321,,0.349,,0.1178,,0.1093,
2014-09-08,1.9063,,0.1744,,0.1517,,0.1184,,0.5347,,0.3514,,0.1102,,0.1184,
2014-09-05,1.9218,,0.1841,,0.116,,0.1171,,0.5351,,0.3532,,0.0863,,0.1171,
2014-09-04,1.9165,,0.2095,,0.1571,,0.1138,,0.5374,,0.3548,,0.0798,,0.1138,
2014-09-03,0.191,,0.2373,,0.3601,,0.3692,,0.3048,,0.3556,,0.3453,,0.3505,
2014-09-02,0.1719,,0.261,,0.3271,,0.3794,,0.3038,,0.3562,,0.3344,,0.358,
2014-08-29,0.1099,,0.2299,,0.3941,,0.358,,0.3021,,0.3553,,0.3587,,0.3535,
2014-08-28,0.152,,0.297,,0.3289,,0.3572,,0.3021,,0.3555,,0.3208,,0.3591,
2014-08-27,0.1879,,0.3355,,0.3354,,0.3661,,0.3073,,0.3609,,0.3483,,0.359,
2014-08-26,0.168,,0.3483,,0.3639,,0.3691,,0.307,,0.3613,,0.3291,,0.3547,
2014-08-25,0.3082,,0.4144,,0.3488,,0.3677,,0.3068,,0.3618,,0.3312,,0.3537,
2014-08-22,0.3419,,0.4174,,0.348,,0.3647,,0.3068,,0.3611,,0.3295,,0.3566,
2014-08-21,0.3439,,0.4662,,0.3435,,0.3673,,0.3078,,0.3612,,0.3199,,0.3576,
2014-08-20,0.3985,,0.4735,,0.2888,,0.397,,0.308,,0.3629,,0.2936,,0.3782,
2014-08-19,0.3758,,0.4364,,0.3552,,0.3546,,0.3078,,0.364,,0.3202,,0.347,
2014-08-18,0.3704,,0.4148,,0.3226,,0.3709,,0.3085,,0.3644,,0.3147,,0.3436,
2014-08-15,0.4034,,0.4185,,0.3388,,0.3447,,0.3085,,0.364,,0.3224,,0.3421,
2014-08-14,0.2804,,0.3592,,0.3532,,0.3907,,0.3042,,0.3606,,0.3167,,0.3585,
2014-08-13,0.2751,,0.3508,,0.2912,,0.4109,,0.3035,,0.3602,,0.3043,,0.3574,
2014-08-12,0.347,,0.3024,,0.365,,0.3773,,0.3038,,0.3564,,0.3311,,0.3518,
2014-08-11,0.3146,,0.3065,,0.3461,,0.3188,,0.3054,,0.3569,,0.3203,,0.3498,
2014-08-08,0.3714,,0.3274,,0.3199,,0.4624,,0.3065,,0.3574,,0.3056,,0.3597,
2014-08-07,0.3748,,0.3349,,0.3613,,0.3159,,0.3086,,0.3589,,0.3287,,0.3481,
2014-08-06,0.3527,,0.3169,,0.3033,,0.3962,,0.3078,,0.3594,,0.3255,,0.3483,
2014-08-05,0.3457,,0.2988,,0.341,,0.3142,,0.31,,0.3624,,0.3198,,0.3476,
2014-08-04,0.3368,,0.2895,,0.3133,,0.4512,,0.311,,0.3641,,0.3113,,0.3577,
2014-08-01,0.206,,0.234,,0.4188,,0.3714,,0.3071,,0.362,,0.3252,,0.3509,
2014-07-31,0.2133,,0.2205,,0.3188,,0.3272,,0.307,,0.3615,,0.3108,,0.3511,
2014-07-30,0.2413,,0.2404,,0.3025,,0.3619,,0.3055,,0.3645,,0.3119,,0.3447,
2014-07-29,0.1921,,0.2312,,0.3153,,0.3698,,0.3045,,0.3653,,0.3158,,0.3493,
2014-07-28,0.1927,,0.2289,,0.3064,,0.3568,,0.3164,,0.3698,,0.3142,,0.3458,
2014-07-25,0.1896,,0.2409,,0.3444,,0.3151,,0.3171,,0.3701,,0.3188,,0.3455,
2014-07-24,0.1762,,0.2401,,0.3304,,0.3558,,0.3172,,0.3716,,0.312,,0.3491,
2014-07-23,0.1817,,0.2456,,0.3371,,0.3397,,0.3209,,0.3802,,0.3155,,0.3478,
2014-07-22,0.2263,,0.2417,,0.3284,,0.3415,,0.3221,,0.3825,,0.3333,,0.3486,
2014-07-21,0.1413,,0.1864,,0.3275,,0.3454,,0.3245,,0.3827,,0.3276,,0.3545,
2014-07-18,0.1176,,0.1784,,0.3212,,0.3397,,0.334,,0.3842,,0.321,,0.3593,
2014-07-17,0.1203,,0.1849,,0.3314,,0.3257,,0.3378,,0.3847,,0.3282,,0.3522,
2014-07-16,0.1075,,0.1748,,0.3538,,0.3422,,0.3376,,0.3847,,0.3296,,0.3602,
2014-07-15,0.1976,,0.2466,,0.3462,,0.3479,,0.3396,,0.386,,0.3332,,0.3542,
2014-07-14,0.2104,,0.2614,,0.3429,,0.3195,,0.3399,,0.3862,,0.3337,,0.3518,
2014-07-11,0.3039,,0.3455,,0.3377,,0.3316,,0.34,,0.3909,,0.3333,,0.3528,
2014-07-10,0.3609,,0.4433,,0.312,,0.3294,,0.3427,,0.3919,,0.3289,,0.3578,
2014-07-09,0.4504,,0.4941,,0.3439,,0.3382,,0.3426,,0.392,,0.326,,0.358,
2014-07-08,0.491,,0.5079,,0.3298,,0.3374,,0.3425,,0.3918,,0.3261,,0.3537,
