date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-11,0.0408,3,0.039,2,0.11,1,0.1145,2,0.2522,7,0.2009,7,0.0513,1,0.1145,3
2021-11-08,0.0262,2,0.0311,1,0.1044,1,0.126,3,0.2566,7,0.2048,7,0.1044,2,0.126,3
2021-11-05,0.0223,2,0.0286,1,0.1324,2,0.1069,2,0.2567,7,0.2052,7,0.0997,1,0.1069,2
2021-11-04,0.0231,2,0.0294,1,0.1002,1,0.1301,3,0.2583,7,0.2061,7,0.0933,1,0.1483,3
2021-11-03,0.0193,1,0.0287,1,0.0957,1,0.1558,3,0.2584,7,0.2093,7,0.0957,1,0.1558,4
2021-11-02,0.0193,1,0.0341,2,0.0919,1,0.1565,4,0.2648,8,0.2123,7,0.0919,1,0.1565,4
2021-11-01,0.0175,1,0.0343,2,0.0934,1,0.0559,1,0.2648,8,0.2128,7,0.0934,1,0.0559,1
2021-10-29,0.0142,1,0.0335,2,0.09,1,0.1566,4,0.2648,8,0.2132,7,0.09,1,0.1566,4
2021-10-28,0.015,1,0.0332,2,0.0907,1,0.1558,3,0.265,8,0.2145,8,0.0907,1,0.1558,4
2021-10-27,0.0143,1,0.0324,1,0.092,1,0.1237,3,0.265,8,0.2152,8,0.092,1,0.1548,4
2021-10-26,0.0129,1,0.0302,1,0.0956,1,0.1193,3,0.265,8,0.2158,8,0.0956,1,0.1193,3
2021-10-25,0.0172,1,0.0318,1,0.6069,86,0.2219,4,0.2655,8,0.2166,8,0.0913,1,0.1543,4
2021-10-22,0.017,1,0.0271,1,0.1442,2,0.1191,3,0.2664,8,0.2227,8,0.0957,1,0.1536,4
2021-10-21,0.0172,1,0.0277,1,0.0962,1,0.1165,2,0.2674,9,0.2234,8,0.0962,1,0.1531,4
2021-10-20,0.0122,1,0.0292,1,0.0961,1,0.1112,2,0.2674,9,0.2239,8,0.0961,1,0.1517,4
2021-10-19,0.0131,1,0.0286,1,0.0978,1,0.1146,2,0.2679,9,0.2246,8,0.0978,1,0.1521,4
2021-09-23,0.0382,3,0.0753,3,0.11,1,0.0899,1,0.2817,10,0.2436,9,0.11,2,0.0899,2
2021-09-10,0.0643,4,0.0688,3,0.1029,1,0.1607,4,0.2878,10,0.2556,10,0.1026,2,0.069,1
2021-09-09,0.0842,5,0.0846,4,0.0995,1,0.1431,3,0.2879,10,0.2563,10,0.0892,1,0.0719,1
2021-09-08,0.084,5,0.0853,4,0.117,2,0.1232,3,0.2882,11,0.2568,10,0.117,2,0.0646,1
2021-09-07,0.0828,5,0.0876,4,0.1155,2,0.1465,3,0.2888,11,0.2581,10,0.1234,2,0.0819,1
2021-09-03,0.0932,5,0.104,4,0.1638,2,0.1662,4,0.2895,11,0.2592,10,0.142,2,0.0824,1
2021-09-02,0.0973,5,0.1073,4,0.1739,2,0.2266,4,0.2896,11,0.2607,10,0.1541,2,0.0943,2
2021-09-01,0.0973,5,0.1065,4,0.1811,2,0.1175,3,0.2944,11,0.2621,10,0.1059,2,0.0763,1
2021-08-31,0.0752,4,0.1035,4,0.1598,2,0.2482,4,0.2943,11,0.2643,10,0.1796,2,0.1033,2
2021-08-30,0.0676,4,0.0942,4,0.1466,2,0.1566,4,0.2943,11,0.2684,10,0.1466,2,0.0865,1
2021-08-27,0.4792,79,0.0909,4,0.2804,2,0.1784,4,0.2944,11,0.273,10,0.1344,2,0.0883,2
2021-08-20,0.514,82,0.214,7,0.2194,2,0.0939,1,0.3027,12,0.2816,10,0.2194,2,0.0772,1
2021-08-19,0.5085,81,0.2424,11,0.1074,1,0.1459,3,0.3043,12,0.2836,10,0.1017,1,0.0952,2
2021-08-18,0.2709,45,0.2772,22,0.5182,67,0.4394,37,0.2845,10,0.2869,10,0.3454,3,0.3141,5
2021-08-17,0.2685,44,0.2744,21,0.44,38,0.3959,20,0.2872,10,0.2904,11,0.3108,3,0.2664,5
2021-08-16,0.2762,46,0.2597,16,0.7354,96,0.6292,89,0.287,10,0.2893,11,0.3032,3,0.3044,5
2021-08-13,0.2935,51,0.2766,22,0.5976,86,0.5383,71,0.2896,11,0.2908,11,0.3059,3,0.2982,5
2021-08-12,0.293,51,0.2783,22,0.4971,61,0.4936,57,0.2956,11,0.2916,11,0.3128,3,0.291,5
2021-08-11,0.2734,46,0.2785,23,0.5584,78,0.5188,66,0.3036,12,0.297,11,0.2879,3,0.2731,5
2021-08-10,0.2732,46,0.2622,17,0.5497,75,0.5345,70,0.3037,12,0.2964,11,0.2772,3,0.2714,5
2021-08-09,0.1191,7,0.2415,11,0.3708,15,0.3753,15,0.2986,11,0.2954,11,0.2589,2,0.2774,5
2021-08-06,0.1746,17,0.3891,62,0.2944,3,0.3364,7,0.2984,11,0.2957,11,0.2676,2,0.2521,4
2021-08-05,0.1901,21,0.3906,63,0.3474,8,0.2951,5,0.2991,11,0.2973,11,0.2623,2,0.2997,5
2021-08-04,0.7196,94,0.4124,68,0.4472,41,0.3384,8,0.2994,11,0.2971,11,0.2685,3,0.2374,4
2021-08-03,0.7573,94,0.4227,70,0.3434,7,0.3716,14,0.3023,12,0.298,11,0.2679,3,0.2525,4
2021-08-02,0.7539,94,0.4197,69,0.3992,23,0.3781,16,0.3024,12,0.2989,11,0.2598,2,0.2479,4
2021-07-30,0.752,94,0.4179,68,0.3783,17,0.3763,15,0.3023,12,0.2995,11,0.265,2,0.2705,5
2021-07-29,0.7456,94,0.4126,68,0.3853,19,0.378,16,0.3024,12,0.2995,11,0.2702,3,0.26,5
2021-07-28,0.7436,94,0.2983,30,0.646,92,0.6673,93,0.3068,12,0.2963,11,0.3324,3,0.2989,5
2021-07-27,0.7396,94,0.2968,28,0.8334,99,0.7378,97,0.3067,12,0.2968,11,0.3664,5,0.3228,5
2021-07-26,0.2143,28,0.2464,12,0.4573,45,0.4704,48,0.2604,7,0.2975,11,0.3834,9,0.3755,6
2021-07-23,0.2399,36,0.2489,13,0.455,44,0.4446,39,0.2634,8,0.3004,12,0.3689,5,0.3628,6
2021-07-22,0.2632,42,0.2597,16,0.4479,42,0.4487,40,0.2629,8,0.3005,12,0.3753,7,0.3611,6
2021-07-21,0.2682,44,0.2691,19,0.465,48,0.4518,42,0.263,8,0.3011,12,0.3742,7,0.3633,6
2021-07-20,0.3041,53,0.2771,22,0.4415,38,0.4595,45,0.2636,8,0.303,12,0.3823,8,0.3772,7
2021-07-19,0.2507,39,0.255,15,0.427,33,0.4524,42,0.2635,8,0.3025,12,0.3752,7,0.3704,6
2021-07-16,0.247,38,0.2523,14,0.4201,31,0.4018,22,0.2635,8,0.3026,12,0.355,4,0.3471,5
2021-07-15,0.2429,37,0.2655,18,0.4642,48,0.444,39,0.2644,8,0.305,12,0.3855,9,0.3783,7
2021-07-14,0.2365,35,0.2491,13,0.4152,28,0.415,26,0.2628,8,0.3058,12,0.4105,22,0.3516,5
2021-07-13,0.1811,19,0.2215,7,0.4291,34,0.4235,28,0.2602,7,0.3062,12,0.3722,6,0.3804,7
2021-07-12,0.166,15,0.2096,6,0.4499,42,0.4387,37,0.2629,8,0.3115,12,0.3736,7,0.3613,6
2021-07-09,0.098,6,0.2039,6,0.4141,28,0.4139,26,0.3194,13,0.3454,19,0.3715,6,0.3601,6
2021-07-08,0.126,8,0.2125,7,0.4304,34,0.4215,28,0.3329,15,0.3501,21,0.3738,7,0.3735,6
2021-07-07,0.1175,7,0.2061,6,0.4186,30,0.4102,24,0.3338,15,0.3509,21,0.383,9,0.3719,6
2021-07-06,0.1115,7,0.2045,6,0.3252,5,0.4268,31,0.3377,17,0.3514,21,0.386,10,0.3693,6
2021-07-02,0.1115,7,0.1913,5,0.3013,3,0.3879,18,0.3421,18,0.3537,22,0.3759,7,0.3538,5
2021-07-01,0.0964,5,0.1943,5,0.371,16,0.4051,22,0.3424,18,0.3543,23,0.3756,7,0.3658,6
2021-06-30,0.0689,4,0.1997,6,0.3624,12,0.4286,32,0.3423,18,0.3548,23,0.383,9,0.3774,7
2021-06-29,0.081,4,0.1923,5,0.2713,2,0.4079,24,0.3423,18,0.3555,23,0.3713,6,0.3669,6
2021-06-28,0.0966,5,0.1798,5,0.3647,13,0.3964,20,0.3423,18,0.3551,23,0.3662,5,0.3597,5
2021-06-25,0.0998,6,0.2061,6,0.2973,3,0.3934,19,0.343,18,0.3558,23,0.3975,14,0.3772,7
2021-06-24,0.1734,17,0.2355,9,0.3646,13,0.3992,21,0.3441,19,0.356,24,0.3736,7,0.3632,6
2021-06-23,0.1736,17,0.2382,10,0.2716,2,0.2777,4,0.344,19,0.3562,24,0.3721,6,0.3644,6
2021-06-22,0.1724,17,0.251,14,0.2868,2,0.3064,5,0.3442,19,0.3568,24,0.3799,8,0.3849,8
2021-06-21,0.1706,16,0.2421,11,0.2811,2,0.2812,4,0.3443,19,0.3572,24,0.3833,9,0.3838,8
2021-06-18,0.1515,12,0.2421,11,0.3896,21,0.3567,11,0.3441,19,0.3587,24,0.3891,11,0.3871,8
2021-06-17,0.1597,14,0.2371,10,0.3637,13,0.3284,6,0.3548,22,0.3638,24,0.4001,16,0.3921,9
2021-06-16,0.167,15,0.2342,9,0.3199,4,0.3256,6,0.3548,22,0.3629,24,0.3864,10,0.3769,7
2021-06-15,0.0632,4,0.1872,5,0.3114,3,0.3345,7,0.3572,23,0.3643,25,0.3825,8,0.3767,7
2021-06-14,0.0819,5,0.1882,5,0.5671,79,0.3135,5,0.3575,23,0.3655,25,0.3955,13,0.3803,7
2021-06-11,0.0764,4,0.2372,10,0.4829,56,0.3071,5,0.3575,23,0.3658,25,0.3934,12,0.3757,7
2021-06-10,0.2294,33,0.2739,21,0.4172,30,0.3349,7,0.3584,24,0.3669,25,0.3962,14,0.3854,8
2021-06-09,0.2388,36,0.287,26,0.456,44,0.4598,46,0.3589,24,0.3678,25,0.3969,14,0.3891,8
2021-06-08,0.2397,36,0.2978,28,0.3945,22,0.3574,11,0.361,26,0.3691,26,0.3949,13,0.3834,7
2021-06-07,0.2625,42,0.309,34,0.3713,16,0.3497,9,0.3612,26,0.3687,26,0.395,13,0.4007,11
2021-06-04,0.2686,44,0.3141,36,0.355,10,0.3273,6,0.3613,26,0.3697,27,0.3921,12,0.3857,8
2021-06-03,0.2627,42,0.3195,38,0.3419,7,0.3796,16,0.3609,26,0.3708,28,0.4026,17,0.4007,11
2021-06-02,0.2633,42,0.2797,23,0.3974,23,0.4111,25,0.3615,26,0.369,26,0.3889,11,0.3742,6
2021-06-01,0.1648,14,0.2774,22,0.3645,13,0.3514,10,0.3599,24,0.368,25,0.3912,11,0.3845,8
2021-05-28,0.1603,14,0.2823,24,0.3632,13,0.3313,7,0.3598,24,0.3679,25,0.3932,12,0.3859,8
2021-05-27,0.1788,18,0.2713,20,0.3411,7,0.3367,8,0.3612,26,0.3689,26,0.4027,18,0.3959,10
2021-05-26,0.1043,6,0.2359,9,0.355,10,0.3527,10,0.3619,27,0.3683,26,0.4097,21,0.3906,9
2021-05-25,0.1193,7,0.2361,9,0.4013,24,0.3549,11,0.3622,27,0.3685,26,0.4299,36,0.404,12
2021-05-24,0.2343,35,0.2656,18,0.384,19,0.3679,13,0.3619,27,0.3691,26,0.417,26,0.4035,12
2021-05-21,0.2352,35,0.2594,16,0.4312,34,0.4155,26,0.3632,27,0.3694,27,0.4318,37,0.4214,17
2021-05-20,0.2739,46,0.2346,9,0.3683,15,0.3769,15,0.3636,28,0.3683,26,0.4184,27,0.4064,13
2021-05-19,0.2728,46,0.2564,15,0.3828,18,0.3867,18,0.3646,28,0.3692,27,0.4092,21,0.4016,11
