date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-05-17,1.1859,91,1.0303,86,0.7714,,0.9304,,1.3739,89,1.2112,93,0.796,,1.2706,
2016-05-05,1.0623,88,0.9912,85,3.7912,,0.9977,,1.3665,88,1.2003,90,1.0108,,1.4019,
2016-05-04,1.0567,88,0.9282,83,1.148,,1.2233,,1.3667,88,1.1981,89,0.9422,,1.2389,
2016-05-03,1.0836,88,0.9174,83,0.8643,,1.0702,,1.3808,90,1.206,91,0.9135,,1.1395,
2016-05-02,1.0204,87,0.9042,82,0.8657,,1.0532,,1.3843,90,1.2054,91,0.9375,,1.1796,
2016-04-29,0.8225,82,0.8787,81,0.9509,,1.2895,,1.3831,90,1.2041,91,0.9508,,1.1506,
2016-04-28,0.8402,82,0.8773,81,0.9081,,1.3803,,1.3818,90,1.2029,90,0.7837,,1.1765,
2016-04-27,0.8399,82,0.8862,81,1.0225,,1.0465,,1.3807,89,1.2019,90,1.0193,,1.2773,
2016-03-17,1.0209,87,0.964,84,0.7448,,0.9362,,1.3989,91,1.1988,89,0.9577,,1.1055,
2016-03-14,1.9707,96,1.2919,92,0.9159,,1.1053,,1.4014,92,1.1973,89,0.8869,,1.2907,
2016-03-11,1.985,96,1.4541,94,0.9675,,1.0234,,1.4016,92,1.1959,89,0.9177,,1.2619,
2016-03-10,1.9892,96,1.4525,94,0.9646,,1.0592,,1.4011,91,1.1959,89,0.9676,,1.2278,
2016-03-09,1.86,96,1.4046,93,0.9348,,1.3969,,1.4103,92,1.1917,88,0.7878,,1.2504,
2016-03-07,1.1017,89,1.2335,91,0.9142,,1.3954,,1.3769,89,1.1802,88,0.7547,,1.2576,
2016-03-04,1.1406,90,1.1837,90,0.7516,,1.3657,,1.3744,89,1.1751,87,0.8477,,1.3637,
2016-02-04,1.6461,95,1.1342,89,1.2708,,1.267,,1.3066,85,1.1314,84,0.9385,,1.3052,
2016-02-03,1.6804,95,1.1639,89,1.5162,,1.1651,,1.3063,85,1.132,85,0.98,,1.3546,
2016-02-02,2.0333,97,1.3158,92,1.323,,1.5973,,1.3059,84,1.1399,85,0.7967,,1.3786,
2016-02-01,2.0547,97,1.2886,92,0.8409,,1.7798,,1.3393,86,1.1522,86,0.766,,1.323,
2016-01-29,2.055,97,1.3871,93,1.2084,,1.4198,,1.3406,86,1.1499,85,0.7954,,1.3257,
