date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-12-28,1.4706,,1.8666,,1.2655,,1.39,,1.9273,,1.5149,,1.3265,,1.0348,
2022-06-14,0.9344,,0.7615,,0.8885,,1.0431,,1.0348,,0.7643,,0.8885,,1.115,
2022-06-13,0.9361,,0.7736,,0.6825,,0.8289,,1.0467,,0.7675,,0.9126,,0.8289,
2022-06-10,0.9466,,0.8081,,1.1438,,2.3594,,1.0448,,0.7654,,1.0657,,1.0694,
2022-06-09,0.8691,,0.9179,,0.8595,,0.8458,,1.0418,,0.764,,0.8595,,0.8458,
2022-06-08,0.894,,0.9027,,0.8717,,0.8221,,1.045,,0.7647,,0.8717,,0.8221,
2022-06-03,0.8621,,0.894,,0.9362,,1.0121,,1.0331,,0.7562,,0.676,,0.7731,
2022-06-02,0.9458,,0.9275,,0.9727,,1.1802,,1.033,,0.7556,,0.3753,,0.9526,
2022-05-27,0.8065,,0.8319,,0.9719,,0.9897,,1.029,,0.7422,,0.9719,,0.8545,
2022-05-24,0.6374,,0.8461,,1.0956,,0.7332,,1.0179,,0.7335,,1.0058,,0.7332,
2022-05-23,0.7904,,0.8109,,0.9336,,0.9459,,1.0167,,0.7299,,0.8052,,0.8507,
2022-05-20,1.3776,,0.9572,,0.8038,,1.5823,,1.0165,,0.725,,0.7787,,0.7956,
2022-05-19,1.4982,,1.0083,,0.9687,,0.7686,,1.015,,0.7253,,0.8862,,0.7624,
2022-05-18,1.5153,,1.0395,,1.1348,,1.3126,,1.0238,,0.7265,,0.7909,,0.8185,
2022-05-16,1.9416,,1.1824,,1.1672,,1.2285,,1.0215,,0.7258,,1.1672,,1.2285,
2022-05-13,1.9438,,1.3068,,1.0468,,0.8093,,1.0188,,0.7184,,0.8611,,0.8093,
2022-05-12,1.9003,,1.353,,1.0463,,1.5949,,1.0128,,0.7169,,0.7694,,0.8488,
2022-05-11,1.1871,,1.2122,,2.3848,,2.3296,,0.9758,,0.701,,0.8115,,0.9437,
2022-05-10,1.4328,,1.2242,,1.0901,,1.3381,,0.971,,0.6953,,0.6352,,0.7341,
2022-05-09,1.4481,,1.1988,,0.9747,,1.2369,,0.9698,,0.6902,,0.9394,,0.8609,
2022-05-06,1.4276,,1.1902,,1.3847,,1.1957,,0.9631,,0.6853,,1.4838,,0.8941,
2022-05-04,0.8148,,0.8431,,1.1243,,0.8021,,0.9203,,0.6538,,0.818,,0.8021,
2022-04-29,0.4757,,0.6526,,1.2036,,0.8667,,0.9115,,0.6447,,0.9598,,0.8667,
2022-04-28,0.4691,,0.6712,,1.5073,,1.0878,,0.9122,,0.6421,,0.6106,,1.0878,
2022-04-27,0.423,,0.6251,,1.0496,,0.7284,,0.9089,,0.6383,,0.8493,,0.7311,
2022-04-26,0.538,,0.6396,,0.8752,,0.9464,,0.9085,,0.6362,,1.9088,,1.9689,
2022-04-25,0.5628,,0.6753,,1.1711,,0.7954,,0.9067,,0.6349,,0.7379,,0.7524,
2022-04-22,0.5427,,0.7076,,0.8839,,0.874,,0.9123,,0.6353,,0.5716,,0.7295,
2022-04-21,0.637,,0.7098,,0.8643,,0.7097,,0.9135,,0.6353,,0.9719,,0.7323,
2022-04-20,0.7849,,0.8707,,0.8822,,0.688,,0.9133,,0.6339,,0.5579,,0.7008,
2022-04-19,0.8657,,0.9151,,0.9747,,0.8189,,0.9123,,0.6297,,0.648,,0.7848,
2022-04-18,2.7404,,1.3712,,1.2856,,0.7358,,0.9118,,0.6271,,0.7336,,0.7414,
2022-04-14,2.7502,,1.3863,,0.5221,,0.7359,,0.9079,,0.6239,,0.7023,,0.6854,
2022-04-12,2.779,,1.3454,,0.7502,,0.6476,,0.9049,,0.6173,,0.7736,,0.8659,
2022-04-11,2.8016,,1.3376,,1.9022,,0.8145,,0.9041,,0.616,,0.7088,,0.6936,
2022-04-08,2.8428,,1.2313,,0.9084,,1.0861,,0.8926,,0.6025,,0.8141,,0.6746,
2022-04-07,2.8903,,1.1636,,1.6448,,0.7532,,0.8845,,0.5955,,1.2603,,0.9918,
2022-04-06,0.6602,,0.547,,0.7038,,1.0279,,0.5428,,0.5408,,0.7053,,0.6239,
2022-04-04,0.5354,,0.4532,,0.5377,,0.5487,,0.5352,,0.5343,,0.6525,,0.5487,
2022-04-01,0.5675,,0.4653,,0.8004,,0.8285,,0.5353,,0.534,,0.6137,,0.6197,
2022-03-31,0.5994,,0.5158,,0.7023,,0.8068,,0.5366,,0.535,,0.6987,,0.8068,
2022-03-30,0.6591,,0.5123,,0.6142,,0.4157,,0.5373,,0.5366,,0.599,,0.5815,
2022-03-29,0.6747,,0.5195,,0.569,,0.5782,,0.5435,,0.5391,,0.5894,,0.5782,
2022-03-28,0.6397,,0.5052,,0.6597,,0.6145,,0.5387,,0.5381,,0.741,,0.6197,
2022-03-25,0.7743,,0.54,,0.6845,,0.5126,,0.5378,,0.5369,,0.682,,0.6186,
2022-03-24,0.7987,,0.5573,,0.6332,,0.7741,,0.5473,,0.5399,,0.7273,,0.582,
2022-03-23,0.8009,,0.5498,,0.8138,,0.9134,,0.5461,,0.5389,,0.7112,,0.5848,
2022-03-22,0.5416,,0.5029,,0.4245,,0.6409,,0.5382,,0.5357,,0.6285,,0.6257,
2022-03-21,0.6756,,0.5094,,0.6744,,0.5933,,0.5368,,0.5356,,0.6965,,0.6288,
2022-03-18,0.6659,,0.4988,,0.5318,,0.8082,,0.5355,,0.5354,,0.6329,,0.618,
2022-03-17,0.6633,,0.4887,,0.7656,,0.8326,,0.5305,,0.5338,,0.61,,0.6198,
2022-03-16,0.6514,,0.453,,0.5444,,0.4583,,0.5233,,0.5315,,0.6943,,0.6089,
2022-03-15,0.6118,,0.4358,,0.5098,,0.686,,0.5258,,0.5317,,0.7227,,0.6579,
2022-03-14,0.4692,,0.4432,,0.5752,,0.4601,,0.5194,,0.5313,,0.7009,,0.7049,
2022-03-11,0.4718,,0.4601,,0.6871,,0.7316,,0.5193,,0.531,,0.7576,,0.6424,
2022-03-10,0.4732,,0.4835,,0.5416,,0.5889,,0.524,,0.5334,,0.708,,0.6507,
2022-03-09,0.5067,,0.5319,,0.8135,,0.6684,,0.5226,,0.5336,,0.6845,,0.6599,
2022-03-08,0.3404,,0.5522,,0.7694,,0.8896,,0.5177,,0.5326,,0.7534,,0.6909,
2022-03-07,0.8245,,0.9183,,0.5952,,0.8076,,0.5162,,0.5317,,0.7718,,0.6841,
2022-03-04,0.9219,,1.01,,0.8745,,1.1433,,0.5198,,0.5362,,0.6459,,0.6527,
2022-03-02,0.9364,,1.0006,,1.2698,,0.756,,0.518,,0.5348,,0.7765,,0.6176,
2022-03-01,0.9193,,0.9853,,0.6078,,0.8843,,0.5156,,0.5328,,0.6554,,0.6284,
2022-02-28,1.0177,,0.9841,,0.5482,,0.9128,,0.5159,,0.5315,,0.6992,,0.6712,
2022-02-25,1.0277,,0.9699,,0.5987,,1.6184,,0.516,,0.5301,,0.5469,,0.6099,
2022-02-24,0.6883,,0.6077,,0.6352,,0.9165,,0.4897,,0.5001,,0.6494,,0.6827,
2022-02-23,0.3031,,0.4429,,0.6497,,0.5059,,0.4761,,0.4893,,0.7829,,0.68,
2022-02-22,0.299,,0.4512,,0.6719,,1.0764,,0.4811,,0.4915,,0.7357,,0.6554,
2022-02-18,0.3522,,0.4757,,0.7978,,0.8959,,0.4802,,0.4912,,0.7432,,0.6675,
