date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-12-31,0.0215,4,0.037,5,0.0406,1,0.0348,1,0.7212,92,0.0442,1,0.0406,1,0.0348,1
2020-12-28,0.0225,4,0.0424,6,0.1015,2,0.5969,98,0.7224,93,0.0653,2,0.0927,2,0.2217,3
2020-12-23,0.0203,4,0.032,3,0.1455,3,0.4846,97,0.7246,93,0.0784,2,0.0677,1,0.2032,2
2020-12-22,0.016,3,0.0312,3,0.0653,1,0.1983,3,0.7254,93,0.082,2,0.0653,1,0.1983,2
2020-12-11,0.0153,3,0.0277,2,0.0805,1,0.0683,1,0.7291,93,0.1112,2,0.0805,1,0.0683,1
2020-12-10,0.0153,3,0.0334,4,0.0736,1,0.5744,98,0.7302,93,0.1142,2,0.0651,1,0.1942,2
2020-12-09,0.0272,6,0.0447,6,0.1569,3,0.2695,22,0.7316,93,0.1172,2,0.0609,1,0.192,2
2020-12-04,0.0223,4,0.0475,7,0.0825,1,0.0513,1,0.7419,94,0.1481,3,0.0825,1,0.0513,1
2020-08-20,0.0247,5,0.0419,5,0.0877,1,0.1228,1,0.9954,99,0.5526,97,0.0877,2,0.1228,1
2020-08-19,0.0255,5,0.0461,7,0.0919,1,0.1137,1,0.9955,99,0.5528,98,0.0919,2,0.1137,1
2020-08-12,0.0669,9,0.06,8,0.0957,1,0.1055,1,0.997,99,0.5578,98,0.0957,2,0.1055,1
2020-08-11,0.0728,9,0.061,8,0.109,2,0.1264,1,0.9972,99,0.5581,98,0.109,2,0.1264,1
2020-08-07,0.0803,10,0.0631,8,0.0781,1,0.1858,2,0.9973,99,0.5583,98,0.0781,1,0.1858,2
2020-08-06,0.0724,9,0.0589,8,0.2104,6,0.1968,3,0.9973,99,0.5586,99,0.087,1,0.1968,2
2020-08-05,0.0592,8,0.0638,8,0.1973,5,0.2083,4,0.9973,99,0.5587,99,0.1134,2,0.2083,3
2020-08-04,0.056,8,0.057,7,0.2006,5,0.2072,4,0.9977,99,0.559,99,0.0779,1,0.0865,1
2020-08-03,0.0544,8,0.0586,7,0.1422,3,0.2316,7,0.998,99,0.5593,99,0.1422,3,0.2316,4
2020-07-31,0.0483,8,0.0584,7,0.1322,2,0.2131,4,0.9984,99,0.5595,99,0.0896,2,0.2131,3
2020-07-30,0.0336,7,0.0506,7,0.1329,2,0.2002,3,0.9984,99,0.5596,99,0.089,2,0.2002,2
2020-07-29,0.0261,5,0.0475,7,0.1389,3,0.1996,3,0.9985,100,0.5599,99,0.1005,2,0.1996,2
2020-07-28,0.0249,5,0.0477,7,0.1327,2,0.2167,5,0.9991,100,0.5601,99,0.1327,3,0.209,3
2020-07-27,0.0238,5,0.0377,5,0.1339,2,0.3343,73,0.9991,100,0.5604,99,0.0968,2,0.1775,1
2020-07-24,0.0241,5,0.037,5,0.1381,2,0.1582,1,0.9995,100,0.5606,99,0.2409,12,0.1582,1
2020-07-23,0.0214,4,0.0804,8,0.1283,2,0.3278,69,0.9995,100,0.5607,99,0.1067,2,0.3278,86
2020-07-22,0.0443,7,0.0821,8,0.1403,3,0.1165,1,0.9996,100,0.5611,100,0.1303,3,0.2067,3
2020-07-21,0.0457,7,0.0851,8,0.1333,2,0.224,6,0.9996,100,0.5615,100,0.235,9,0.224,3
2020-07-20,0.046,7,0.0849,8,0.1531,3,0.3171,61,0.9997,100,0.5621,100,0.1149,3,0.2541,13
2020-07-17,0.0481,8,0.0905,8,0.1605,3,0.3011,50,0.9997,100,0.5622,100,0.2372,10,0.2488,10
2020-07-16,3.0359,100,0.097,8,0.1624,3,0.2484,12,0.9998,100,0.5624,100,0.2364,9,0.2484,10
2020-07-15,3.0601,100,0.1235,10,0.1762,4,0.1046,1,0.9998,100,0.5625,100,0.1192,3,0.1046,1
2020-07-14,3.0568,100,0.1617,16,0.1537,3,0.1031,1,1.0001,100,0.5624,100,0.1199,3,0.2948,46
2020-07-13,3.069,100,0.2112,47,0.1594,3,0.1624,1,1.0001,100,0.5627,100,0.1223,3,0.2895,39
2020-07-10,3.0994,100,0.2455,62,0.1763,4,0.1679,1,1.0001,100,0.563,100,0.1262,3,0.1679,1
2020-07-09,3.0809,100,0.279,71,0.1714,4,0.1115,1,1.0002,100,0.5634,100,0.1289,3,0.1001,1
2020-07-08,3.0572,100,0.295,75,0.241,13,0.3393,76,1.0004,100,0.5635,100,0.241,12,0.3393,91
2020-07-07,0.3751,86,0.319,78,0.4309,88,1.0004,100,0.6929,92,0.5635,100,0.4309,98,0.4088,98
2020-05-18,0.766,97,0.5121,96,0.4034,86,0.5083,97,0.6518,90,0.5408,96,0.4355,98,0.4892,99
2020-05-15,0.5703,95,0.5005,96,0.4881,92,0.6195,99,0.6429,90,0.5398,96,0.4407,98,0.5378,99
2020-05-11,0.374,86,0.5183,96,0.4687,91,1.0376,100,0.6354,90,0.5304,95,0.4687,99,1.0376,100
2020-05-01,0.569,95,0.6372,98,0.507,93,0.4934,97,0.6315,89,0.525,95,0.455,98,0.4934,99
2020-04-30,0.5514,95,0.5487,97,0.7423,98,0.7158,99,0.6319,90,0.519,95,0.5148,99,0.3792,97
2020-04-29,0.5183,94,0.4878,95,0.593,96,1.2082,100,0.6357,90,0.5158,95,0.593,99,1.2082,100
2020-04-27,0.4969,94,0.4747,95,0.4625,90,0.7339,100,0.6271,89,0.5124,95,0.4625,98,0.4916,99
2020-04-24,0.4352,91,0.5187,96,0.556,95,0.6861,99,0.621,89,0.5108,94,0.3865,98,0.4621,99
2020-04-23,0.5608,95,0.5304,97,0.4932,93,0.6742,99,0.621,89,0.5103,94,0.508,99,0.7029,100
2020-04-21,0.7225,97,0.5969,97,0.5098,93,0.696,99,0.6211,89,0.5084,94,0.358,96,0.4668,99
