date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-07,0.2691,23,0.2979,14,0.2701,1,0.3856,4,0.2581,3,0.2939,3,0.3856,2,0.4098,6
2017-06-06,0.2694,23,0.3081,16,0.3822,3,0.371,3,0.2595,3,0.2949,3,0.3779,2,0.4153,7
2017-06-05,0.2869,26,0.2973,14,0.3427,1,0.4755,18,0.2597,3,0.2947,3,0.3427,1,0.4949,25
2017-06-02,0.2849,26,0.3124,17,0.3539,2,0.3325,1,0.2599,3,0.2944,3,0.412,5,0.3858,2
2017-05-31,0.1501,5,0.2679,9,0.4451,12,0.2989,1,0.2556,3,0.2957,4,0.3849,2,0.443,12
2017-05-30,0.1385,4,0.2812,11,0.3767,2,0.4058,6,0.2566,3,0.2976,4,0.4044,4,0.4219,8
2017-05-26,0.136,4,0.2832,11,0.3139,1,0.4147,7,0.2568,3,0.2977,4,0.4185,7,0.4161,7
2017-05-25,0.1896,10,0.2789,11,0.4028,5,0.3872,4,0.2567,3,0.2985,4,0.4065,5,0.3974,4
2017-05-24,0.1868,9,0.2837,12,0.366,2,0.325,1,0.2565,3,0.3004,4,0.3045,1,0.4089,5
2017-05-23,0.169,7,0.2517,6,0.5093,28,0.3887,4,0.2573,3,0.2995,4,0.6971,62,0.8323,77
2017-05-22,0.2054,12,0.2638,8,0.4186,7,0.4182,7,0.2574,3,0.3005,4,0.3812,2,0.4182,7
2017-05-19,0.3117,31,0.2781,11,0.4403,11,0.4049,6,0.2581,3,0.3,4,0.3954,3,0.4049,5
2017-05-18,0.3212,33,0.2699,9,0.3774,3,0.4081,6,0.258,3,0.2998,4,0.406,5,0.4081,5
2017-05-17,0.3477,38,0.2684,9,0.4538,14,0.3665,2,0.258,3,0.3,4,0.3873,3,0.3665,1
2017-05-16,0.3104,31,0.2536,6,0.3823,3,0.4415,11,0.2558,3,0.2994,4,0.3641,2,0.4415,12
2017-05-15,0.3083,31,0.2475,6,0.3796,3,0.3902,4,0.256,3,0.3005,4,0.3431,1,0.3902,3
2017-05-12,0.3068,30,0.2521,6,0.4108,5,0.3658,2,0.2657,3,0.3032,4,0.396,3,0.3658,1
2017-05-11,0.2761,24,0.2447,5,0.3778,3,0.4316,9,0.2657,3,0.3066,4,0.358,2,0.425,8
2017-05-10,0.19,10,0.2267,4,0.407,5,0.3922,5,0.267,4,0.313,4,0.4231,7,0.3922,3
2017-05-09,0.2468,18,0.2652,8,0.297,1,0.3902,4,0.2911,4,0.3237,4,0.297,1,0.3902,3
2017-05-08,0.2984,28,0.2823,11,0.4731,18,0.4079,6,0.292,4,0.3249,4,0.4076,5,0.3953,4
2017-05-05,0.2973,28,0.2943,13,0.3116,1,0.459,14,0.2929,4,0.3255,4,0.3116,1,0.459,16
2017-05-04,0.3646,41,0.3052,15,0.546,40,0.414,7,0.2938,4,0.3273,4,0.3333,1,0.414,6
2017-05-02,0.3935,45,0.3092,17,0.3955,4,0.4136,7,0.296,4,0.3298,5,0.3996,4,0.4136,6
2017-05-01,0.4045,47,0.2987,14,0.3576,2,0.4162,7,0.2956,4,0.3299,5,0.3216,1,0.4162,7
2017-04-28,0.363,40,0.2593,7,0.4871,22,0.5282,32,0.2929,4,0.3293,5,0.3903,3,0.5282,37
2017-04-27,0.3302,35,0.271,9,0.4125,6,0.4698,17,0.2913,4,0.3318,5,0.3908,3,0.4698,19
2017-04-26,0.3424,37,0.3056,15,0.3636,2,0.4679,17,0.3157,6,0.3432,7,0.4232,7,0.4712,19
2017-04-25,0.296,28,0.2906,13,1.3905,99,0.3777,3,0.3127,5,0.3432,7,0.4104,5,0.6066,52
2017-04-24,0.2928,28,0.2756,10,0.4367,10,0.4302,9,0.3126,5,0.3425,7,0.4057,4,0.3694,2
2017-04-21,0.2158,13,0.2712,9,0.5483,41,0.4053,6,0.3093,5,0.3427,7,0.4512,12,0.4053,5
2017-04-20,0.2052,12,0.2764,10,0.4946,24,0.421,8,0.3093,5,0.3432,7,0.4323,9,0.421,8
2017-04-19,0.2334,16,0.2762,10,0.5443,40,0.3499,2,0.3093,5,0.3463,8,0.7176,65,0.4246,8
2017-04-18,0.233,16,0.2552,7,0.4761,19,0.4382,10,0.308,4,0.3447,7,0.52,35,0.4516,14
