date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-03-22,0.8406,81,0.8477,70,0.9729,,1.2219,,1.4683,87,0.6386,70,0.8259,,0.8678,
2019-03-19,1.1259,90,1.0613,79,1.2248,,1.0213,,1.4662,87,0.6283,69,0.8645,,0.8552,
2019-03-18,1.1703,91,1.129,81,1.2694,,0.9445,,1.4661,86,0.6268,69,0.983,,0.8846,
2019-03-14,1.03,87,1.1011,80,0.9202,,1.1114,,1.4583,86,0.6136,69,0.979,,0.8554,
2019-03-13,5.7008,100,1.5096,93,1.1166,,0.9466,,1.4586,86,0.6114,69,0.9804,,0.8566,
2019-03-12,5.6805,100,1.8568,97,0.9878,,1.1357,,1.4589,86,0.6101,69,0.9442,,0.9372,
2019-03-11,5.7021,100,1.7563,96,1.025,,1.2519,,1.4588,86,0.5936,69,0.7439,,0.8961,
2019-03-06,5.666,100,1.5848,94,1.0652,,1.0291,,1.4417,86,0.5648,69,0.9426,,0.8217,
2019-03-05,5.6588,100,1.5542,94,1.2942,,1.3814,,1.4417,86,0.5606,69,0.9717,,0.8711,
2019-03-04,1.7466,95,1.1349,81,0.9049,,0.6554,,0.5557,57,0.5027,65,0.4997,,0.5029,
2019-03-01,0.2636,37,0.3196,34,0.7018,,0.4507,,0.3861,42,0.4301,49,0.448,,0.4284,
2019-02-28,0.2599,36,0.308,30,0.4767,,0.4616,,0.3865,42,0.429,48,0.4425,,0.4376,
2019-02-27,0.2707,38,0.2908,25,0.4105,,0.5274,,0.3864,42,0.4282,48,0.4103,,0.4617,
2019-02-26,0.1187,5,0.2795,21,0.5056,,0.4905,,0.3821,41,0.4271,48,0.4499,,0.4387,
2019-02-25,0.1219,6,0.3864,48,0.4316,,0.526,,0.3821,41,0.4264,48,0.4206,,0.4645,
2019-02-22,0.0954,3,0.3867,48,0.5207,,0.4812,,0.382,41,0.4265,48,0.4417,,0.4445,
2019-02-21,0.0688,2,0.3891,48,0.5639,,0.5416,,0.3832,42,0.4281,48,0.4353,,0.4556,
2019-02-20,0.1087,4,0.428,53,0.6497,,0.4263,,0.3834,42,0.428,48,0.4675,,0.4215,
2019-02-19,0.2285,27,0.4885,60,0.5634,,0.5345,,0.3873,42,0.4294,48,0.4409,,0.4439,
2019-02-15,0.2285,27,0.4879,59,0.5827,,0.4488,,0.3874,42,0.4294,48,0.4492,,0.4354,
2019-02-14,0.227,27,0.4933,60,0.4988,,0.4506,,0.3871,42,0.4289,48,0.4482,,0.4413,
2019-02-13,0.2437,32,0.4117,51,0.5201,,0.445,,0.3869,42,0.4234,47,0.4434,,0.4366,
2019-02-12,0.3862,55,0.4229,52,0.4722,,0.4559,,0.387,42,0.4233,47,0.4443,,0.4391,
2019-02-11,0.3782,55,0.4224,52,0.5153,,0.4379,,0.3921,42,0.4268,48,0.4566,,0.4231,
2019-02-08,0.3535,52,0.3784,47,0.4341,,0.4376,,0.3923,42,0.4278,48,0.422,,0.4366,
2019-02-07,0.3343,49,0.3003,28,0.5186,,0.4194,,0.4001,45,0.4303,49,0.4746,,0.4221,
2019-02-06,0.5936,73,0.4513,55,0.389,,0.4741,,0.4633,49,0.4757,56,0.3886,,0.4716,
2019-02-05,0.5843,73,0.4278,53,0.4677,,0.4479,,0.4632,49,0.4777,56,0.4495,,0.4286,
2019-02-04,0.5818,72,0.4372,54,0.4017,,0.485,,0.4957,55,0.4849,57,0.4191,,0.4402,
2019-02-01,0.4368,60,0.4751,57,0.5352,,0.4449,,0.4921,54,0.4857,59,0.4622,,0.4383,
2019-01-31,0.4653,64,0.5019,60,0.4379,,0.505,,0.4922,54,0.4855,57,0.4316,,0.4497,
2019-01-30,0.4689,64,0.505,61,0.4557,,0.4833,,0.4919,53,0.4858,59,0.4338,,0.4553,
2019-01-29,0.5417,70,0.508,61,0.4842,,0.4596,,0.492,54,0.4863,59,0.4547,,0.4435,
2019-01-28,0.2656,37,0.3932,48,0.3844,,0.4422,,0.4794,50,0.4796,56,0.4183,,0.4252,
2019-01-25,0.2446,32,0.4053,50,0.4185,,0.4398,,0.4805,51,0.4816,57,0.4151,,0.4218,
