date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-07-29,1.2842,92,0.0,1,1.2762,,1.4361,,0.9474,87,0.0,1,1.2762,,1.4361,
2008-07-25,1.3934,93,0.0,1,1.2816,,1.4693,,0.9405,87,0.0,1,1.2816,,1.4693,
2008-06-23,1.1503,89,0.0,1,1.2036,,1.2622,,0.7544,70,0.0,1,1.2036,,1.2622,
2008-06-20,0.8842,85,0.0,1,1.1393,,1.3976,,0.7338,69,0.0,1,1.1393,,1.3976,
2008-06-19,0.883,85,0.0,1,1.3197,,1.4554,,0.734,69,0.0,1,1.3197,,1.4554,
2008-06-18,0.8948,85,0.0,1,1.2077,,1.2975,,0.7437,69,0.0,1,1.2077,,1.2975,
2008-06-17,0.6743,74,0.0,1,1.089,,1.2861,,0.7326,69,0.0,1,1.089,,1.2861,
2008-06-16,0.9409,86,0.0,1,0.9991,,1.3087,,0.7335,69,0.0,1,0.9991,,1.3087,
2008-06-13,0.8718,84,0.0,1,1.0302,,1.2091,,0.7255,69,0.0,1,1.0302,,1.2091,
2008-06-12,0.9969,86,0.0,1,1.2148,,1.282,,0.7288,69,0.0,1,1.2148,,1.282,
2008-06-11,0.9833,86,0.0,1,1.0207,,1.2787,,0.7284,69,0.0,1,1.0207,,1.2787,
2008-04-09,0.4392,50,0.0,1,1.132,,1.0595,,0.85,81,0.0,1,0.8906,,1.0595,
2008-04-03,0.3496,34,0.0,1,0.8909,,0.9278,,0.8465,80,0.0,1,0.805,,0.9278,
2008-01-30,0.5914,68,0.0,1,0.8036,,0.7544,,0.7742,72,0.0,1,0.6698,,0.6943,
2008-01-28,0.6747,74,0.0,1,0.6617,,0.8213,,0.7768,73,0.0,1,0.6617,,0.6699,
2008-01-24,0.645,73,0.0,1,0.666,,0.7659,,0.7725,72,0.0,1,0.666,,0.6691,
2008-01-16,0.8407,83,0.0,1,0.7192,,0.8449,,0.765,70,0.0,1,0.7192,,0.7828,
2008-01-14,0.8373,83,0.0,1,0.619,,0.7697,,0.7626,70,0.0,1,0.619,,0.636,
2008-01-10,0.7935,81,0.0,1,0.6241,,0.757,,0.7577,70,0.0,1,0.6241,,0.6278,
2008-01-09,0.7653,79,0.0,1,0.6163,,0.7895,,0.7547,70,0.0,1,0.6163,,0.6566,
2008-01-08,0.6435,73,0.0,1,0.8022,,0.707,,0.7793,73,0.0,1,0.6255,,0.558,
2008-01-07,0.5972,68,0.0,1,0.6052,,0.7933,,0.7714,71,0.0,1,0.6052,,0.6611,
2008-01-04,0.6119,69,0.0,1,0.7472,,0.6053,,0.7721,71,0.0,1,0.6317,,0.6053,
2008-01-03,0.5933,68,0.0,1,0.7228,,0.7938,,0.7691,71,0.0,1,0.615,,0.7938,
2008-01-02,0.5989,69,0.0,1,0.7191,,0.6309,,0.7682,71,0.0,1,0.6069,,0.6309,
2007-12-31,0.8377,83,0.0,1,0.7155,,0.7866,,0.7675,71,0.0,1,0.6062,,0.7866,
2007-12-28,0.8081,81,0.0,1,0.7073,,0.7835,,0.7659,71,0.0,1,0.599,,0.6389,
2007-12-27,0.8071,81,0.0,1,0.6939,,0.767,,0.7652,71,0.0,1,0.6197,,0.767,
2007-12-19,0.8371,82,0.0,1,0.7373,,0.8172,,0.7493,70,0.0,1,0.6115,,0.6623,
2007-12-18,0.9463,86,0.0,1,0.7,,0.813,,0.7493,70,0.0,1,0.6073,,0.6568,
2007-12-17,0.9069,85,0.0,1,0.7417,,0.797,,0.7465,70,0.0,1,0.6244,,0.6403,
