date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-11,0.0213,3,0.0296,86,0.1371,1,0.2794,32,0.8091,90,0.4757,90,0.1371,1,0.1812,1
2022-11-10,0.0213,3,0.0307,86,0.1046,1,0.2193,2,0.8092,90,0.4778,90,0.1046,1,0.1179,1
2022-11-09,0.0269,3,0.0327,86,0.111,1,0.1848,1,0.81,90,0.4798,90,0.111,1,0.1315,1
2022-11-08,0.0269,3,0.0327,86,0.1097,1,0.2118,1,0.8104,90,0.4827,90,0.1097,1,0.1203,1
2022-11-07,0.0269,3,0.034,86,0.1091,1,0.2448,10,0.8106,90,0.485,90,0.1091,1,0.1183,1
2022-11-02,0.0248,3,0.0318,86,0.1344,1,0.2235,2,0.8353,91,0.5193,92,0.1344,1,0.1285,1
2022-10-27,0.0277,3,0.0438,87,0.4826,70,0.3785,64,0.8405,92,0.5393,93,0.4826,74,0.1945,2
2022-10-25,2.6055,99,0.0798,87,0.1165,1,0.1735,1,0.8424,93,0.543,93,0.1165,1,0.1842,2
2022-10-18,2.676,99,0.4744,92,0.3949,65,0.2353,4,0.8468,94,0.5538,95,0.073,1,0.1874,2
2022-10-17,2.7621,99,0.5596,96,0.1454,1,0.2097,1,0.8509,95,0.5616,96,0.0874,1,0.1439,1
2022-10-14,0.4865,78,0.6086,97,1.0191,98,0.9679,91,0.586,82,0.564,96,0.7016,95,0.7275,85
2022-10-13,0.4401,73,0.5634,96,1.0512,98,1.0681,93,0.5824,82,0.5608,96,0.6897,95,0.7674,89
2022-10-12,0.559,82,0.548,95,1.0955,98,1.1444,94,0.5824,82,0.5596,96,0.7014,95,0.788,90
2022-10-11,0.6719,86,0.5131,93,1.8314,100,0.7782,84,0.5819,82,0.557,95,0.5038,75,0.8415,93
2022-10-10,0.6726,87,0.5029,93,0.6007,77,0.6568,77,0.5829,82,0.5565,95,0.5761,85,0.6271,75
2022-10-07,0.8037,91,0.5382,95,0.9278,97,0.5189,70,0.5834,82,0.559,95,0.687,94,0.6367,76
2022-10-06,0.7642,90,0.5155,93,0.5802,75,1.1107,94,0.575,81,0.5551,95,0.6909,95,0.6644,78
2022-10-05,0.7947,91,0.4877,92,0.5923,76,0.5906,73,0.575,81,0.5523,94,0.6042,88,0.7191,84
2022-10-04,0.7643,90,0.5054,93,0.6259,79,0.638,76,0.5743,81,0.5529,94,0.5991,87,0.6489,77
2022-10-03,0.8944,93,0.5177,93,0.5588,74,0.9643,91,0.5712,81,0.5533,94,0.6282,90,0.7473,87
2022-09-30,0.8727,92,0.549,95,0.6267,79,0.651,76,0.5654,81,0.5541,95,0.6287,90,0.8156,91
2022-09-29,0.8729,92,0.5558,96,0.5788,75,0.6482,76,0.5654,81,0.5539,95,0.5742,84,0.7254,85
2022-09-28,0.7652,90,0.5064,93,0.6259,79,0.9609,91,0.5574,79,0.5526,94,0.5815,85,0.733,86
2022-09-27,0.6831,87,0.48,92,0.604,77,0.7178,81,0.5522,78,0.5502,94,0.6161,89,0.6779,79
2022-09-26,0.5054,79,0.4762,92,0.8091,93,0.596,73,0.546,77,0.5494,93,0.5164,76,0.5845,73
2022-09-23,0.4886,78,0.4441,90,0.651,81,0.531,71,0.5488,78,0.5503,94,0.6337,90,0.6504,77
2022-09-22,0.4389,73,0.4437,90,0.6106,77,0.6099,74,0.5409,77,0.549,93,0.5456,80,0.6918,81
2022-09-21,0.3201,60,0.4037,89,0.5738,75,0.8513,87,0.5354,76,0.547,93,0.5611,83,0.7065,83
2022-09-20,0.3146,59,0.3975,89,0.569,75,0.4817,69,0.5439,77,0.5509,94,0.5596,82,0.7266,85
2022-09-19,0.3594,65,0.3975,89,0.4813,70,0.4993,69,0.5439,77,0.5594,96,0.5506,81,0.7148,84
2022-09-16,0.3645,66,0.3653,88,0.5397,73,0.5225,70,0.5448,77,0.5594,96,0.5414,79,0.6091,74
2022-09-15,0.341,63,0.347,88,0.6613,82,0.522,70,0.5492,78,0.5626,96,0.5665,83,0.7411,86
2022-09-14,0.3,56,0.3412,88,0.5185,72,0.5709,72,0.5555,79,0.5641,96,0.575,85,0.6984,82
2022-09-13,0.3005,56,0.3367,88,0.5505,73,0.9822,92,0.5595,79,0.5745,96,0.4845,74,0.627,75
2022-09-12,0.4493,74,0.3985,89,0.4695,69,0.6331,75,0.5587,79,0.5749,96,0.6279,90,0.5648,73
2022-09-09,0.4461,74,0.3949,89,0.4451,68,1.5988,99,0.5587,79,0.5759,96,0.5669,83,0.6599,78
2022-09-08,0.4654,76,0.4166,89,0.378,64,1.5472,98,0.5587,79,0.5778,96,0.5942,87,0.6711,79
2022-09-07,0.4448,74,0.4237,89,0.5637,74,0.6744,79,0.5585,79,0.5781,96,0.5503,81,0.6993,82
2022-09-06,0.4552,75,0.4429,90,0.5881,76,1.1492,95,0.5589,79,0.578,96,0.6044,88,0.6536,77
2022-09-02,0.5322,81,0.4382,90,0.5356,73,1.2054,95,0.566,81,0.5819,97,0.745,96,0.6339,76
2022-09-01,0.5522,82,0.4318,90,0.5655,74,0.5092,70,0.5656,81,0.5822,97,0.6047,88,0.6159,75
2022-08-31,0.4367,73,0.369,88,0.4983,71,0.4846,69,0.564,80,0.5822,97,0.5915,86,0.6031,74
2022-08-30,0.4696,76,0.3841,88,0.5646,74,0.4644,68,0.5644,80,0.5825,97,0.5186,77,0.6767,79
2022-08-29,0.555,82,0.4141,89,0.4786,70,0.5372,71,0.5635,80,0.5831,97,0.5151,76,0.7095,83
2022-08-26,0.6254,85,0.4327,90,0.4681,69,0.5019,69,0.5637,80,0.5835,97,0.4592,73,0.6738,79
2022-08-25,0.6149,85,0.4464,91,0.4999,71,0.5781,72,0.5637,80,0.5837,97,0.644,91,0.7016,82
2022-08-24,0.6184,85,0.5477,95,0.4889,70,0.5047,69,0.5623,80,0.5844,97,0.4789,73,0.6448,76
2022-08-23,0.6444,86,0.5406,95,0.5289,72,0.59,73,0.5609,80,0.5837,97,0.611,89,0.6945,81
2022-08-22,0.6436,86,0.5349,94,0.5737,75,0.7324,82,0.565,81,0.5871,97,0.5355,78,0.6428,76
2022-08-19,0.6199,85,0.5283,94,0.548,73,0.5126,70,0.5642,80,0.5865,97,0.537,79,0.6988,82
2022-08-18,0.4287,72,0.5115,93,0.5189,72,0.6302,75,0.5582,79,0.5863,97,0.4404,72,0.6741,79
2022-08-17,0.4102,70,0.5058,93,0.4972,71,1.0779,93,0.5547,78,0.5852,97,0.4811,74,0.6832,80
2022-08-16,0.3858,68,0.4675,91,0.5244,72,0.7858,84,0.5521,78,0.5838,97,0.4656,73,0.6825,80
2022-08-15,0.4288,72,0.4489,91,0.8841,96,1.1907,95,0.5497,78,0.5795,97,0.5592,82,0.7311,85
2022-08-12,0.4405,73,0.4812,92,0.6963,86,1.1001,94,0.5562,79,0.583,97,0.5986,87,0.6248,75
2022-08-11,0.4548,75,0.4817,92,0.6978,86,0.6662,78,0.5569,79,0.5841,97,0.5595,82,0.7137,83
2022-08-10,0.477,77,0.5362,95,0.7014,87,1.078,93,0.5801,82,0.5932,97,0.4741,73,0.7557,88
2022-08-09,0.4547,75,0.5358,94,0.6435,81,0.8115,85,0.5765,82,0.597,98,0.445,72,0.7511,87
2022-08-08,0.5544,82,0.564,96,0.6553,82,0.4597,68,0.5907,83,0.5994,98,0.5208,77,0.7673,89
2022-08-05,0.5866,84,0.6124,97,0.6148,78,1.705,99,0.5905,83,0.6005,98,0.4914,74,0.8097,91
2022-08-04,0.5504,82,0.5424,95,0.778,92,0.673,79,0.5865,82,0.5981,98,0.5631,83,0.8469,93
2022-08-03,0.4918,78,0.516,93,0.8603,95,0.7207,82,0.5851,82,0.5967,98,0.4567,73,0.7286,85
2022-08-02,0.4841,78,0.5488,95,0.7893,92,0.6583,77,0.5868,82,0.5968,98,0.5706,84,0.7186,84
