date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-02-27,0.4416,78,0.5186,88,0.6584,94,0.4804,73,0.3393,46,0.3114,43,0.3867,72,0.4842,78
2020-02-26,0.4326,77,0.4803,84,0.3938,68,0.5227,80,0.3324,44,0.3074,42,0.3348,54,0.4311,64
2020-02-25,0.3902,72,0.4174,76,0.3829,65,0.5012,77,0.3326,44,0.3028,40,0.3283,52,0.4315,64
2020-02-24,0.3612,67,0.3665,68,0.4048,71,0.4269,61,0.326,43,0.2993,39,0.3332,54,0.4292,63
2020-02-21,0.3198,60,0.3388,62,0.3585,57,0.4262,61,0.3159,39,0.2976,38,0.2935,41,0.4017,54
2020-02-20,0.3765,70,0.3467,64,0.419,74,0.405,56,0.3196,40,0.299,38,0.2958,42,0.3993,53
2020-02-19,0.3489,65,0.3517,65,0.3737,63,0.3702,47,0.3117,38,0.2965,38,0.2972,42,0.3794,47
2020-02-18,0.4091,74,0.3234,57,0.3784,64,0.4652,69,0.3132,38,0.2928,36,0.3051,45,0.3939,51
2020-02-14,0.4453,78,0.3313,60,0.5059,86,0.3932,53,0.313,38,0.2922,36,0.299,43,0.396,52
2020-02-13,0.4573,79,0.3319,60,0.5165,87,0.3965,54,0.3162,39,0.2936,36,0.2993,43,0.3991,53
2020-02-12,0.4578,79,0.328,59,0.4873,84,0.38,50,0.3172,39,0.2945,37,0.3073,45,0.3926,51
2020-02-11,0.4568,79,0.3304,60,0.3891,67,0.391,52,0.3175,39,0.2946,37,0.3027,44,0.3878,50
2020-02-10,0.457,79,0.3252,57,0.5585,90,0.4062,57,0.3179,40,0.2935,36,0.3105,46,0.4033,54
2020-02-07,0.381,70,0.2755,45,0.3197,45,0.4096,57,0.312,38,0.2908,35,0.3009,43,0.3866,50
2020-02-06,0.3242,61,0.2395,34,0.3755,63,0.3721,48,0.3094,36,0.2892,34,0.299,43,0.3831,49
2020-02-05,0.2956,54,0.2361,32,0.3257,47,0.3336,38,0.3064,35,0.2885,34,0.2995,43,0.3709,45
2020-02-04,0.2943,53,0.29,49,0.3463,54,0.3792,50,0.307,36,0.2919,35,0.2996,43,0.3885,50
2020-02-03,0.2941,53,0.3544,65,0.46,80,0.4746,72,0.3064,35,0.298,38,0.3025,44,0.3961,52
2020-01-31,0.3475,65,0.4681,83,0.392,68,0.3993,55,0.3178,40,0.3024,40,0.3139,47,0.3911,51
2020-01-30,0.4063,74,0.5019,86,0.3557,57,0.3702,47,0.323,42,0.3025,40,0.3011,43,0.3859,49
2020-01-29,0.4063,74,0.5017,86,0.3762,63,0.3525,42,0.3242,42,0.3035,40,0.2967,42,0.3698,45
2020-01-28,0.3927,72,0.4947,86,0.3677,61,0.3715,48,0.3278,43,0.3058,41,0.3046,44,0.3824,48
2020-01-27,0.2806,50,0.4891,85,0.4001,70,0.3794,50,0.3266,43,0.3057,41,0.3022,44,0.3895,50
2020-01-24,0.2883,52,0.4636,83,0.3241,47,0.3819,50,0.3263,43,0.3043,40,0.2885,40,0.3816,48
2020-01-23,0.3533,66,0.4275,78,0.336,50,0.3863,51,0.3223,41,0.3004,39,0.2879,40,0.3761,47
2020-01-22,0.3487,65,0.3039,54,0.3334,50,0.3315,37,0.3166,39,0.291,35,0.2853,39,0.3689,45
2020-01-21,0.1943,28,0.224,28,0.3193,45,0.3004,30,0.3101,37,0.2879,33,0.2792,38,0.3559,40
2020-01-17,0.1911,27,0.2242,28,0.2836,36,0.2977,30,0.3098,37,0.2879,33,0.321,50,0.33,33
2020-01-16,0.234,38,0.2489,37,0.3087,42,0.3046,31,0.3112,37,0.2886,34,0.31,46,0.3294,32
2020-01-15,0.2147,33,0.2404,34,0.2823,36,0.3445,40,0.3103,37,0.2881,33,0.2967,42,0.3508,38
2020-01-14,0.2089,32,0.2376,33,0.3077,42,0.3141,33,0.3103,37,0.2879,33,0.3154,48,0.3431,36
2020-01-13,0.2006,30,0.2135,25,0.3073,42,0.3128,33,0.3098,37,0.287,33,0.3151,48,0.3429,36
2020-01-10,0.177,24,0.2137,25,0.2895,37,0.3188,34,0.3106,37,0.2865,33,0.3176,48,0.3472,37
2020-01-09,0.1786,24,0.2033,22,0.2956,39,0.3274,36,0.3108,37,0.2863,33,0.3139,47,0.3511,39
2020-01-08,0.1492,17,0.1965,20,0.3228,46,0.3362,39,0.3109,37,0.2863,33,0.3399,56,0.3534,39
2020-01-07,0.1065,8,0.1696,13,0.2935,38,0.3332,38,0.31,37,0.2857,32,0.3434,57,0.3525,39
2020-01-06,0.1061,8,0.1735,14,0.293,38,0.3229,35,0.3104,37,0.2859,32,0.3273,52,0.3523,39
2020-01-03,0.1088,9,0.1626,11,0.2941,39,0.3433,40,0.3104,37,0.2855,32,0.321,50,0.3569,41
2020-01-02,0.1177,10,0.1664,12,0.252,28,0.3592,44,0.3102,37,0.2861,33,0.2752,37,0.3933,51
2019-12-31,0.1399,16,0.1534,8,0.275,34,0.3548,43,0.3099,37,0.286,33,0.2726,36,0.3875,50
2019-12-30,0.2207,35,0.1774,15,0.5026,86,0.3501,41,0.3099,37,0.2864,33,0.271,35,0.3851,49
2019-12-27,0.2046,31,0.1926,19,0.3943,68,0.3502,41,0.3094,36,0.2865,33,0.267,34,0.3772,47
2019-12-26,0.2478,42,0.2065,23,0.2584,30,0.3337,38,0.3093,36,0.2866,33,0.2658,34,0.3795,48
2019-12-24,0.2466,42,0.2171,26,0.2764,34,0.3431,40,0.3128,38,0.2875,33,0.2663,34,0.3826,49
2019-12-23,0.2402,40,0.2236,28,0.2682,32,0.3312,37,0.3155,39,0.2886,34,0.28,38,0.3672,44
2019-12-20,0.2577,45,0.2332,31,0.4888,84,0.3357,38,0.3182,40,0.2894,34,0.2757,37,0.3796,48
2019-12-19,0.2309,38,0.2313,30,0.3054,42,0.3305,37,0.3191,40,0.2897,35,0.2718,36,0.3729,46
2019-12-18,0.2186,34,0.2445,36,0.2623,31,0.3505,41,0.3174,39,0.2894,34,0.2716,36,0.3723,46
2019-12-17,0.2252,36,0.2529,38,0.2609,31,0.3427,40,0.3186,40,0.2891,34,0.2791,38,0.3705,45
2019-12-16,0.1902,27,0.2852,48,0.3275,48,0.3397,39,0.3173,39,0.2891,34,0.2765,37,0.3823,48
2019-12-13,0.2545,44,0.3182,57,0.261,31,0.3255,36,0.318,40,0.2903,35,0.2801,38,0.3728,46
2019-12-12,0.2138,33,0.3235,57,0.2935,38,0.3389,39,0.3181,40,0.2903,35,0.2675,34,0.3778,47
2019-12-11,0.2453,41,0.3419,63,0.2903,38,0.3539,42,0.3176,40,0.2903,35,0.2776,37,0.3776,47
2019-12-10,0.2524,43,0.3402,62,0.3295,48,0.3558,43,0.3184,40,0.2905,35,0.2859,39,0.3947,52
2019-12-09,0.2964,54,0.3218,57,0.2758,34,0.3658,46,0.3187,40,0.2897,35,0.2837,39,0.3822,48
2019-12-06,0.3207,60,0.3382,62,0.2952,39,0.3508,42,0.3186,40,0.2885,34,0.3069,45,0.3962,52
2019-12-05,0.3218,60,0.32,57,0.272,33,0.3359,38,0.316,39,0.2865,33,0.2953,42,0.3849,49
2019-12-04,0.3046,56,0.2927,50,0.3379,51,0.365,46,0.3093,36,0.2845,32,0.2827,39,0.3783,47
2019-12-03,0.2734,49,0.2842,48,0.4008,70,0.359,44,0.3073,36,0.284,31,0.2913,41,0.404,54
2019-12-02,0.2741,49,0.2835,47,0.3764,63,0.3495,41,0.3084,36,0.2832,31,0.2945,41,0.3932,51
2019-11-29,0.276,49,0.3013,53,0.3409,52,0.3522,42,0.3089,36,0.2841,32,0.2996,43,0.4055,55
2019-11-27,0.2795,50,0.3279,59,0.3589,57,0.3474,41,0.3088,36,0.2843,32,0.2889,40,0.398,53
2019-11-26,0.1916,27,0.2994,52,0.3236,47,0.3317,37,0.3061,35,0.2832,31,0.3036,44,0.3894,50
2019-11-25,0.2144,33,0.2988,52,0.2968,39,0.3462,40,0.308,36,0.2849,32,0.2875,40,0.401,53
2019-11-22,0.2294,37,0.3079,55,0.3108,43,0.3615,45,0.3086,36,0.284,31,0.3039,44,0.3987,53
2019-11-21,0.2327,38,0.3065,54,0.2999,40,0.3606,44,0.3086,36,0.2844,32,0.2997,43,0.3947,52
