date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-03-02,0.7395,,1.1078,,1.8552,,2.0257,,1.603,,1.4748,,1.2638,,1.2878,
2023-03-01,1.1843,,1.3746,,1.8097,,1.3048,,1.5997,,1.4699,,1.2164,,1.0789,
2023-02-28,1.5413,,1.5196,,1.6446,,1.9574,,1.5939,,1.4677,,0.9637,,1.4329,
2023-02-27,3.4042,,2.1314,,1.6304,,1.786,,1.5999,,1.4711,,1.4096,,1.4322,
2023-02-24,3.4709,,2.1499,,1.9152,,2.2036,,1.5998,,1.4701,,1.0144,,1.1966,
2023-02-23,3.4892,,2.1725,,1.8521,,2.2063,,1.6037,,1.4718,,1.2272,,1.4581,
2023-02-22,3.4352,,2.0923,,1.5137,,1.7739,,1.6011,,1.4664,,0.8856,,1.4995,
2023-02-21,3.4373,,2.0461,,1.9114,,1.9739,,1.6008,,1.4632,,1.1205,,2.713,
2023-02-17,3.4073,,1.8322,,1.6836,,2.0848,,1.5893,,1.4452,,0.847,,1.3668,
2023-02-16,3.1026,,1.6787,,1.641,,2.2077,,1.57,,1.4377,,1.0198,,2.2077,
2023-02-10,0.6346,,0.9369,,1.6629,,1.5627,,1.4104,,1.3926,,1.5661,,1.3522,
2023-02-09,1.1791,,1.0686,,1.961,,1.79,,1.4105,,1.3928,,1.0223,,1.417,
2023-02-08,1.1977,,1.0702,,1.7948,,1.8305,,1.4136,,1.3939,,1.0943,,1.4529,
2023-02-07,1.1903,,1.1074,,1.5022,,1.8877,,1.4157,,1.3941,,1.1956,,1.4017,
2023-02-06,1.1438,,1.1222,,1.5648,,1.7025,,1.4368,,1.3981,,1.4689,,1.3831,
2023-02-03,1.2168,,1.1198,,1.8105,,2.2468,,1.4361,,1.3988,,1.1234,,1.2292,
2023-02-02,1.0979,,1.0221,,1.7518,,2.1416,,1.4328,,1.395,,1.0958,,1.3175,
2023-02-01,1.1009,,1.2013,,2.485,,1.8844,,1.432,,1.3937,,1.1779,,1.5927,
2023-01-31,1.273,,1.4921,,1.6631,,2.0293,,1.4182,,1.3894,,0.9233,,1.6975,
2023-01-30,1.4082,,1.5842,,1.563,,1.8185,,1.4182,,1.3878,,0.778,,1.7372,
2023-01-27,1.4296,,1.582,,1.9482,,1.9765,,1.4182,,1.386,,1.1132,,1.9765,
2023-01-26,1.7424,,1.8467,,2.8002,,2.0007,,1.4183,,1.3846,,1.7182,,1.6766,
2023-01-25,1.7558,,1.8665,,2.2893,,2.122,,1.4155,,1.382,,1.1737,,2.122,
2023-01-24,1.7923,,1.9804,,2.3994,,2.0317,,1.415,,1.3821,,1.5328,,1.7481,
2023-01-23,2.0522,,2.0456,,2.1773,,2.0233,,1.4192,,1.3728,,1.323,,1.5614,
2023-01-19,2.8887,,2.6743,,2.0278,,1.703,,1.3924,,1.3447,,3.3308,,1.703,
2023-01-13,2.5503,,2.8969,,1.9671,,4.8965,,1.4055,,1.339,,1.4359,,2.4656,
2023-01-12,2.7793,,2.9047,,1.5772,,4.4658,,1.4044,,1.3344,,1.2229,,3.2733,
2023-01-11,3.1082,,3.0859,,1.8276,,2.514,,1.414,,1.3335,,1.512,,1.4056,
2023-01-10,2.9439,,2.9785,,1.8275,,4.2055,,1.411,,1.3209,,1.4187,,1.3716,
2022-11-17,2.0262,,1.6093,,1.0406,,1.3672,,1.5402,,1.3509,,1.4322,,1.8124,
2022-11-16,2.0268,,1.6312,,1.6199,,1.349,,1.5401,,1.3499,,1.4315,,1.6501,
2022-11-15,1.8359,,1.6167,,1.5237,,1.6921,,1.5311,,1.3476,,2.844,,1.92,
2022-11-11,2.0576,,1.7696,,1.83,,1.8911,,1.5314,,1.3453,,2.0705,,1.2772,
2022-11-10,1.6633,,1.6285,,1.5191,,2.4166,,1.525,,1.334,,1.413,,1.3057,
2022-11-09,1.2112,,1.2815,,1.3429,,3.0381,,1.4839,,1.3128,,1.3429,,1.7454,
2022-11-08,1.1307,,1.2427,,1.6387,,1.8028,,1.4894,,1.3125,,1.6387,,1.6495,
