date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-11-29,0.1404,40,0.1266,9,0.1702,,0.2001,,0.208,83,0.1952,63,0.1574,,0.2267,
2019-11-27,0.1268,33,0.1188,6,0.1698,,0.1905,,0.2075,82,0.1956,64,0.1557,,0.2245,
2019-11-26,0.1337,37,0.1167,5,0.1936,,0.1805,,0.2108,85,0.1967,66,0.1617,,0.2197,
2019-11-25,0.0987,14,0.1127,3,0.183,,0.1916,,0.2095,84,0.1967,66,0.1712,,0.2245,
2019-11-22,0.0768,6,0.1064,2,0.1987,,0.1815,,0.2094,84,0.1968,67,0.1791,,0.2304,
2019-11-21,0.0902,11,0.0992,1,0.1901,,0.2014,,0.2098,84,0.1975,68,0.1731,,0.231,
2019-11-20,0.0988,15,0.0951,1,0.1812,,0.1918,,0.21,85,0.1977,69,0.1724,,0.2342,
2019-11-19,0.1063,19,0.085,1,0.184,,0.1799,,0.2099,84,0.1975,68,0.1756,,0.2278,
2019-11-18,0.1068,19,0.0949,1,0.1921,,0.1931,,0.2099,84,0.1975,68,0.1872,,0.216,
2019-11-15,0.1156,25,0.1223,7,0.1729,,0.194,,0.2121,86,0.1981,70,0.1882,,0.216,
2019-11-14,0.1135,23,0.1277,10,0.1899,,0.1874,,0.2122,87,0.1984,70,0.1917,,0.2184,
2019-11-13,0.1341,37,0.1351,15,0.307,,0.2019,,0.212,86,0.1983,70,0.1886,,0.2179,
2019-11-12,0.1413,41,0.1432,21,0.2601,,0.197,,0.2119,86,0.1987,71,0.1796,,0.2179,
2019-11-11,0.167,57,0.1539,30,0.2715,,0.198,,0.2119,86,0.1991,72,0.1793,,0.2212,
2019-11-08,0.2564,88,0.1827,57,0.2861,,0.1921,,0.2128,87,0.1994,73,0.1867,,0.2176,
2019-11-07,0.2573,88,0.1796,54,0.3195,,0.1827,,0.2128,87,0.1997,74,0.1873,,0.2216,
2019-11-06,0.2452,86,0.1748,49,0.2707,,0.1953,,0.2121,86,0.1989,72,0.1865,,0.2164,
2019-11-05,0.2577,88,0.1919,64,0.2605,,0.1928,,0.2143,87,0.1992,73,0.1872,,0.222,
2019-11-04,0.2562,88,0.1912,63,0.1848,,0.2171,,0.2139,87,0.199,72,0.1866,,0.2209,
2019-11-01,0.2435,85,0.2187,80,0.2053,,0.2121,,0.2129,87,0.1988,71,0.2258,,0.1788,
2019-10-31,0.2155,78,0.2175,80,0.1965,,0.1941,,0.2116,86,0.1984,70,0.2202,,0.1774,
2019-10-30,0.1198,28,0.2054,72,0.2723,,0.1988,,0.2098,84,0.1982,70,0.2046,,0.1971,
2019-10-29,0.1266,33,0.211,76,0.2723,,0.2002,,0.2099,84,0.199,72,0.2011,,0.1973,
2019-10-28,0.1342,37,0.2114,76,0.298,,0.1942,,0.2109,86,0.1987,71,0.2059,,0.1927,
2019-10-25,0.1088,21,0.1954,67,0.1943,,0.1899,,0.2095,84,0.198,69,0.2241,,0.175,
2019-10-24,0.1165,26,0.1996,69,0.1922,,0.1961,,0.2095,84,0.198,69,0.2237,,0.1819,
2019-10-23,0.1184,27,0.1646,40,0.1645,,0.3342,,0.2096,84,0.1961,65,0.1697,,0.2506,
2019-10-22,0.1128,23,0.1569,33,0.171,,0.3037,,0.2103,85,0.1961,65,0.1741,,0.2414,
