date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-05-02,0.4765,,0.5083,,0.7895,,0.6938,,0.3439,,0.4575,,0.7895,,0.764,
2014-05-01,0.2903,,0.5088,,0.6353,,0.7422,,0.3398,,0.457,,0.6353,,0.8389,
2014-04-30,0.2952,,0.4172,,0.8122,,0.7025,,0.3393,,0.4524,,0.8982,,0.8311,
2014-04-29,0.2716,,0.4147,,0.834,,0.7853,,0.3385,,0.452,,0.834,,0.8404,
2014-04-28,0.2795,,0.3744,,0.7036,,0.7635,,0.3379,,0.4499,,0.8162,,0.8544,
2014-04-25,0.2668,,0.2928,,0.8242,,0.7295,,0.3379,,0.4468,,0.8397,,0.8538,
2014-04-24,0.0993,,0.2887,,0.8197,,0.775,,0.334,,0.4479,,0.8197,,0.8881,
2014-04-23,0.0993,,0.275,,0.8345,,0.7604,,0.3347,,0.4482,,0.8345,,0.8788,
2014-04-22,0.2034,,0.2752,,0.6802,,0.9716,,0.3346,,0.447,,0.8273,,0.9018,
2014-04-21,0.2773,,0.3062,,0.7576,,1.2245,,0.3346,,0.4473,,0.7576,,0.9358,
2014-04-17,0.2765,,0.3768,,1.0618,,1.1891,,0.3343,,0.4479,,0.7762,,0.9245,
2014-04-16,0.2452,,0.3828,,0.9722,,1.1427,,0.3338,,0.448,,0.9722,,0.9003,
2014-04-15,0.2457,,0.3843,,0.9386,,1.1487,,0.3343,,0.448,,0.9386,,0.9051,
2014-04-14,0.2414,,0.4033,,0.9485,,1.1494,,0.3359,,0.4487,,0.9485,,0.9,
2014-04-11,0.2497,,0.48,,0.9496,,1.2718,,0.3378,,0.4494,,0.9496,,0.8939,
2014-04-10,0.2772,,0.4647,,0.868,,1.2904,,0.3429,,0.452,,0.868,,0.9171,
2014-04-09,0.3075,,0.4606,,0.8702,,1.196,,0.3409,,0.4509,,0.8702,,0.9466,
2014-04-08,0.3296,,0.3891,,0.8879,,1.164,,0.3408,,0.4476,,0.8879,,0.9293,
2014-04-07,0.3648,,0.4655,,0.9026,,1.1722,,0.3408,,0.4477,,0.9026,,0.9362,
2014-04-04,0.5404,,0.5174,,1.1961,,1.2912,,0.3403,,0.4473,,0.8611,,0.9116,
2014-04-03,0.5576,,0.5214,,1.159,,1.4062,,0.3395,,0.446,,0.8713,,0.9575,
2014-04-02,0.501,,0.455,,1.0504,,1.2405,,0.3354,,0.4417,,0.859,,0.9191,
2014-04-01,0.5965,,0.4944,,1.1868,,1.2041,,0.3354,,0.4429,,0.8648,,0.9178,
2014-03-31,0.601,,0.4979,,1.2366,,1.3989,,0.3344,,0.4423,,1.098,,1.098,
2014-03-28,0.5858,,0.5008,,1.257,,1.3387,,0.3347,,0.4428,,1.0942,,1.0819,
2014-03-25,0.3539,,0.3681,,1.1542,,1.0477,,0.3185,,0.4333,,1.1542,,1.0477,
2014-03-21,0.2864,,0.4168,,1.0018,,1.1113,,0.311,,0.4309,,1.0018,,1.1113,
2014-03-18,0.4185,,0.8851,,0.9687,,0.9629,,0.3109,,0.4297,,0.9687,,0.9629,
2014-03-17,0.4268,,0.9921,,1.2974,,1.0126,,0.3107,,0.4298,,1.2176,,1.0126,
2014-03-04,0.2349,,0.5051,,0.9432,,0.8831,,0.3663,,0.3679,,0.9432,,0.8831,
2014-02-28,0.1926,,0.4781,,0.9247,,0.9015,,0.3658,,0.3665,,0.9247,,0.9015,
2014-02-05,0.2191,,0.5147,,0.8282,,0.8459,,0.3698,,0.3656,,0.8282,,0.8459,
2014-01-29,0.3456,,0.3312,,0.9283,,0.8965,,0.3717,,0.3541,,0.9283,,0.8965,
2014-01-23,0.335,,0.3427,,0.7695,,0.9252,,0.3755,,0.3587,,0.7695,,0.9252,
2014-01-07,0.6707,,0.521,,0.7457,,0.9896,,0.3699,,0.3518,,0.7457,,0.9896,
2013-12-31,0.4887,,0.4126,,1.3152,,0.8358,,0.3558,,0.344,,1.1718,,0.8358,
2013-12-10,0.2388,,0.3106,,1.0921,,1.0565,,0.3337,,0.3397,,1.0921,,1.1252,
2013-12-05,0.2381,,0.3067,,1.0782,,1.1348,,0.3347,,0.3433,,1.0782,,1.1111,
2013-11-19,0.2921,,0.3055,,1.0889,,1.0033,,0.3433,,0.3422,,1.0448,,0.9713,
2013-11-14,0.1254,,0.1895,,1.0907,,1.0076,,0.3409,,0.3467,,1.0907,,0.9513,
2013-11-05,0.3628,,0.2668,,0.8433,,0.7755,,0.3661,,0.3595,,0.8433,,0.7755,
2013-11-01,0.3275,,0.3297,,1.252,,1.2054,,0.3657,,0.3607,,1.252,,0.9774,
