date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-01-29,0.5938,,0.5003,,0.5029,,0.5045,,0.4102,,0.5309,,0.4848,,0.4916,
2015-01-14,0.3848,,0.4646,,0.4768,,0.5062,,0.3913,,0.5201,,0.5171,,0.5242,
2015-01-06,0.3044,,0.9315,,0.4588,,0.5666,,0.3892,,0.5187,,0.5078,,0.5638,
2014-12-24,0.4765,,0.4475,,0.5507,,0.5129,,0.4013,,0.4857,,0.5507,,0.5852,
2014-12-09,0.2649,,0.4244,,0.5699,,0.6158,,0.392,,0.4855,,0.5699,,0.6158,
2014-12-08,0.2633,,0.3739,,0.5878,,0.6108,,0.3918,,0.4833,,0.5878,,0.6108,
2014-12-03,0.3027,,0.3716,,0.6419,,0.587,,0.3958,,0.4854,,0.6419,,0.587,
2014-12-02,0.2957,,0.3731,,0.59,,0.6038,,0.4064,,0.4918,,0.5925,,0.6038,
2014-11-28,0.2571,,0.3303,,0.6427,,0.6024,,0.4217,,0.4997,,0.6427,,0.6024,
2014-11-26,0.228,,0.3303,,0.5177,,0.613,,0.4279,,0.504,,0.5714,,0.613,
2014-11-20,0.5632,,0.5222,,0.5266,,0.6434,,0.4398,,0.5126,,0.5637,,0.6434,
2014-11-18,0.593,,0.5848,,0.5902,,0.6019,,0.4538,,0.5225,,0.6048,,0.6019,
2014-11-14,0.8346,,1.2097,,0.6608,,0.69,,0.5046,,0.5577,,0.6608,,0.69,
2014-11-06,0.2112,,0.9827,,0.6688,,0.5339,,0.4948,,0.5485,,0.6688,,0.5019,
2014-10-31,0.0727,,0.3095,,0.6112,,0.6589,,0.5982,,0.5406,,0.6112,,0.5899,
2014-10-17,0.3687,,0.3793,,0.5973,,0.575,,0.6115,,0.548,,0.5973,,0.5884,
2014-10-16,0.3716,,0.3858,,0.593,,0.6396,,0.6116,,0.5491,,0.593,,0.581,
2014-10-15,0.3665,,0.4142,,0.6198,,0.8375,,0.6115,,0.5503,,0.6198,,0.6098,
2014-10-06,0.4605,,0.4061,,0.6135,,0.5831,,0.6112,,0.5528,,0.6135,,0.5787,
2014-09-12,0.1339,,0.361,,0.5627,,0.6592,,0.6323,,0.5714,,0.5627,,0.6304,
2014-09-08,0.2076,,0.3617,,0.6045,,0.5924,,0.6368,,0.5704,,0.6045,,0.6105,
2014-08-20,0.3658,,0.4133,,0.5863,,0.624,,0.641,,0.5719,,0.5863,,0.6037,
2014-07-25,0.2493,,0.3114,,0.6884,,0.6385,,0.647,,0.5934,,0.6884,,0.694,
2014-07-17,0.1907,,0.3237,,0.7215,,0.9098,,0.6514,,0.5973,,0.6957,,0.6607,
2014-07-01,0.441,,0.592,,0.6928,,0.8262,,0.6623,,0.6077,,0.7083,,0.6942,
2014-06-24,0.4392,,0.4604,,1.0796,,0.6718,,0.6547,,0.5965,,0.7111,,0.6878,
2014-05-07,0.4688,,0.4904,,1.7119,,3.5363,,0.4595,,0.4759,,1.7119,,1.7523,
2014-05-05,0.4718,,0.4876,,1.6502,,3.3425,,0.4583,,0.4766,,1.6502,,1.7535,
2014-05-02,0.4959,,0.4795,,1.7445,,3.4233,,0.4558,,0.4752,,1.7445,,1.822,
2014-05-01,0.5008,,0.5097,,1.5152,,3.2536,,0.4578,,0.4792,,1.5152,,1.8384,
2014-04-28,0.396,,0.4958,,0.5952,,5.7035,,0.4615,,0.476,,0.5952,,0.5642,
2014-04-23,0.3659,,0.5003,,1.6993,,1.2904,,0.4598,,0.4736,,1.6993,,1.789,
2014-04-22,0.3638,,0.4841,,1.7471,,3.2192,,0.4615,,0.4729,,1.7471,,1.7941,
2014-04-17,0.2207,,0.4009,,1.8102,,2.4323,,0.4565,,0.4695,,1.8102,,1.7756,
2014-04-16,0.2496,,0.3838,,1.7727,,2.3738,,0.4566,,0.4676,,1.7727,,1.8285,
2014-04-15,0.2994,,0.4027,,1.4604,,0.7754,,0.466,,0.4704,,1.4604,,0.6807,
2014-04-14,0.3005,,0.4388,,1.7506,,2.3112,,0.4653,,0.4694,,1.7506,,1.7844,
2014-04-10,0.3399,,0.4894,,1.656,,2.185,,0.4665,,0.4688,,1.656,,1.744,
2014-04-09,0.353,,0.4914,,1.7312,,2.1495,,0.4729,,0.4729,,1.7312,,1.7317,
2014-04-08,0.4624,,0.5543,,0.6434,,0.5994,,0.4728,,0.4728,,0.6434,,0.5994,
2014-04-07,0.4422,,0.5581,,0.6544,,1.0618,,0.4755,,0.4733,,0.5433,,0.5305,
2014-04-02,0.7028,,0.6659,,0.7232,,0.7673,,0.4729,,0.4664,,0.6719,,0.6906,
2014-04-01,0.7037,,0.6348,,0.714,,0.7642,,0.4706,,0.464,,0.6507,,0.6932,
2014-03-31,0.7153,,0.6252,,0.5214,,0.7126,,0.4707,,0.465,,0.3869,,0.5953,
2014-03-28,0.5694,,0.5692,,0.6903,,0.8958,,0.4665,,0.4615,,0.6372,,0.7117,
2014-03-27,0.5792,,0.5423,,0.6992,,0.5016,,0.4664,,0.4597,,0.636,,0.5344,
2014-03-25,0.3017,,0.3015,,0.7354,,0.5128,,0.4406,,0.4469,,0.5963,,0.4655,
2014-03-24,0.3285,,0.2954,,0.6986,,0.6382,,0.439,,0.4447,,0.4823,,0.4817,
2014-03-20,0.3819,,0.3994,,0.8772,,0.6347,,0.4386,,0.4445,,0.6915,,0.6347,
2014-03-19,0.4309,,0.4194,,0.7849,,0.6361,,0.4411,,0.4462,,0.4556,,0.6361,
2014-03-18,0.438,,0.4223,,0.4669,,0.564,,0.4432,,0.4474,,0.4669,,0.564,
2014-03-17,0.4211,,0.4224,,0.8238,,0.6472,,0.4419,,0.45,,0.6818,,0.6472,
2014-03-14,0.413,,0.4196,,0.4874,,0.7075,,0.4496,,0.4526,,0.606,,0.7075,
2014-03-13,0.3031,,0.404,,0.6402,,0.6851,,0.4458,,0.4504,,0.7013,,0.6851,
2014-03-11,0.4044,,0.3645,,1.0468,,0.748,,0.4445,,0.4454,,0.8008,,0.748,
2014-03-10,0.34,,0.3556,,0.544,,0.5537,,0.4426,,0.4456,,0.544,,0.5537,
2014-03-07,0.3365,,0.3434,,0.8481,,0.5067,,0.4438,,0.4456,,0.4876,,0.5067,
2014-03-06,0.3335,,0.3453,,0.909,,0.7752,,0.445,,0.4473,,0.5743,,0.7752,
2014-03-05,0.3361,,0.3412,,0.5259,,0.4742,,0.4453,,0.448,,0.4791,,0.4742,
2014-03-04,0.37,,0.4324,,0.5638,,0.5063,,0.4451,,0.4585,,0.4601,,0.5063,
2014-03-03,0.3008,,0.4117,,0.7846,,0.7831,,0.4413,,0.4583,,0.7985,,0.7831,
2014-02-28,0.2794,,0.4173,,0.9547,,0.4756,,0.4408,,0.4589,,0.5961,,0.4756,
2014-02-27,0.2637,,0.4204,,0.876,,0.548,,0.4412,,0.4589,,0.497,,0.548,
2014-02-26,0.3021,,0.4426,,0.8992,,0.7709,,0.4412,,0.459,,0.6238,,0.7709,
2014-02-25,0.3028,,0.4426,,0.8304,,0.82,,0.4413,,0.4592,,0.6062,,0.82,
2014-02-21,0.3178,,0.3946,,0.6347,,0.6827,,0.4453,,0.4552,,0.6239,,0.6827,
2014-02-20,0.4791,,0.4604,,0.5494,,0.505,,0.4446,,0.4564,,0.6375,,0.7073,
2014-02-19,0.6399,,0.5752,,0.4293,,0.5973,,0.4568,,0.4591,,0.5226,,0.5973,
