date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-06-27,0.9146,,0.4521,,1.9394,,0.7772,,1.0381,,0.6449,,1.1141,,2.2292,
2022-06-24,0.1655,,0.3089,,0.3512,,1.1923,,1.0154,,0.6408,,0.3512,,0.9468,
2022-05-16,3.5866,,0.4252,,0.4233,,2.0744,,1.1164,,0.7908,,0.4233,,0.2984,
2022-05-02,0.4043,,0.7408,,1.2956,,0.7356,,0.8002,,0.803,,1.2956,,0.7356,
2022-04-29,0.4428,,0.6586,,0.6955,,1.0432,,0.8022,,0.7965,,0.6955,,1.0432,
2022-04-28,0.5093,,0.6893,,2.1544,,0.882,,0.8224,,0.801,,0.7139,,0.882,
2022-04-26,0.6298,,0.7461,,0.7332,,0.8836,,0.8229,,0.7997,,0.7332,,0.8836,
2022-04-22,0.5842,,0.7372,,0.7732,,0.7223,,0.8191,,0.7948,,0.7732,,0.7223,
2022-04-21,0.568,,0.8176,,1.3288,,1.0161,,0.8188,,0.7932,,0.9617,,1.0161,
2022-04-12,0.737,,0.8703,,0.9059,,0.7131,,0.81,,0.7773,,0.8476,,0.7131,
2022-04-11,0.7429,,0.7938,,1.2646,,0.75,,0.8112,,0.7716,,0.929,,0.75,
2022-03-25,0.8359,,0.7556,,0.6271,,0.6281,,0.7956,,0.7481,,0.5735,,0.408,
2022-03-24,0.8759,,0.7694,,0.7788,,0.7532,,0.7964,,0.7484,,0.7788,,0.7639,
2022-03-23,0.8438,,0.8273,,0.7615,,0.6884,,0.7951,,0.7473,,0.7615,,0.8785,
2022-03-22,0.8605,,0.8386,,0.7862,,0.5838,,0.7953,,0.7467,,0.9696,,0.5838,
2022-03-21,0.916,,0.8905,,0.905,,0.8494,,0.7965,,0.746,,0.905,,0.8494,
2022-03-18,0.8449,,0.8633,,0.7198,,0.9368,,0.7882,,0.7414,,0.5923,,0.9368,
2022-03-17,1.0009,,0.9263,,0.7004,,1.2583,,0.7902,,0.7388,,0.7004,,0.8676,
2022-03-14,1.0262,,0.8521,,0.4626,,0.8827,,0.7832,,0.7281,,0.4626,,0.8357,
2022-03-11,1.0609,,0.8987,,0.9638,,0.5741,,0.7834,,0.7263,,0.9638,,0.5872,
2022-03-10,1.2526,,0.934,,1.0757,,0.5719,,0.7816,,0.7215,,0.6719,,0.5557,
2022-03-09,1.1821,,0.8972,,0.8891,,0.8424,,0.772,,0.7171,,0.7914,,0.7007,
2022-03-08,1.1349,,0.874,,0.6787,,1.1658,,0.76,,0.7092,,0.6787,,0.9509,
2022-03-07,1.1227,,0.8942,,0.489,,0.8677,,0.7589,,0.7058,,0.6397,,0.7011,
2022-03-04,1.1134,,0.9335,,1.0072,,1.4867,,0.7549,,0.7058,,1.0062,,1.2686,
2022-03-03,1.0738,,0.9202,,0.8721,,1.0255,,0.7528,,0.7041,,0.5104,,0.5347,
2022-03-02,1.0425,,0.9571,,1.284,,0.8392,,0.7499,,0.6988,,1.284,,0.7493,
2022-02-28,0.5993,,0.8561,,0.6143,,0.7347,,0.7263,,0.6892,,0.6769,,0.6789,
2022-02-25,0.6304,,0.7697,,0.796,,0.6448,,0.7219,,0.6823,,0.7365,,0.5772,
2022-02-08,0.5117,,0.5722,,0.751,,0.7301,,0.7098,,0.6601,,0.7952,,0.5806,
2022-02-07,0.4388,,0.608,,1.07,,0.8368,,0.7066,,0.6591,,0.89,,0.5594,
2022-02-04,0.5053,,0.6292,,0.476,,0.6122,,0.7065,,0.6584,,0.7717,,0.6624,
2022-02-03,0.5958,,0.7454,,1.0663,,0.708,,0.7067,,0.658,,0.6803,,0.633,
2022-01-31,0.9705,,0.8745,,0.6965,,0.8069,,0.7039,,0.6533,,0.6965,,0.9521,
2022-01-26,0.888,,0.7734,,0.7836,,0.5999,,0.6984,,0.6441,,0.8839,,0.6657,
2022-01-25,0.819,,0.682,,0.6821,,0.5336,,0.6932,,0.6365,,0.6821,,0.7612,
