date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-02-20,0.3267,41,0.0,1,0.5415,,0.4432,,0.504,51,0.0,1,0.4541,,0.4432,
2004-02-19,0.3294,41,0.0,1,0.5392,,0.4255,,0.504,51,0.0,1,0.4697,,0.4255,
2004-01-12,0.5869,75,0.4654,64,0.4877,,0.5065,,0.5985,73,0.0,1,0.4877,,0.5065,
2002-11-19,0.4548,60,0.5671,75,0.7423,,0.7407,,1.0855,97,0.0,1,0.7423,,0.7407,
2002-11-15,0.4855,65,0.5923,78,0.7778,,0.6979,,1.0978,99,0.0,1,0.7778,,0.6979,
2002-11-14,0.4771,63,0.5359,72,0.7351,,0.7244,,1.0972,99,0.0,1,0.7351,,0.7244,
2002-11-13,0.3264,41,0.5182,70,0.8285,,0.8675,,1.0957,98,0.0,1,0.8285,,0.8467,
2002-11-11,1.7922,100,1.3453,99,0.8415,,0.8303,,1.095,98,0.0,1,0.8415,,0.8383,
2002-11-08,1.7383,100,1.3498,99,0.853,,0.813,,1.0951,98,0.0,1,0.853,,0.8242,
2002-11-07,1.7137,99,1.3661,99,0.8132,,0.8378,,1.095,98,0.0,1,0.8132,,0.8402,
2002-11-06,1.611,99,1.3512,99,0.8153,,0.8381,,1.0955,98,0.0,1,0.8153,,0.8422,
2002-11-05,1.6098,98,1.3699,99,0.8249,,0.8405,,1.0952,98,0.0,1,0.8249,,0.8475,
2002-10-28,0.5347,71,0.832,92,1.021,,0.9249,,1.0035,94,0.0,1,0.9622,,0.8982,
2002-08-22,0.7099,82,1.042,96,0.9976,,1.0821,,0.8676,88,0.0,1,0.9976,,1.0821,
2002-05-14,0.619,77,0.5242,71,0.4823,,0.5238,,0.5285,57,0.0,1,0.4823,,0.5238,
2002-05-13,0.5877,75,0.524,71,0.4849,,0.5166,,0.5283,57,0.0,1,0.4849,,0.5166,
2002-05-10,0.5877,75,0.5303,72,0.4949,,0.5091,,0.5293,59,0.0,1,0.4949,,0.5091,
2002-05-07,0.4481,59,0.4402,60,0.5182,,0.4987,,0.5253,57,0.0,1,0.5182,,0.4987,
2002-04-24,0.4796,64,0.4908,67,0.5212,,0.5246,,0.5132,54,0.0,1,0.5212,,0.5246,
2002-04-23,0.477,63,0.5045,68,0.5138,,0.5352,,0.5124,53,0.0,1,0.5138,,0.5352,
2002-04-22,0.4778,64,0.5137,70,0.5286,,0.5176,,0.5184,55,0.0,1,0.524,,0.5176,
2002-03-20,0.4355,57,0.5578,74,0.619,,0.6218,,0.567,70,0.0,1,0.619,,0.6218,
2002-03-19,0.4,53,0.5999,79,0.6035,,0.638,,0.5665,70,0.0,1,0.6035,,0.638,
2002-03-18,0.3093,37,0.5807,76,0.6093,,0.6292,,0.559,69,0.0,1,0.6093,,0.6292,
2002-03-15,0.5221,70,0.6202,81,0.5998,,0.6108,,0.5572,69,0.0,1,0.6173,,0.6108,
