date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-12-18,0.1202,7,0.1525,23,0.242,1,0.2794,4,0.2055,1,0.0,1,0.2934,3,0.3027,3
2009-12-17,0.1002,5,0.1306,22,0.2568,2,0.2754,3,0.2056,1,0.0,1,0.2973,4,0.304,3
2009-12-16,0.0974,5,0.1556,24,0.2323,1,0.2739,3,0.2114,1,0.0,1,0.2871,2,0.3005,3
2009-12-15,0.1107,6,0.1611,24,0.2434,2,0.2722,3,0.2169,1,0.0,1,0.2964,4,0.2999,3
2009-12-14,0.1709,20,0.1662,24,0.2288,1,0.2766,3,0.217,1,0.0,1,0.2929,3,0.3018,3
2009-12-11,0.1946,27,0.1777,26,0.229,1,0.2752,3,0.2176,1,0.0,1,0.2903,2,0.3068,4
2009-12-10,0.1969,27,0.199,31,0.2252,1,0.2764,3,0.2175,1,0.0,1,0.2893,2,0.3023,3
2009-12-09,0.2074,30,0.2075,33,0.2392,1,0.2739,3,0.2185,1,0.0,1,0.2937,3,0.301,3
2009-12-08,0.2028,28,0.2108,33,0.2411,1,0.2721,2,0.2188,1,0.0,1,0.2933,3,0.2988,2
2009-12-07,0.2187,33,0.2135,34,0.2362,1,0.2372,2,0.2214,1,0.0,1,0.2912,3,0.2965,2
2009-12-04,0.2124,31,0.0,1,0.2227,1,0.2699,2,0.2247,1,0.0,1,0.2823,1,0.2965,2
2009-12-03,0.1647,17,0.0,1,0.2727,3,0.2318,1,0.2228,1,0.0,1,0.2886,2,0.2953,2
2009-12-02,0.1563,15,0.0,1,0.2649,2,0.2296,1,0.2223,1,0.0,1,0.284,2,0.2935,1
2009-12-01,0.1668,18,0.0,1,0.2664,3,0.2269,1,0.222,1,0.0,1,0.2856,2,0.2949,2
2009-11-30,0.1372,10,0.0,1,0.2756,4,0.2358,1,0.2213,1,0.0,1,0.2927,3,0.3005,3
2009-11-27,0.1563,15,0.0,1,0.2762,4,0.2316,1,0.221,1,0.0,1,0.2968,4,0.2974,2
2009-11-25,0.1464,12,0.1509,23,0.2643,2,0.2222,1,0.2221,1,0.0,1,0.2834,1,0.2931,1
2009-11-24,0.1374,10,0.1578,24,0.2174,1,0.2354,1,0.224,1,0.0,1,0.2808,1,0.2987,2
2009-11-23,0.137,10,0.172,25,0.2263,1,0.2326,1,0.2239,1,0.0,1,0.2873,2,0.2992,2
2009-11-20,0.1611,16,0.1748,25,0.2724,3,0.2208,1,0.2265,1,0.0,1,0.2984,4,0.3002,3
2009-11-19,0.159,16,0.1664,24,0.2765,4,0.2179,1,0.2331,2,0.0,1,0.2946,4,0.3027,3
2009-11-18,0.1277,8,0.1709,25,0.2677,3,0.2837,4,0.2327,2,0.0,1,0.2818,1,0.3087,4
2009-11-17,0.1898,25,0.1949,30,0.2706,3,0.2277,1,0.2337,2,0.0,1,0.2928,3,0.2983,2
2009-11-16,0.1912,26,0.1981,31,0.2685,3,0.2458,2,0.2338,2,0.0,1,0.2885,2,0.3082,4
2009-11-13,0.1905,25,0.2106,33,0.2725,3,0.2421,2,0.2371,3,0.0,1,0.2922,3,0.3099,4
2009-11-12,0.2229,34,0.2063,33,0.282,5,0.2338,1,0.2371,3,0.0,1,0.3018,5,0.3057,4
2009-11-11,0.1813,23,0.2268,39,0.2699,3,0.2251,1,0.2367,2,0.0,1,0.2901,2,0.3001,3
2009-11-10,0.1809,23,0.2405,43,0.2725,3,0.2298,1,0.2367,2,0.0,1,0.2899,2,0.2998,2
2009-11-09,0.1965,27,0.2306,40,0.2716,3,0.2343,1,0.2368,3,0.0,1,0.2914,3,0.2988,2
2009-11-06,0.1656,18,0.2186,36,0.2279,1,0.2836,4,0.2351,2,0.0,1,0.2886,2,0.3051,4
2009-11-05,0.2143,32,0.2289,39,0.2417,1,0.282,4,0.2349,2,0.0,1,0.2907,3,0.3062,4
2009-11-04,0.2072,30,0.229,39,0.2471,2,0.2858,5,0.2352,2,0.0,1,0.3008,5,0.3081,4
2009-11-03,0.1971,27,0.2313,40,0.2417,1,0.2909,6,0.2343,2,0.0,1,0.2956,4,0.312,5
2009-11-02,0.203,28,0.2168,35,0.2468,2,0.286,5,0.2346,2,0.0,1,0.2946,4,0.3062,4
2009-10-30,0.211,31,0.2116,34,0.2522,2,0.2474,2,0.2346,2,0.0,1,0.2996,4,0.3028,3
2009-10-29,0.2108,31,0.2145,34,0.2432,2,0.2875,5,0.2354,2,0.0,1,0.294,3,0.3053,4
2009-10-28,0.1459,12,0.2051,32,0.2617,2,0.2542,2,0.2343,2,0.0,1,0.304,6,0.3087,4
2009-10-27,0.1713,20,0.1812,27,0.2541,2,0.2844,4,0.2323,2,0.0,1,0.2979,4,0.3042,3
2009-10-26,0.1707,19,0.1864,28,0.2362,1,0.2787,4,0.2342,2,0.0,1,0.2922,3,0.3026,3
2009-10-23,0.1717,20,0.1872,28,0.2734,4,0.2263,1,0.2341,2,0.0,1,0.2855,2,0.2974,2
2009-10-22,0.1429,11,0.2008,31,0.2678,3,0.233,1,0.2382,3,0.0,1,0.2765,1,0.297,2
2009-10-21,0.1595,16,0.1952,30,0.2724,3,0.2335,1,0.2382,3,0.0,1,0.2845,2,0.294,2
2009-10-20,0.1635,17,0.1924,28,0.2616,2,0.2344,1,0.2383,3,0.0,1,0.2814,1,0.2963,2
2009-10-19,0.1672,18,0.199,31,0.2417,1,0.2417,2,0.2381,3,0.0,1,0.2745,1,0.2984,2
2009-10-16,0.1615,16,0.206,32,0.2739,4,0.2361,2,0.2374,3,0.0,1,0.2739,1,0.2811,1
2009-10-15,0.176,21,0.1932,28,0.2735,4,0.2565,2,0.2379,3,0.0,1,0.2735,1,0.2857,1
2009-10-14,0.3219,57,0.2211,37,0.2484,2,0.2533,2,0.2391,4,0.0,1,0.2795,1,0.2854,1
2009-10-13,0.3677,66,0.2319,40,0.2854,6,0.2623,2,0.239,4,0.0,1,0.2854,2,0.2844,1
2009-10-12,0.3571,64,0.2359,42,0.2572,2,0.2659,2,0.2411,4,0.0,1,0.2783,1,0.2922,1
2009-10-09,0.3862,69,0.2395,43,0.2626,2,0.2641,2,0.2409,4,0.0,1,0.2801,1,0.2909,1
2009-10-08,0.3912,70,0.2889,56,0.2646,2,0.2699,2,0.2413,4,0.0,1,0.2915,3,0.2957,2
2009-10-07,0.3934,70,0.2845,54,0.277,4,0.2738,3,0.2447,5,0.0,1,0.2817,1,0.2939,2
2009-10-06,0.3846,69,0.2916,56,0.277,4,0.2736,3,0.2565,7,0.0,1,0.2925,3,0.2917,1
2009-10-05,0.2611,43,0.2743,52,0.3114,16,0.3225,18,0.2493,5,0.0,1,0.3127,12,0.3134,5
2009-10-02,0.2196,33,0.2602,48,0.3435,38,0.31,12,0.247,5,0.0,1,0.3125,12,0.3079,4
2009-10-01,0.2181,33,0.2641,49,0.3419,37,0.3037,9,0.2484,5,0.0,1,0.304,6,0.3032,3
2009-09-30,0.1466,12,0.2604,48,0.2913,7,0.3354,27,0.2459,5,0.0,1,0.2909,3,0.3101,5
2009-09-29,0.1213,7,0.2145,34,0.3041,12,0.3283,22,0.2451,5,0.0,1,0.299,4,0.304,3
2009-09-28,0.1267,8,0.2148,35,0.331,30,0.3112,12,0.2473,5,0.0,1,0.304,6,0.3084,4
2009-09-25,0.1546,14,0.2137,34,0.3216,22,0.3038,9,0.2473,5,0.0,1,0.2995,4,0.3149,5
2009-09-24,0.1818,23,0.2151,35,0.3421,37,0.3092,11,0.2481,5,0.0,1,0.3124,12,0.3095,4
2009-09-23,0.1718,20,0.2081,33,0.3522,42,0.3214,17,0.2494,5,0.0,1,0.3171,15,0.3157,5
2009-09-22,0.1793,22,0.195,30,0.3588,45,0.3205,17,0.2572,7,0.0,1,0.3208,19,0.3186,7
2009-09-21,0.2094,31,0.1991,31,0.3506,41,0.3242,19,0.2579,7,0.0,1,0.3193,17,0.3275,13
2009-09-18,0.2051,30,0.186,28,0.3477,40,0.3193,16,0.2622,8,0.0,1,0.3202,18,0.3268,12
2009-09-17,0.2236,34,0.1942,30,0.3429,37,0.3493,38,0.2618,7,0.0,1,0.3282,27,0.3319,16
2009-09-16,0.1968,27,0.1824,27,0.3416,37,0.3538,41,0.2648,8,0.0,1,0.3161,14,0.3306,15
2009-09-15,0.1735,21,0.0,1,0.3467,39,0.358,44,0.2644,8,0.0,1,0.3068,7,0.3419,28
2009-09-14,0.1889,25,0.0,1,0.3579,45,0.3602,45,0.2655,8,0.0,1,0.3188,17,0.3351,20
2009-09-11,0.1843,24,0.0,1,0.3487,41,0.3469,36,0.266,9,0.0,1,0.3333,31,0.3353,21
2009-09-10,0.121,7,0.0,1,0.3394,35,0.3497,38,0.2712,11,0.0,1,0.3214,20,0.3386,24
2009-09-09,0.1309,9,0.0,1,0.3355,33,0.351,39,0.2713,11,0.0,1,0.3178,16,0.3495,35
2009-09-08,0.1294,8,0.0,1,0.3432,37,0.3621,46,0.2704,11,0.0,1,0.3164,15,0.3412,27
2009-09-04,0.1376,10,0.2007,31,0.3255,25,0.3536,41,0.2713,11,0.0,1,0.3047,6,0.3458,32
2009-09-03,0.1273,8,0.1964,30,0.3419,37,0.3583,44,0.271,11,0.0,1,0.3201,18,0.3432,28
2009-09-02,0.125,7,0.189,28,0.3389,35,0.3602,45,0.2725,11,0.0,1,0.3087,9,0.3421,28
2009-09-01,0.193,26,0.221,37,0.3476,40,0.3512,39,0.2725,11,0.0,1,0.3174,15,0.3407,27
2009-08-31,0.1849,24,0.2045,32,0.3548,44,0.3418,32,0.2965,23,0.0,1,0.3243,23,0.3345,20
2009-08-28,0.1857,24,0.2128,34,0.3328,31,0.3453,35,0.2968,23,0.0,1,0.3174,15,0.331,15
