date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-12-30,0.0169,1,0.021,1,0.0966,2,0.0748,1,0.2961,30,0.1378,1,0.0909,3,0.0945,1
2016-12-19,0.0216,2,0.0335,2,0.0431,1,0.1134,2,0.3694,53,0.2045,5,0.0431,1,0.1134,3
2016-11-28,0.0198,1,0.0249,1,0.1376,4,0.115,3,0.402,56,0.2653,33,0.0659,2,0.115,3
2016-11-25,0.0209,2,0.0286,1,0.075,2,0.1374,3,0.4895,73,0.2974,51,0.0675,2,0.1374,4
2016-11-21,0.0357,4,0.034,2,0.137,4,0.1291,3,0.4922,74,0.3024,52,0.0709,2,0.1084,2
2016-11-18,0.0384,4,0.0345,3,0.1281,3,0.268,23,0.4927,74,0.3059,52,0.0809,3,0.1075,2
2016-11-16,0.0366,4,0.0369,4,0.1154,3,0.1082,2,0.4973,75,0.3094,52,0.0726,2,0.0937,1
2016-11-14,0.037,4,0.0376,4,0.1148,3,0.1453,4,0.4972,75,0.3131,53,0.1199,5,0.1453,4
2016-11-10,0.0328,4,0.0377,4,0.1242,3,0.2271,11,0.4999,75,0.3209,54,0.07,2,0.2271,7
2016-11-08,0.0317,3,0.0359,3,0.1135,2,0.0894,1,0.5007,75,0.3308,55,0.1485,7,0.0894,1
2016-10-31,0.022,3,0.0304,2,0.1223,3,0.0971,1,0.5881,81,0.3883,70,0.0776,3,0.0971,1
2016-10-28,0.0204,2,0.0313,2,0.1244,3,0.1925,6,0.5887,81,0.3907,70,0.1045,4,0.1925,6
2016-10-27,0.021,2,0.033,2,0.1403,4,0.1057,2,0.5938,82,0.3949,73,0.2045,8,0.1057,2
2016-10-26,0.0191,1,0.0365,3,0.1331,3,0.1161,3,0.5995,82,0.3963,73,0.0931,3,0.1161,3
2016-10-25,0.0157,1,0.0379,4,0.1304,3,0.194,6,0.5996,82,0.399,74,0.0783,3,0.194,6
2016-10-24,0.0186,1,0.0412,4,0.1456,4,0.1585,5,0.5996,82,0.401,74,0.1146,5,0.1585,5
2016-10-21,0.0357,4,0.0438,5,0.409,68,0.0971,1,0.6,82,0.4058,75,0.2184,8,0.0971,1
2016-10-20,0.0357,4,0.0419,4,0.1494,5,0.1314,3,0.6001,82,0.4072,75,0.0728,2,0.1314,3
2016-10-19,0.0405,4,0.0437,4,0.1078,2,0.1357,3,0.6005,83,0.4088,76,0.0654,1,0.1357,4
2016-10-18,0.0447,5,0.0425,4,0.4018,67,0.1614,5,0.6011,83,0.4133,76,0.2193,8,0.1614,5
2016-10-17,0.051,5,0.0459,5,0.5349,81,0.1079,2,0.6013,83,0.416,77,0.2085,8,0.1079,2
2016-10-14,0.05,5,0.0455,5,0.1561,5,0.1629,5,0.6013,83,0.4179,77,0.1421,6,0.1629,5
2016-10-13,0.0487,5,0.0444,5,0.5065,79,0.1482,4,0.6013,83,0.42,77,0.0982,3,0.1482,4
2016-10-12,0.0378,4,0.0439,5,0.1992,7,0.1404,4,0.6194,86,0.4289,78,0.1023,4,0.1404,4
2016-10-11,0.0384,4,0.0471,5,0.1474,4,0.2143,8,0.6195,86,0.4299,78,0.1169,5,0.2143,7
2016-10-10,0.0423,5,0.0532,5,0.2256,12,0.1438,4,0.6219,86,0.4337,79,0.1739,7,0.1438,4
2016-10-07,0.053,5,0.059,5,0.2133,9,0.1364,3,0.6235,86,0.4361,79,0.1842,7,0.1364,4
2016-10-06,0.0563,6,0.0602,6,0.214,9,0.1656,5,0.6591,87,0.4552,80,0.143,6,0.1656,6
2016-10-05,0.0641,6,0.063,6,0.1428,4,0.0892,1,0.6612,87,0.4587,82,0.1736,7,0.1037,2
2016-10-04,0.0798,8,0.0706,7,0.1967,7,0.1036,2,0.6636,87,0.46,83,0.1448,7,0.1036,2
2016-10-03,0.0879,8,0.0725,8,0.2054,8,0.1023,2,0.6642,88,0.4612,84,0.185,8,0.1023,2
2016-09-30,0.0913,8,0.0765,8,0.1064,2,0.1591,5,0.6697,88,0.4646,84,0.1141,5,0.1083,2
2016-09-29,0.0936,9,0.0738,8,0.2067,8,0.0886,1,0.6717,88,0.4674,84,0.1437,6,0.0886,1
2016-09-28,0.0839,8,0.0714,7,0.2111,9,0.0999,2,0.6724,88,0.468,84,0.1281,6,0.0999,2
2016-09-27,0.08,8,0.0725,8,0.1869,6,0.1148,3,0.6734,88,0.4743,85,0.148,7,0.1868,6
2016-09-26,0.0699,7,0.071,7,0.1387,4,0.1215,3,0.6735,88,0.4769,85,0.1887,8,0.1215,3
2016-09-23,0.061,6,0.0657,6,0.2342,13,0.1305,3,0.6733,88,0.4776,85,0.1931,8,0.1305,3
2016-09-22,0.0552,6,0.0672,7,0.1379,4,0.1965,6,0.6733,88,0.4801,85,0.1209,6,0.1549,5
2016-09-21,0.0542,5,0.0625,6,0.1542,5,0.2053,7,0.6742,89,0.4841,86,0.1413,6,0.2053,6
2016-09-20,0.045,5,0.0625,6,0.1506,5,0.1983,6,0.6742,89,0.4864,86,0.1042,4,0.112,3
2016-09-19,0.056,6,0.0617,6,0.1691,6,0.2066,7,0.6746,89,0.4913,86,0.1172,5,0.2066,6
2016-09-16,0.0636,6,0.0611,6,0.1995,7,0.207,7,0.6883,89,0.4969,86,0.141,6,0.2077,7
2016-09-15,0.0734,7,0.064,6,0.1329,3,0.2056,7,0.6883,89,0.4985,86,0.1187,5,0.2056,6
2016-09-14,0.0701,7,0.0633,6,0.1368,4,0.2065,7,0.6889,89,0.5008,86,0.0757,3,0.2065,6
2016-09-13,0.0674,6,0.0679,7,0.0619,1,0.1575,5,0.6899,89,0.5026,86,0.0879,3,0.1306,3
2016-09-12,0.0654,6,0.0725,8,0.195,6,0.0916,1,0.6901,89,0.505,86,0.2111,8,0.0916,1
2016-09-09,0.0718,7,0.0718,7,0.8684,98,0.1068,2,0.6912,89,0.5073,86,0.1374,6,0.0875,1
2016-09-08,0.0684,6,0.0725,8,0.1511,5,0.1112,2,0.695,90,0.5087,86,0.0723,2,0.1112,2
2016-09-07,0.0759,8,0.0717,7,0.1495,5,0.1414,4,0.6957,90,0.5116,87,0.12,6,0.2092,7
2016-09-06,0.0681,6,0.0782,8,0.1619,5,0.2197,10,0.6965,90,0.512,87,0.0991,4,0.2095,7
2016-09-02,0.0734,7,0.0772,8,0.1393,4,0.1421,4,0.6979,90,0.5146,87,0.0988,4,0.1545,5
2016-09-01,0.0775,8,0.0721,7,0.1587,5,0.2086,7,0.6986,90,0.5176,87,0.0996,4,0.2086,7
2016-08-31,0.0782,8,0.0666,7,0.4789,77,0.1096,2,0.7075,91,0.5203,87,0.184,7,0.1259,3
2016-08-30,0.0742,7,0.0716,7,0.8191,97,0.2292,11,0.7074,91,0.5232,88,0.1177,5,0.2292,7
2016-08-29,0.0755,7,0.071,7,1.4107,100,0.2341,12,0.719,91,0.5403,88,0.0561,1,0.1078,2
2016-08-26,0.0818,8,0.0758,8,0.1921,6,0.1548,4,0.7657,94,0.5774,89,0.1119,5,0.1548,5
2016-08-25,0.0756,8,0.0656,6,0.1047,2,0.1574,5,0.7656,94,0.5791,89,0.1047,4,0.2039,6
2016-08-24,0.0736,7,0.0637,6,0.2789,28,0.1197,3,0.7666,95,0.5811,89,0.1115,5,0.1552,5
2016-08-23,0.0698,7,0.0598,6,0.3935,65,0.1651,5,0.767,95,0.5828,89,0.0897,3,0.2002,6
2016-08-22,0.0741,7,0.0603,6,0.2375,14,0.209,8,0.7709,95,0.5852,89,0.0796,3,0.209,7
2016-08-18,0.0649,6,0.0508,5,0.174,6,0.161,5,0.7714,95,0.5922,89,0.174,7,0.161,5
2016-08-16,0.0411,5,0.0464,5,0.1638,5,0.1566,5,0.7854,95,0.5967,90,0.1601,7,0.1566,5
2016-08-15,0.0486,5,0.0472,5,0.1077,2,0.1348,3,0.7871,95,0.5979,90,0.1077,4,0.1348,3
2016-08-12,0.0742,7,0.0668,7,0.1742,6,0.0942,1,0.788,95,0.6004,90,0.1709,7,0.0942,1
2016-08-11,0.0984,9,0.0717,7,0.1893,6,0.1551,5,0.7897,95,0.6035,90,0.1305,6,0.1551,5
2016-08-10,0.1061,10,0.0789,8,0.2031,7,0.1985,6,0.797,96,0.6084,90,0.1621,7,0.1985,6
2016-08-09,0.1118,11,0.0832,8,0.1638,5,0.1508,4,0.7999,96,0.6117,90,0.1066,4,0.1508,4
2016-08-08,0.1117,11,0.0838,8,0.1368,4,0.2061,7,0.8005,96,0.6156,91,0.1563,7,0.2061,6
2016-08-05,0.1149,12,0.0895,8,0.0992,2,0.1331,3,0.8006,96,0.6174,91,0.0992,4,0.1331,3
2016-08-04,0.1121,11,0.0966,9,0.2095,8,0.0842,1,0.8023,96,0.619,91,0.1954,8,0.0842,1
2016-08-03,0.0994,9,0.0905,9,0.1594,5,0.1505,4,0.8072,97,0.6224,91,0.2092,8,0.1505,4
2016-08-02,0.0594,6,0.0968,9,0.2449,17,0.2424,15,0.8073,97,0.6249,91,0.2064,8,0.1573,5
2016-08-01,0.0672,6,0.1229,9,0.4613,76,0.0907,1,0.8181,99,0.632,92,0.1128,5,0.0907,1
2016-07-29,1.1035,98,0.1566,12,0.1662,6,0.1952,6,0.8227,99,0.6381,92,0.2005,8,0.1452,4
2016-07-28,1.0951,98,0.2352,34,0.3856,63,0.1787,5,0.8256,99,0.6393,92,0.1393,6,0.1073,2
2016-07-27,1.1328,99,0.2635,46,0.2004,7,0.1472,4,0.8253,99,0.642,93,0.1588,7,0.1472,4
2016-07-26,1.1286,99,0.3248,64,0.674,93,0.0855,1,0.8271,100,0.6432,93,0.1156,5,0.1403,4
2016-07-25,1.1342,99,0.3327,67,0.3009,38,0.0609,1,0.8274,100,0.6451,93,0.1006,4,0.0609,1
2016-07-22,1.138,99,0.3428,69,0.1309,3,0.1527,4,0.8314,100,0.6478,93,0.106,4,0.1527,5
2016-07-21,1.1434,99,0.3652,72,0.1405,4,0.1133,2,0.8391,100,0.6602,93,0.1405,6,0.1133,3
2016-07-20,0.4986,80,0.425,79,0.5321,81,0.5155,79,0.8031,96,0.6608,93,0.5142,89,0.597,93
2016-07-19,0.511,81,0.4134,78,0.5355,81,0.5465,82,0.8035,96,0.6665,93,0.5361,90,0.5577,88
2016-07-18,0.4838,79,0.4207,78,0.528,81,0.5337,81,0.8016,96,0.6671,93,0.4893,88,0.5931,93
2016-07-15,0.4735,78,0.4305,79,0.5208,80,0.5323,80,0.8008,96,0.6713,94,0.5518,91,0.5656,89
2016-07-14,0.4829,79,0.4506,81,0.5582,83,0.5382,81,0.8075,97,0.6776,95,0.5651,93,0.5768,91
2016-07-13,0.5897,87,0.5203,88,0.5615,83,0.5749,85,0.8074,97,0.6817,97,0.5378,91,0.5542,87
2016-07-12,0.5664,86,0.5425,90,0.6101,88,0.5573,83,0.8087,98,0.6856,97,0.5135,89,0.5981,94
2016-07-11,0.4922,80,0.5133,87,0.6241,90,0.6415,91,0.8069,97,0.6863,97,0.5524,92,0.5864,92
2016-07-08,0.5482,84,0.5457,90,0.5691,84,0.6103,88,0.8066,97,0.6878,97,0.5447,91,0.6229,97
2016-07-07,0.4969,80,0.5608,91,0.6004,87,0.6346,91,0.8104,98,0.6917,97,0.5228,90,0.6034,95
2016-07-06,0.8278,95,0.5924,92,0.6362,91,0.6293,90,0.8112,98,0.6916,97,0.5731,94,0.5892,92
