date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-09-22,0.0755,,0.0636,,0.2211,,1.162,,0.0794,,0.0558,,0.2211,,1.162,
2023-09-21,0.0755,,0.0636,,0.2197,,1.1576,,0.0795,,0.0559,,0.2197,,1.1576,
2023-09-20,0.1509,,0.0636,,0.2185,,1.1505,,0.0795,,0.0559,,0.2185,,1.1505,
2023-09-19,0.1509,,0.0636,,0.2174,,1.1488,,0.0795,,0.0559,,0.2174,,1.1488,
2023-09-18,0.1509,,0.064,,0.2171,,1.1426,,0.0795,,0.0559,,0.2171,,1.1426,
2023-09-15,0.1188,,0.064,,0.1803,,1.1585,,0.0773,,0.0559,,0.1803,,1.1585,
2023-09-14,0.1188,,0.064,,0.193,,1.1507,,0.0775,,0.0559,,0.193,,1.1507,
2023-09-13,0.1177,,0.0071,,0.1895,,1.1485,,0.0785,,0.0538,,0.1895,,1.1485,
2023-09-12,0.1177,,0.0071,,0.263,,1.2367,,0.0786,,0.0538,,0.263,,1.2367,
2023-09-11,0.0001,,0.0071,,0.2831,,1.2011,,0.0735,,0.0538,,0.2831,,1.2011,
2023-09-08,0.0001,,0.0114,,0.2849,,1.1893,,0.0735,,0.0538,,0.2849,,1.1893,
2023-09-07,0.0296,,0.0089,,0.2837,,1.1851,,0.0743,,0.0542,,0.2837,,1.1851,
2023-09-01,0.0812,,0.0119,,0.557,,1.1605,,0.0743,,0.0542,,0.557,,1.1605,
2023-08-31,0.083,,0.0124,,0.2746,,1.1583,,0.0746,,0.0542,,0.2746,,1.1583,
2023-08-29,0.104,,0.0136,,0.2658,,1.151,,0.0746,,0.0542,,0.2658,,1.151,
2023-08-22,0.0881,,0.0536,,0.2266,,1.1512,,0.0719,,0.0543,,0.2266,,1.1512,
2023-07-25,0.0856,,0.0387,,0.5155,,1.0444,,0.0642,,0.0583,,0.5155,,1.0444,
2023-07-24,0.0584,,0.0322,,0.5969,,1.0537,,0.0628,,0.0582,,0.5969,,1.0537,
2023-07-21,0.0587,,0.0028,,0.2287,,1.0456,,0.0637,,0.0579,,0.2287,,1.0456,
2023-06-14,0.0673,,0.0388,,0.2011,,0.9342,,0.0692,,0.0738,,0.2011,,0.9342,
2023-06-12,0.044,,0.0386,,0.1684,,0.9409,,0.0683,,0.0738,,0.1684,,0.9409,
2023-05-01,0.0546,,0.0589,,0.7293,,0.9932,,0.0626,,0.061,,0.7293,,0.9932,
2023-04-28,0.0468,,0.0597,,0.5036,,0.9665,,0.0625,,0.0611,,0.5036,,0.9665,
2023-04-27,0.0478,,0.0594,,0.3951,,0.9857,,0.0625,,0.0611,,0.3951,,0.9857,
2023-04-26,0.0477,,0.0278,,0.5744,,0.9845,,0.0625,,0.0598,,0.5744,,0.9845,
2023-04-25,0.0477,,0.0271,,0.5716,,0.9828,,0.0625,,0.0598,,0.5716,,0.9828,
2023-04-24,0.0514,,0.0291,,0.5415,,0.9939,,0.0625,,0.0598,,0.5415,,0.9939,
2023-03-16,0.0529,,0.0284,,0.3367,,0.9027,,0.0595,,0.0595,,0.3367,,0.9027,
2023-03-03,0.0326,,0.0153,,0.3865,,1.0648,,0.0582,,0.0594,,0.3865,,0.8839,
2023-03-02,0.0326,,0.0153,,0.3758,,1.0829,,0.0585,,0.0594,,0.3758,,0.8825,
2023-02-16,0.1379,,0.0231,,0.4254,,1.0369,,0.0581,,0.0595,,0.4254,,1.0369,
2023-02-15,0.1381,,0.1346,,0.4326,,1.0332,,0.0581,,0.0593,,0.4326,,1.0332,
2023-02-14,0.1364,,0.1373,,0.4329,,1.0092,,0.0579,,0.0593,,0.4329,,1.0092,
2023-02-13,0.0972,,0.138,,0.4181,,1.0203,,0.0546,,0.0593,,0.4181,,1.0203,
