date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-01-14,0.6175,,0.8866,,1.3878,,1.0179,,0.8756,,0.8204,,1.2652,,1.0179,
2022-01-13,0.6312,,0.8813,,1.4491,,1.0102,,0.8756,,0.8192,,1.4491,,1.0102,
2022-01-11,1.0691,,0.9438,,1.1836,,1.0388,,0.8762,,0.8179,,1.1575,,1.0388,
2022-01-10,1.061,,0.9364,,1.045,,1.1706,,0.8763,,0.8164,,1.0023,,1.1706,
2022-01-07,0.9427,,0.9003,,2.4362,,1.922,,0.87,,0.8131,,1.1566,,1.062,
2022-01-06,1.0567,,0.9774,,1.0588,,1.0475,,0.8707,,0.8116,,1.0588,,1.0475,
2022-01-05,1.1031,,1.0197,,1.3615,,1.0603,,0.874,,0.8078,,1.3733,,1.0725,
2022-01-04,1.1082,,1.0183,,1.5076,,1.2924,,0.8753,,0.8077,,1.5076,,1.0682,
2022-01-03,0.9556,,0.9421,,1.5794,,1.319,,0.8752,,0.806,,1.3858,,1.0884,
2021-12-31,0.7871,,0.9286,,1.7719,,1.538,,0.862,,0.8042,,1.5297,,1.0319,
2021-12-30,1.0598,,1.0356,,1.1334,,2.0673,,0.8622,,0.8068,,1.1334,,1.1662,
2021-12-29,1.0667,,1.0439,,2.6868,,2.247,,0.8672,,0.8073,,1.441,,1.4638,
2021-12-28,1.0658,,0.9799,,0.9844,,2.7862,,0.8603,,0.7992,,1.0325,,1.8693,
2021-12-27,1.0014,,0.8703,,2.4166,,1.1748,,0.8572,,0.7904,,1.301,,1.0657,
2021-12-23,0.9864,,0.8769,,1.2376,,1.2005,,0.8585,,0.7911,,1.6334,,1.6395,
2021-12-22,1.1019,,0.9301,,1.9604,,1.7577,,0.8578,,0.7899,,1.6216,,1.5451,
2021-12-21,0.997,,0.9232,,1.6191,,1.1618,,0.8514,,0.7871,,0.9293,,1.2263,
2021-12-20,0.8152,,0.8634,,1.3845,,1.0818,,0.8397,,0.7781,,1.3845,,1.0818,
2021-12-17,0.8296,,0.8368,,1.643,,2.5643,,0.8397,,0.7767,,1.643,,1.6817,
2021-12-16,0.9015,,0.919,,1.205,,1.1097,,0.8342,,0.7742,,1.205,,1.1097,
2021-12-15,0.9388,,0.9303,,0.7267,,1.2685,,0.8338,,0.772,,0.8917,,1.073,
2021-12-14,0.9377,,1.1701,,1.0646,,1.344,,0.8365,,0.7724,,1.0646,,1.344,
2021-12-13,0.8967,,1.1669,,2.3969,,1.168,,0.8292,,0.7693,,1.3687,,1.168,
2021-12-10,0.8791,,1.1562,,1.3778,,1.3005,,0.8322,,0.7714,,1.288,,1.3005,
2021-12-09,0.9528,,1.1792,,1.1112,,1.0805,,0.8447,,0.7726,,0.8968,,1.0805,
2021-12-08,0.9631,,1.2072,,1.4347,,1.3193,,0.8495,,0.7743,,1.1374,,1.3193,
2021-12-07,0.7193,,1.1265,,1.0715,,1.5648,,0.8392,,0.7661,,1.2452,,1.5648,
2021-12-06,0.6026,,1.1019,,2.848,,1.0407,,0.8383,,0.7627,,1.2909,,1.0407,
2021-12-03,0.641,,0.8315,,1.7389,,1.1002,,0.8387,,0.742,,1.2326,,1.1002,
2021-12-02,0.6121,,0.7593,,1.3301,,1.1533,,0.8355,,0.737,,1.0808,,1.098,
2021-12-01,0.6235,,0.7558,,2.211,,1.1343,,0.8373,,0.7364,,1.1007,,1.2112,
2021-11-30,0.3848,,0.6762,,1.168,,1.2658,,0.8295,,0.734,,1.0741,,1.2117,
2021-11-29,0.5178,,0.7696,,1.8305,,1.1743,,0.8328,,0.7321,,1.1982,,1.0798,
2021-11-26,0.5718,,0.7751,,1.6778,,1.2481,,0.8328,,0.7304,,1.1381,,1.2481,
2021-11-23,0.5486,,0.7689,,1.0907,,1.2742,,0.8326,,0.7291,,1.1101,,1.2742,
2021-11-22,0.4697,,0.7868,,1.436,,1.3252,,0.8338,,0.7286,,1.3383,,1.3252,
2021-11-19,0.4747,,0.7817,,1.3942,,1.1198,,0.8384,,0.7283,,1.0454,,1.1198,
2021-11-18,2.2125,,1.1588,,1.4282,,1.1085,,0.8391,,0.7254,,1.1381,,1.1085,
2021-11-16,2.2908,,1.0623,,1.4724,,0.9528,,0.8311,,0.7172,,1.086,,1.1034,
2021-11-15,2.3032,,1.072,,1.6484,,1.1587,,0.8317,,0.718,,1.1914,,1.1109,
2021-11-12,2.3409,,1.0599,,1.2055,,1.0265,,0.8317,,0.7187,,1.2671,,1.0945,
2021-11-11,2.3701,,1.0502,,1.3264,,1.148,,0.8315,,0.717,,1.1653,,1.1266,
2021-11-10,2.3815,,1.0403,,1.3036,,1.1524,,0.8297,,0.7159,,1.1195,,1.1945,
2021-11-09,0.4355,,0.5346,,1.8653,,1.1478,,0.6006,,0.6862,,1.2059,,1.1399,
2021-11-08,0.2815,,0.5097,,1.4049,,1.3144,,0.5955,,0.6859,,1.1124,,1.1322,
2021-11-05,0.4217,,0.5016,,1.2101,,1.3021,,0.5987,,0.6884,,1.0718,,1.1195,
2021-11-04,0.386,,0.4438,,1.4292,,1.2425,,0.598,,0.6861,,1.0167,,1.1889,
2021-11-03,0.4188,,0.4791,,1.3022,,1.1993,,0.5987,,0.6895,,1.1088,,1.1179,
2021-11-02,0.4382,,0.492,,1.2978,,1.1938,,0.5995,,0.6887,,1.1238,,1.1365,
2021-11-01,0.4132,,0.5476,,1.3716,,1.2045,,0.5989,,0.6916,,1.1276,,1.1113,
2021-10-29,0.4069,,0.5388,,1.331,,1.3858,,0.6111,,0.6961,,1.0356,,1.1529,
2021-10-28,0.5103,,0.6654,,1.234,,1.2871,,0.6113,,0.6955,,1.1193,,1.1172,
2021-10-27,0.4279,,0.6474,,1.2668,,1.1499,,0.6079,,0.6963,,1.1278,,1.1313,
2021-10-26,0.4806,,0.6662,,1.3037,,1.388,,0.6083,,0.6965,,1.1167,,1.195,
2021-10-25,0.4778,,0.6466,,1.2573,,1.1361,,0.6075,,0.6949,,1.0799,,1.1232,
2021-10-22,0.6717,,0.7063,,1.1217,,1.1925,,0.6086,,0.6938,,1.0494,,1.0562,
2021-10-21,0.6664,,0.651,,1.159,,1.275,,0.6087,,0.6911,,1.0849,,1.0917,
2021-10-20,0.7173,,0.6464,,1.2038,,1.2514,,0.6088,,0.6903,,1.1165,,1.1222,
2021-10-19,0.6417,,0.5195,,1.3104,,1.4271,,0.6033,,0.6834,,1.1531,,1.267,
2021-10-18,0.6214,,0.566,,1.4985,,1.1039,,0.6043,,0.6851,,1.1631,,1.1773,
2021-10-15,0.6689,,0.5789,,1.2922,,1.3887,,0.6034,,0.6846,,1.1113,,1.1692,
2021-10-14,0.789,,0.6713,,1.2395,,1.1241,,0.6027,,0.6848,,1.1199,,1.1892,
2021-10-13,0.698,,0.6517,,1.26,,1.2074,,0.5934,,0.6808,,1.2111,,1.2025,
2021-10-12,0.7274,,0.6675,,1.4912,,1.1774,,0.5934,,0.6812,,1.1615,,1.2043,
2021-10-11,0.6851,,0.6672,,1.2325,,1.1139,,0.5911,,0.6821,,1.1538,,1.2044,
2021-10-08,0.7265,,0.67,,1.2213,,1.1614,,0.5916,,0.6813,,1.2711,,1.1811,
2021-10-07,0.7368,,0.6853,,1.2701,,1.1246,,0.5916,,0.6799,,1.1521,,1.1857,
2021-10-06,0.6204,,0.6743,,1.3854,,1.2348,,0.601,,0.6826,,1.1763,,1.2072,
2021-10-05,0.5299,,0.5799,,1.2811,,1.2418,,0.6046,,0.6822,,1.126,,1.218,
