date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-02-07,0.5983,,0.4826,,0.8015,,1.1545,,1.0414,,0.8791,,1.1676,,1.3489,
2023-02-03,0.5639,,0.5312,,0.7696,,0.6041,,1.0421,,0.8791,,0.7696,,0.8847,
2023-02-02,0.6371,,0.6437,,0.4678,,1.0726,,1.0413,,0.8794,,0.4678,,0.8311,
2023-01-23,1.104,,0.8737,,0.5491,,0.7695,,1.0472,,0.8876,,0.9551,,0.7255,
2023-01-13,0.5,,0.7156,,0.8448,,1.2311,,1.031,,0.8852,,0.8448,,1.0399,
2023-01-12,0.6647,,0.7399,,0.7006,,9.9405,,1.0318,,0.884,,0.7006,,9.9405,
2023-01-10,0.6198,,0.7828,,1.3202,,1.5889,,1.0376,,0.8899,,1.3202,,1.8488,
2023-01-09,0.7249,,0.8552,,0.7658,,1.3523,,1.0368,,0.8902,,0.7658,,1.1013,
2023-01-06,0.5259,,0.8392,,0.9857,,1.6113,,1.0355,,0.8888,,0.9857,,1.228,
2023-01-05,0.7149,,0.8007,,2.1647,,1.0798,,1.0368,,0.8909,,2.1647,,1.0798,
2023-01-04,0.713,,0.7689,,2.2195,,1.0844,,1.0596,,0.8983,,2.2195,,1.0844,
2022-12-13,0.5749,,0.9125,,0.6579,,1.0426,,1.0466,,0.9169,,0.6579,,0.8891,
2022-12-09,0.9311,,0.931,,0.9616,,2.3193,,1.0676,,0.9295,,0.9616,,2.3193,
2022-12-08,1.0722,,0.9268,,1.0613,,1.6494,,1.062,,0.9286,,1.0068,,1.0565,
2022-12-06,1.0792,,0.9322,,0.827,,1.9097,,1.0654,,0.9317,,0.827,,1.63,
2022-12-02,0.7671,,0.8331,,0.6667,,1.5973,,1.0563,,0.9253,,0.8483,,1.0669,
2022-12-01,0.6686,,0.8431,,1.1963,,1.2906,,1.0553,,0.9253,,0.9766,,1.2906,
2022-11-29,0.239,,0.7332,,1.1148,,1.2228,,1.0754,,0.963,,1.1148,,1.2228,
2022-11-28,0.3253,,0.7418,,0.7689,,0.9572,,1.0765,,0.9628,,0.7689,,0.9572,
2022-11-25,0.494,,0.8473,,0.7041,,1.2363,,1.0772,,0.9645,,1.1229,,1.2927,
2022-11-22,0.4715,,0.8727,,0.5442,,1.2495,,1.0896,,0.9702,,0.7699,,1.2495,
2022-11-21,0.4271,,0.978,,1.318,,1.0485,,1.0889,,0.9661,,0.9169,,1.1718,
