date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-01,0.4337,,0.5034,,0.8201,,1.1501,,0.1379,,0.1573,,0.5027,,1.161,
2021-08-31,0.4481,,0.4541,,0.8441,,1.5327,,0.1379,,0.1522,,0.4738,,1.1502,
2021-08-30,0.4548,,0.358,,0.887,,1.3915,,0.1379,,0.1404,,0.4859,,1.1481,
2021-08-27,0.0512,,0.1534,,0.5133,,1.4462,,0.0878,,0.1236,,0.5028,,1.0604,
2021-08-26,0.0194,,0.1006,,0.3435,,1.1823,,0.0975,,0.1248,,0.4485,,1.0528,
2021-08-25,0.0143,,0.0216,,0.3107,,1.191,,0.1038,,0.1326,,0.404,,1.0489,
2021-08-23,0.0159,,0.0206,,0.3212,,1.4988,,0.1067,,0.1373,,0.3556,,0.8402,
2021-08-20,0.011,,0.019,,0.8554,,1.6582,,0.1221,,0.1501,,0.8554,,0.8802,
2021-08-19,0.011,,0.0192,,0.3484,,1.6768,,0.1236,,0.1518,,0.3145,,1.0365,
2021-08-18,0.0256,,0.0209,,0.279,,1.0447,,0.1522,,0.1589,,0.279,,1.8917,
2021-08-17,0.0256,,0.0214,,0.3503,,0.9017,,0.1547,,0.1601,,0.3503,,0.8371,
2021-08-12,0.0226,,0.0319,,0.4475,,2.2047,,0.158,,0.1694,,0.4475,,0.8161,
2021-07-27,0.011,,0.0286,,0.408,,0.8002,,0.1709,,0.1999,,0.408,,0.8002,
2021-07-19,0.006,,0.029,,0.4281,,0.4166,,0.1823,,0.2146,,0.4097,,0.4166,
2021-07-16,0.006,,0.0274,,0.3443,,0.4015,,0.1823,,0.2149,,0.3942,,0.4289,
2021-07-15,0.0,,0.0262,,0.3862,,0.4263,,0.1824,,0.2158,,0.3862,,0.4263,
2021-07-14,0.006,,0.0262,,0.4454,,0.396,,0.1824,,0.2171,,0.4454,,0.4936,
2021-07-13,0.0092,,0.0224,,0.3639,,0.3578,,0.1825,,0.2202,,0.4404,,0.4327,
2021-07-12,0.0092,,0.0209,,0.362,,0.2841,,0.1835,,0.2265,,0.4145,,0.4289,
2021-07-09,0.0092,,0.023,,0.3217,,0.424,,0.187,,0.2286,,0.4697,,0.424,
2021-07-08,0.0092,,0.0252,,0.4522,,0.2553,,0.1881,,0.2305,,0.4522,,0.2553,
2021-07-07,0.0092,,0.027,,0.3144,,0.4355,,0.1881,,0.2642,,0.4504,,0.4355,
2021-07-06,0.0152,,0.0282,,0.3283,,0.5183,,0.1882,,0.2669,,0.4081,,0.5183,
2021-07-02,0.016,,0.0308,,0.2385,,0.4324,,0.1883,,0.267,,0.4279,,0.4324,
2021-07-01,0.0152,,0.0336,,0.2406,,0.4329,,0.1883,,0.268,,0.5614,,0.4329,
2021-06-30,0.0206,,0.0346,,0.4191,,0.4456,,0.1883,,0.269,,0.4191,,0.4456,
2021-06-08,0.0432,,0.0358,,0.413,,0.8298,,0.0,,0.0,,0.4371,,0.8298,
2021-06-01,0.0,,0.0395,,0.3673,,0.7898,,0.0,,0.0,,0.2628,,0.7898,
2021-05-27,0.0061,,0.0398,,0.349,,0.9399,,0.0,,0.0,,0.4365,,0.9399,
2021-05-24,0.0163,,0.0436,,0.3762,,1.1505,,0.0,,0.0,,0.3861,,1.1505,
2021-05-19,0.0325,,0.0601,,0.3759,,1.1313,,0.0,,0.0,,0.3759,,1.1313,
2021-05-18,0.0317,,0.0594,,0.2237,,1.1274,,0.0,,0.0,,0.367,,1.1274,
2021-05-17,0.0325,,0.0594,,0.3735,,1.0261,,0.0,,0.0,,0.3735,,1.0261,
2021-05-14,0.0536,,0.0685,,0.2424,,0.4844,,0.0,,0.0,,0.378,,0.4844,
2021-05-13,0.0479,,0.0658,,0.3396,,0.4433,,0.0,,0.0,,0.3396,,0.4433,
2021-05-12,0.0504,,0.0747,,0.2944,,0.4924,,0.0,,0.0,,0.3449,,0.4924,
2021-05-11,0.0483,,0.0741,,0.4303,,0.457,,0.0,,0.0,,0.4303,,0.457,
2021-04-27,0.0762,,0.1014,,0.0715,,0.0992,,0.0,,0.0,,0.5218,,0.4324,
2021-04-26,0.0764,,0.1032,,0.0701,,0.0983,,0.0,,0.0,,0.511,,0.5512,
2021-04-23,0.0768,,0.1007,,0.0788,,0.0957,,0.0,,0.0,,0.47,,0.5098,
2021-04-22,0.0451,,0.095,,0.32,,0.5428,,0.0,,0.0,,0.5281,,0.5428,
2021-04-21,0.0441,,0.0901,,0.3347,,0.5447,,0.0,,0.0,,0.5271,,0.5447,
2021-04-20,0.0378,,0.076,,0.2214,,0.4605,,0.0,,0.0,,0.5227,,0.4605,
2021-04-16,0.0253,,0.0807,,0.2148,,0.51,,0.0,,0.0,,0.525,,0.51,
2021-04-13,0.0255,,0.0846,,0.3168,,0.4715,,0.0,,0.0,,0.5621,,0.5376,
2021-04-12,0.0269,,0.1032,,0.3869,,0.4621,,0.0,,0.0,,0.5676,,0.537,
2021-04-09,0.0197,,0.1051,,0.351,,0.3274,,0.0,,0.0,,0.5304,,0.5147,
2021-04-08,0.0593,,0.118,,0.3536,,0.3524,,0.0,,0.0,,0.5788,,0.4491,
2021-04-07,0.0593,,0.1117,,0.3721,,0.3489,,0.0,,0.0,,0.5311,,0.469,
2021-04-06,0.0637,,0.1238,,0.3749,,0.559,,0.0,,0.0,,0.5786,,0.4595,
2021-04-05,0.0642,,0.1443,,0.1294,,0.5519,,0.0,,0.0,,0.6133,,0.4417,
2021-03-31,0.1692,,0.1893,,0.0897,,0.5286,,0.0,,0.0,,0.5806,,0.4672,
2021-03-30,0.1681,,0.1951,,0.1232,,0.1507,,0.0,,0.0,,0.5874,,0.4742,
2021-03-29,0.1469,,0.2048,,0.1426,,0.1401,,0.0,,0.0,,0.617,,0.4831,
2021-03-26,0.1622,,0.233,,0.1329,,0.1334,,0.0,,0.0,,0.6244,,0.4705,
2021-03-25,0.1974,,0.2593,,0.3893,,0.1984,,0.0,,0.0,,0.5416,,0.4148,
2021-03-24,0.2245,,0.2747,,0.2206,,0.1345,,0.0,,0.0,,0.626,,0.4621,
2021-03-23,0.2321,,0.294,,0.1837,,0.1841,,0.0,,0.0,,0.6057,,0.49,
2021-03-22,0.2008,,0.2985,,0.1902,,0.4349,,0.0,,0.0,,0.6131,,0.5406,
2021-03-19,0.2474,,0.3064,,0.176,,0.2561,,0.0,,0.0,,0.6183,,0.5437,
2021-03-18,0.2352,,0.3037,,0.3435,,0.4642,,0.0,,0.0,,0.6695,,0.5467,
2021-03-17,0.1853,,0.2884,,0.3889,,0.4666,,0.0,,0.0,,0.54,,0.4948,
2021-03-16,0.2451,,0.2926,,0.3105,,0.4068,,0.0,,0.0,,0.5119,,0.4667,
2021-03-15,0.2492,,0.2976,,0.3525,,0.4748,,0.0,,0.0,,0.6108,,0.4748,
2021-03-12,0.253,,0.3114,,0.4363,,0.4348,,0.0,,0.0,,0.5979,,0.598,
2021-03-11,0.3195,,0.3166,,0.3394,,0.4056,,0.0,,0.0,,0.6251,,0.4056,
2021-03-10,0.293,,0.3709,,0.6615,,0.2654,,0.0,,0.0,,0.6615,,0.5939,
