date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-10-23,0.1522,16,0.4,68,0.7016,91,0.7099,91,0.7725,93,0.6904,91,0.6195,91,0.7364,93
2017-09-26,1.6531,100,1.5939,100,0.6372,89,1.3767,100,0.7635,92,0.6681,87,0.6372,91,1.3767,100
2017-04-21,0.3028,52,0.4163,70,0.8884,98,0.7619,93,0.6221,79,0.5145,72,0.7053,94,0.5485,84
2017-03-31,0.6145,83,0.4802,77,1.5386,100,0.5734,85,0.628,80,0.5054,71,0.6675,92,0.5203,82
2017-03-22,1.0222,96,0.7187,92,0.7394,93,0.6155,87,0.635,81,0.5169,73,0.7394,95,0.6155,87
2017-03-08,0.6516,85,0.485,78,0.8061,96,0.6313,88,0.6121,76,0.4977,70,0.8061,98,0.6087,86
2017-03-07,0.6503,85,0.5093,80,0.7423,93,0.6107,87,0.6162,77,0.4985,70,0.7423,96,0.6107,87
2017-03-03,0.6238,84,0.4952,79,0.6527,89,0.7698,93,0.6237,79,0.5063,71,0.6527,92,0.6716,90
2017-03-02,0.6461,85,0.4938,78,0.7934,95,0.7013,91,0.6257,80,0.5061,71,0.7934,98,0.6219,87
2017-03-01,0.6967,89,0.492,78,0.6687,90,0.7181,91,0.6269,80,0.5059,71,0.6687,92,0.6319,88
2017-02-27,0.3473,60,0.3921,67,0.8552,97,0.6407,89,0.6158,76,0.5047,70,0.8552,99,0.6407,88
2017-02-24,0.2803,47,0.2769,52,0.4775,82,0.8809,97,0.6122,76,0.5002,70,0.4775,84,0.8809,97
2017-02-23,0.2862,49,0.2994,56,0.7328,93,0.9074,98,0.613,76,0.5019,70,0.7328,95,0.9074,98
2017-02-21,0.2843,48,0.358,63,0.5814,87,0.6647,90,0.6136,76,0.5044,70,0.5814,89,0.6647,90
2017-02-16,0.6193,84,0.5328,82,0.7201,92,0.6535,89,0.6171,77,0.5061,71,0.7201,94,0.6535,89
2017-02-09,0.8161,92,0.6333,88,0.6886,91,0.6361,88,0.6285,80,0.5114,72,0.6886,93,0.6361,88
2017-02-08,0.7091,89,0.6066,87,0.8447,97,0.8715,97,0.6227,79,0.5092,71,0.8447,99,0.8715,97
2017-02-06,0.617,83,0.5047,80,0.5014,83,0.6352,88,0.6165,77,0.5043,70,0.5014,85,0.6352,88
2017-02-03,0.58,81,0.5023,79,0.8698,98,0.6389,88,0.6148,76,0.5047,70,0.8698,99,0.6389,88
2017-02-02,0.6289,84,0.5134,80,0.6397,89,0.7278,92,0.6173,77,0.5053,71,0.6397,91,0.7278,92
2017-02-01,0.4228,69,0.4304,72,0.7432,93,0.7154,91,0.6106,76,0.5013,70,0.7432,96,0.7154,92
2017-01-31,0.4887,75,0.4593,75,0.6702,90,0.642,89,0.6144,76,0.505,70,0.6702,93,0.642,89
2017-01-30,0.4944,75,0.4409,73,0.5459,85,0.67,90,0.6148,76,0.5046,70,0.5459,88,0.67,90
2017-01-27,0.6435,85,0.5311,82,0.706,91,0.7296,92,0.6152,76,0.5083,71,0.706,94,0.7296,92
2017-01-26,0.6899,88,0.5681,85,0.5624,86,0.7059,91,0.617,77,0.5089,71,0.5624,88,0.7059,91
2017-01-25,0.7158,89,0.5592,84,0.7127,92,0.7314,92,0.618,77,0.5114,72,0.7127,94,0.7314,92
2017-01-24,0.6667,86,0.5406,83,0.8943,98,0.6864,90,0.6155,76,0.5109,72,0.8943,99,0.6864,91
2017-01-23,0.59,82,0.543,83,0.6064,87,0.6181,87,0.6134,76,0.5144,72,0.6064,90,0.6181,87
2017-01-20,0.66,86,0.5379,83,0.7544,94,0.7229,92,0.6175,77,0.5209,73,0.7544,96,0.7229,92
2017-01-19,0.6338,84,0.5484,83,0.9294,99,0.6535,89,0.6277,80,0.5251,74,0.9294,100,0.6535,89
2017-01-18,0.5113,77,0.4659,76,0.7369,93,0.7157,91,0.6205,78,0.5203,73,0.7369,95,0.7157,92
2017-01-17,0.4109,68,0.4242,71,0.6308,89,0.6477,89,0.6171,77,0.5198,73,0.6308,91,0.6477,89
2017-01-13,0.3969,66,0.4629,76,0.6933,91,0.7508,93,0.6163,77,0.5213,74,0.6933,93,0.7508,93
2017-01-12,0.383,64,0.4501,74,0.828,97,0.8096,95,0.6218,79,0.523,74,1.0101,100,0.8096,95
2017-01-11,0.3201,55,0.4339,72,0.5796,87,0.7861,94,0.6203,78,0.521,73,0.5965,90,0.7861,94
2017-01-10,0.2425,40,0.4246,71,0.7868,95,0.7041,91,0.6187,77,0.5208,73,0.9,99,0.7041,91
2017-01-09,0.2417,40,0.4081,69,0.5999,87,0.8319,96,0.6185,77,0.5199,73,0.6337,91,0.8319,96
2017-01-06,0.4068,67,0.4276,71,0.7569,94,0.8383,96,0.6188,77,0.5194,73,0.9443,100,0.8383,96
2017-01-05,0.4069,67,0.4635,76,0.6187,88,0.7146,91,0.6216,79,0.5196,73,0.9454,100,0.7146,92
2017-01-04,0.677,87,0.5485,83,0.9172,99,0.8463,96,0.6211,78,0.5176,73,0.6794,93,0.8463,96
2017-01-03,0.7407,91,0.5946,86,1.009,100,0.7511,93,0.621,78,0.5182,73,0.6998,94,0.7511,93
2016-12-30,0.7132,89,0.5717,85,0.7332,93,0.7162,91,0.6206,78,0.5187,73,0.9554,100,0.7162,92
2016-12-29,0.7383,90,0.5649,85,0.7881,95,0.7424,92,0.6202,78,0.5189,73,0.9747,100,0.7424,93
2016-12-28,0.7385,90,0.5672,85,0.7938,96,0.729,92,0.6237,79,0.5194,73,0.9235,100,0.729,92
2016-12-27,0.619,84,0.5379,83,0.6111,88,0.6162,87,0.62,78,0.5185,73,0.9203,100,0.6162,87
2016-12-23,0.7549,91,0.5924,86,0.922,99,0.7145,91,0.62,78,0.5159,73,0.922,100,0.7145,92
2016-12-21,0.5994,83,0.4976,79,0.5915,87,0.8077,95,0.6065,75,0.5074,71,0.6141,90,0.8077,95
2016-12-20,0.6192,84,0.5379,83,0.5958,87,0.8024,95,0.6091,76,0.5094,71,0.5958,90,0.8024,94
2016-12-19,0.6335,84,0.5534,84,0.9366,99,0.6947,90,0.617,77,0.5104,72,0.7045,94,0.6947,91
2016-12-16,0.6247,84,0.5499,83,0.9914,99,0.8634,96,0.6218,79,0.5118,72,0.9914,100,0.8256,95
2016-12-15,0.6285,84,0.5663,85,0.5881,87,0.6569,89,0.6229,79,0.514,72,0.6779,93,0.8528,97
2016-12-14,0.5376,79,0.476,77,1.0603,100,0.7193,92,0.6185,77,0.5085,71,0.6592,92,0.7193,92
2016-12-13,0.2858,49,0.4288,71,0.6516,89,0.6963,91,0.6108,76,0.5059,71,0.6278,91,0.6963,91
2016-12-12,0.3031,52,0.432,72,0.7805,95,0.6614,89,0.6107,76,0.5083,71,0.6592,92,0.6185,87
2016-12-09,0.3243,56,0.4523,74,0.6802,90,0.6981,91,0.6114,76,0.5081,71,0.7004,94,0.8419,96
2016-12-08,0.9935,96,0.5488,83,0.7164,92,0.8386,96,0.6124,76,0.5084,71,0.7164,94,0.8242,95
2016-12-07,1.0688,97,0.5755,85,0.7153,92,0.729,92,0.6141,76,0.5099,71,0.7357,95,0.729,92
2016-12-06,1.0701,97,0.5688,85,0.7411,93,0.9508,98,0.6167,77,0.5194,73,0.6669,92,0.9508,99
2016-12-05,1.0731,97,0.5588,84,0.6864,91,0.7604,93,0.6268,80,0.5217,74,0.763,97,0.7604,93
2016-12-02,1.1005,97,0.5459,83,0.6981,91,0.8335,96,0.6256,80,0.5222,74,0.7703,97,0.7282,92
2016-12-01,1.1202,98,0.5512,84,0.8488,97,0.8404,96,0.6258,80,0.5222,74,0.7157,94,0.8404,96
2016-11-30,1.1739,98,0.5138,80,0.5484,85,0.8761,97,0.6257,80,0.5192,73,0.5484,88,0.9434,99
2016-11-29,0.579,81,0.4006,68,0.5694,86,0.8037,95,0.5807,74,0.5131,72,0.5694,89,1.0418,100
2016-11-28,0.5384,79,0.3492,62,0.4789,82,1.0057,99,0.5785,74,0.511,72,0.4789,84,1.0057,99
2016-11-25,0.5384,79,0.3999,68,0.8173,96,0.7765,93,0.5802,74,0.5134,72,0.9445,100,1.0686,100
2016-11-23,0.7646,91,0.4548,75,0.4355,79,0.6918,90,0.58,74,0.515,72,0.7245,95,0.6918,91
2016-11-22,0.7336,90,0.4863,78,0.6869,91,1.0205,99,0.5794,74,0.5162,73,0.6366,91,1.0205,100
2016-11-15,0.7787,92,0.5569,84,0.7478,94,0.7475,93,0.5848,74,0.5261,74,0.7478,96,0.7475,93
2016-11-14,0.5746,81,0.556,84,1.0322,100,0.7171,91,0.5693,73,0.5265,74,1.0322,100,0.7171,92
2016-11-11,0.6498,85,0.5756,85,0.715,92,0.6866,90,0.5692,73,0.5293,74,0.715,94,0.6866,91
2016-11-09,0.6436,85,0.5248,81,0.7641,94,0.701,91,0.5775,74,0.5378,75,0.7641,97,0.701,91
2016-11-08,0.6756,87,0.4976,79,1.0307,100,0.7315,92,0.6075,75,0.5433,75,1.0307,100,0.7315,92
2016-11-04,0.562,80,0.4817,77,0.7823,95,0.7924,94,0.6057,75,0.5451,75,0.7823,97,0.7924,94
2016-11-03,0.5621,80,0.4461,74,0.9572,99,0.595,86,0.6004,75,0.5443,75,0.7662,97,0.595,86
2016-11-01,0.4243,69,0.4083,69,0.6848,91,0.5066,81,0.5911,75,0.5433,75,0.6938,93,0.5066,80
2016-10-31,0.4148,68,0.4051,69,0.8561,97,0.5572,84,0.6055,75,0.5516,76,0.7391,95,0.5572,84
2016-10-28,0.2509,42,0.3732,65,0.7052,91,0.649,89,0.6007,75,0.5529,76,0.7052,94,0.649,89
2016-10-27,0.3857,65,0.3854,66,0.6312,89,0.6448,89,0.6038,75,0.5583,77,0.6312,91,0.6448,89
2016-10-26,0.4897,75,0.4019,68,0.6281,88,0.739,92,0.6141,76,0.5617,78,0.6281,91,0.739,93
2016-10-25,0.58,81,0.4103,69,0.7242,92,0.5784,85,0.6156,76,0.5631,78,0.661,92,0.5784,85
2016-10-24,0.5553,80,0.3762,66,0.6417,89,0.66,89,0.6199,78,0.5649,79,0.6417,91,0.66,89
2016-10-21,0.5568,80,0.3757,65,0.6819,91,0.6796,90,0.6199,78,0.5659,79,0.6261,91,0.6796,90
2016-10-20,0.5719,81,0.3691,65,0.6534,90,0.7573,93,0.6202,78,0.5664,79,0.6534,92,0.7573,93
2016-10-19,0.6859,88,0.3696,65,0.612,88,0.6924,90,0.626,80,0.5676,79,0.612,90,0.6924,91
2016-10-18,0.6663,86,0.4018,68,0.6963,91,0.6418,89,0.6276,80,0.5718,80,0.6097,90,0.6418,88
2016-10-17,0.5801,81,0.4005,68,0.8878,98,0.6629,89,0.6353,81,0.581,80,0.843,98,0.6629,90
2016-10-14,0.506,76,0.3894,67,0.7491,94,0.5741,85,0.6322,81,0.5804,80,0.7473,96,0.5741,85
2016-10-13,0.4967,75,0.3931,67,0.4823,82,0.6931,90,0.6318,81,0.5821,80,0.5922,89,0.6931,91
2016-10-12,0.5505,79,0.3946,67,0.6266,88,0.5786,85,0.6406,82,0.5826,80,0.7352,95,0.5786,85
2016-10-11,0.5594,80,0.4905,78,0.5663,86,0.7482,93,0.6397,82,0.5854,80,0.5663,89,0.7482,93
2016-10-10,0.4315,70,0.4964,79,0.7269,92,0.599,86,0.6337,81,0.588,81,0.7712,97,0.599,86
2016-10-07,0.3967,66,0.4838,78,0.7279,92,0.7047,91,0.6341,81,0.5878,81,0.7396,95,0.7047,91
2016-10-06,0.5764,81,0.6166,88,0.5557,86,0.5946,86,0.6364,81,0.5887,81,0.7274,95,0.5946,86
2016-10-05,0.6186,83,0.6209,88,0.62,88,0.7014,91,0.6421,82,0.5901,81,0.62,91,0.7014,91
2016-09-30,0.6796,87,0.6082,87,0.6626,90,0.9056,97,0.6433,82,0.5887,81,0.6626,92,0.9056,98
2016-09-29,0.7068,89,0.6108,87,0.685,91,0.8864,97,0.6468,82,0.5923,81,0.685,93,0.8864,98
2016-09-22,0.414,68,0.4087,69,0.7305,93,0.8659,96,0.6723,84,0.6004,82,0.7553,96,0.8659,97
2016-09-21,0.4166,68,0.4004,68,0.6301,89,1.1249,100,0.6731,84,0.6012,82,0.6301,91,1.1249,100
2016-09-20,0.2741,46,0.445,73,0.7805,95,0.9393,98,0.6711,84,0.6027,82,0.7805,97,0.9393,99
2016-09-19,0.5177,77,0.5019,79,0.8256,97,0.9825,99,0.6721,84,0.6078,83,0.8256,98,0.9825,99
2016-09-16,0.7562,91,0.553,84,0.731,93,0.9247,98,0.6768,85,0.6107,83,0.731,95,0.9247,98
2016-09-15,0.791,92,0.5511,84,0.8384,97,0.6511,89,0.6767,85,0.6105,83,0.8384,98,0.6511,89
2016-08-03,0.5409,79,0.7081,92,0.7514,94,0.799,94,0.7993,95,0.7118,91,0.753,96,0.799,94
2016-07-26,0.7245,90,0.6448,89,0.716,92,0.7497,93,0.8475,96,0.7285,91,0.6852,93,0.7497,93
2016-06-28,0.731,90,0.4573,75,0.7028,91,0.7351,92,0.9417,98,0.85,94,0.753,96,0.7351,92
2016-05-19,1.005,96,0.8042,95,1.0137,100,0.7663,93,0.982,99,0.8753,98,1.0137,100,0.7663,94
2016-05-17,0.8025,92,0.6626,90,0.6343,89,1.1717,100,0.9762,98,0.8685,98,0.619,91,0.5325,82
2016-05-12,0.6988,89,0.7158,92,0.9085,98,0.9191,98,0.9934,99,0.879,98,0.7536,96,0.9191,98
2016-05-11,0.8905,94,0.7468,93,0.7496,94,0.7469,92,0.9959,100,0.8804,98,0.7496,96,0.7469,93
2016-05-10,0.9084,94,0.7535,93,0.8713,98,0.7261,92,1.0019,100,0.8817,98,0.8713,99,0.7261,92
2016-05-09,0.9834,96,0.7752,94,1.0756,100,0.8018,95,1.0018,100,0.8811,98,0.8252,98,0.8018,94
2016-05-05,0.7813,92,0.6756,90,0.8584,97,0.76,93,0.995,100,0.878,98,0.8584,99,0.76,93
2016-05-04,0.8513,93,0.6559,90,1.0521,100,0.7929,94,0.9958,100,0.8773,98,0.8007,98,0.7929,94
2016-05-03,0.8672,93,0.6461,89,0.8005,96,0.9167,98,0.9963,100,0.8788,98,0.8005,98,0.9167,98
2016-05-02,0.7983,92,0.7431,93,0.8691,98,0.7777,93,0.9936,100,0.8784,98,0.8691,99,0.7777,94
2016-04-29,0.7741,91,0.7204,92,0.7555,94,0.8121,95,0.9929,99,0.8802,98,0.7555,96,0.8121,95
2016-04-28,0.7266,90,0.6997,91,0.9242,99,0.888,97,0.993,99,0.8825,99,0.8534,99,0.888,98
2016-04-27,0.8026,92,0.6938,91,1.0064,99,1.0205,99,0.9947,100,0.8846,99,0.983,100,0.8343,96
2016-04-26,0.8312,93,0.7243,92,0.6662,90,1.1384,100,0.9997,100,0.8881,99,0.7466,96,0.9804,99
2016-04-25,0.7867,92,0.7451,93,0.846,97,0.9851,99,0.9984,100,0.8887,99,0.8045,98,0.704,91
2016-04-22,0.7092,89,0.7008,91,0.7532,94,0.9593,98,0.9991,100,0.8881,99,0.8528,99,0.8353,96
2016-04-21,0.6216,84,0.5661,85,0.7311,93,0.9177,98,0.9923,99,0.8825,99,0.7311,95,0.7858,94
2016-04-19,0.6853,88,0.5724,85,0.7345,93,0.9073,98,0.9984,100,0.8837,99,0.7345,95,0.7714,94
2016-04-18,0.6462,85,0.576,85,0.9142,99,0.9462,98,0.9928,99,0.8849,99,0.9142,99,0.9462,99
2016-04-15,0.6469,85,0.5558,84,0.8599,98,0.9806,99,0.999,100,0.8845,99,0.8599,99,0.7771,94
2016-04-14,0.6953,88,0.5791,86,0.8544,97,0.8353,96,0.9996,100,0.8844,99,0.8544,99,0.8353,96
2016-04-13,0.811,92,0.6005,86,0.64,89,0.8966,97,0.9997,100,0.8853,99,0.64,91,0.7185,92
2016-04-12,0.8185,93,0.6212,88,0.7814,95,0.9798,99,0.9984,100,0.886,99,0.8436,98,0.8166,95
2016-04-11,0.8273,93,0.6349,88,0.7639,94,0.8923,97,0.9946,100,0.8878,99,0.7639,97,0.7402,93
2016-04-08,1.104,97,0.7541,93,0.7304,93,0.846,96,0.9987,100,0.8918,99,0.8233,98,0.7575,93
2016-04-07,1.1134,98,0.7976,95,0.7695,95,0.8704,97,0.9954,100,0.8953,99,0.7695,97,0.7648,94
2016-04-06,1.1109,98,0.7963,95,0.9443,99,0.9558,98,0.999,100,0.8993,99,0.9443,100,1.0054,99
2016-04-05,1.0825,97,0.7704,94,0.7956,96,0.78,94,0.9975,100,0.8982,99,0.7956,98,0.7507,93
2016-04-04,0.9803,96,0.8073,95,0.7226,92,0.7715,93,1.0097,100,0.9028,99,0.7226,95,0.7839,94
2016-04-01,0.9071,94,0.8146,95,0.7935,95,0.7467,92,1.0095,100,0.9087,100,0.7935,98,0.8359,96
2016-03-31,0.6786,87,0.7854,95,0.5556,86,0.9688,99,1.0134,100,0.9176,100,0.7227,95,0.8209,95
