date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-10-13,0.5641,,0.4294,,0.4387,,0.4448,,0.5125,,0.0,,0.4434,,0.4752,
2006-10-12,0.5615,,0.4335,,0.4344,,0.4429,,0.5131,,0.0,,0.4383,,0.4832,
2006-10-11,0.5482,,0.417,,0.481,,0.459,,0.5094,,0.0,,0.4429,,0.4827,
2006-10-10,0.3847,,0.3524,,0.4387,,0.4406,,0.504,,0.0,,0.4614,,0.4901,
2006-10-09,0.4104,,0.3472,,0.4379,,0.4504,,0.5064,,0.0,,0.4456,,0.489,
2006-10-06,0.393,,0.3104,,0.4438,,0.4547,,0.5056,,0.0,,0.4545,,0.4881,
2006-10-05,0.4005,,0.341,,0.4391,,0.4431,,0.5068,,0.0,,0.4511,,0.4854,
2006-10-04,0.4726,,0.3909,,0.439,,0.4545,,0.5011,,0.0,,0.4489,,0.4952,
2006-10-03,0.6322,,0.5094,,0.4421,,0.4616,,0.5009,,0.0,,0.4606,,0.4971,
2006-10-02,0.6122,,0.5175,,0.4433,,0.4516,,0.5001,,0.0,,0.4551,,0.4927,
2006-09-29,0.6428,,0.5165,,0.4374,,0.4546,,0.5024,,0.0,,0.4572,,0.4955,
2006-09-28,0.6278,,0.5199,,0.4382,,0.4626,,0.5026,,0.0,,0.4635,,0.4994,
2006-09-27,0.6438,,0.5241,,0.4514,,0.4584,,0.5049,,0.0,,0.4654,,0.504,
2006-09-26,0.6169,,0.522,,0.4453,,0.4446,,0.5047,,0.0,,0.4663,,0.5031,
2006-09-25,0.508,,0.4547,,0.4715,,0.4663,,0.4956,,0.0,,0.4773,,0.5095,
2006-09-22,0.2103,,0.3199,,0.4969,,0.5356,,0.4833,,0.0,,0.4816,,0.5211,
2006-09-21,0.2696,,0.3076,,0.4643,,0.4974,,0.4847,,0.0,,0.4703,,0.5104,
2006-09-20,0.2642,,0.3135,,0.456,,0.4754,,0.4844,,0.0,,0.4772,,0.5124,
2006-09-19,0.2761,,0.3045,,0.4659,,0.4734,,0.4846,,0.0,,0.472,,0.5187,
2006-09-18,0.2603,,0.2804,,0.4625,,0.4749,,0.4845,,0.0,,0.4735,,0.5138,
2006-09-15,0.2573,,0.2509,,0.4805,,0.5045,,0.4857,,0.0,,0.4824,,0.5201,
2006-09-14,0.2568,,0.2767,,0.4868,,0.5136,,0.4854,,0.0,,0.4896,,0.5237,
2006-09-13,0.3047,,0.3954,,0.4797,,0.5177,,0.4854,,0.0,,0.4853,,0.5363,
2006-09-12,0.2903,,0.3891,,0.4972,,0.5068,,0.484,,0.0,,0.5071,,0.544,
2006-09-11,0.2766,,0.3775,,0.4967,,0.5196,,0.4852,,0.0,,0.5182,,0.5574,
2006-09-08,0.331,,0.3961,,0.4879,,0.5104,,0.4853,,0.0,,0.5056,,0.5545,
