date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-16,0.8568,80,0.6524,53,0.9225,,0.9674,,0.8681,79,0.8857,77,0.9225,,0.8816,
2022-09-15,0.8123,77,0.6775,56,0.9282,,0.9542,,0.8664,79,0.8871,77,0.9282,,0.9532,
2022-09-14,0.7006,68,0.6731,55,0.9136,,0.9357,,0.863,78,0.8876,77,0.8468,,0.7585,
2022-09-13,0.7513,72,0.6309,49,0.5823,,0.8596,,0.8664,79,0.8838,77,0.9661,,0.9222,
2022-09-12,0.7668,73,0.6332,50,1.0208,,0.9748,,0.8638,78,0.8845,77,0.7973,,0.9001,
2022-09-09,0.5617,54,0.5099,34,0.8292,,1.0162,,0.8554,78,0.8808,77,0.8292,,0.9027,
2022-09-08,0.5163,49,0.5138,34,0.9426,,0.9415,,0.8572,78,0.8846,77,1.0411,,0.7157,
2022-09-07,0.5416,52,0.5148,34,0.9126,,0.9939,,0.8581,78,0.8846,77,0.8208,,1.2256,
2022-09-06,0.5329,51,0.4891,31,1.0876,,0.9873,,0.8641,78,0.8855,77,1.0949,,1.4102,
2022-09-02,0.5839,56,0.6366,50,0.7705,,1.6392,,0.878,80,0.892,78,0.7705,,1.1111,
2022-09-01,0.4602,43,0.6122,47,1.1039,,0.8434,,0.875,80,0.8912,78,1.1039,,0.8434,
2022-08-31,0.404,36,0.5878,44,0.8632,,0.8714,,0.8719,79,0.8906,77,0.6666,,0.9682,
2022-08-30,0.4481,42,0.6054,46,1.1603,,2.4744,,0.8725,79,0.89,77,1.0314,,1.1743,
2022-08-29,0.4459,41,0.654,53,1.3907,,1.5023,,0.874,79,0.8947,78,0.6625,,1.1797,
2022-08-26,0.4117,37,0.657,53,0.893,,0.9896,,0.8736,79,0.8971,78,0.8672,,0.9896,
2022-08-25,0.4163,38,0.6637,54,1.2723,,0.9461,,0.8786,80,0.8976,78,0.9467,,0.9461,
2022-08-24,0.3295,26,0.5243,36,0.8615,,0.9816,,0.8781,80,0.8932,78,0.9916,,0.9816,
2022-08-23,0.2964,20,0.5864,43,0.8834,,1.2197,,0.8854,81,0.8977,78,0.8834,,0.9477,
2022-08-22,0.2836,18,0.5974,45,1.0561,,1.1411,,0.8857,81,0.9041,79,1.0654,,0.9293,
2022-08-19,0.1998,7,0.5617,41,0.6417,,1.0743,,0.8839,81,0.9027,78,0.8636,,0.8469,
2022-08-18,0.2049,7,0.5242,36,1.0071,,1.3101,,0.8839,81,0.9097,79,1.0099,,0.9199,
2022-08-17,0.2253,9,0.5059,33,0.8576,,0.9852,,0.8839,81,0.9108,79,1.2048,,0.9255,
2022-08-16,0.2058,8,0.4647,28,0.5651,,1.0165,,0.8849,81,0.9135,79,1.1831,,0.9248,
2022-08-15,0.1907,6,0.4497,25,1.3476,,1.1149,,0.8853,81,0.9161,80,0.9566,,0.8929,
2022-08-12,0.1967,7,0.3074,6,1.0551,,0.9507,,0.8853,81,0.9126,79,1.2519,,0.9513,
2022-08-11,0.17,4,0.3039,6,0.8594,,1.0634,,0.8871,82,0.9153,80,0.9654,,1.052,
2022-08-10,0.2763,17,0.5822,43,0.8773,,0.8861,,0.8969,82,0.9201,80,0.8773,,0.8861,
2022-08-09,0.4319,40,0.5784,43,0.8292,,1.1573,,0.8972,82,0.9207,80,0.9283,,1.1573,
