date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-10-13,0.6493,97,0.2622,87,0.675,,0.3017,,0.3967,85,0.2107,71,0.675,,0.3017,
2015-10-08,0.3866,79,0.2501,84,0.3362,,0.3629,,0.389,84,0.2075,71,0.3273,,0.3791,
2015-10-07,0.3504,72,0.2486,83,0.3087,,0.4338,,0.3906,85,0.2071,70,0.3087,,0.3971,
2015-10-06,0.6211,96,0.287,91,0.3437,,0.4675,,0.3753,84,0.2051,70,0.3141,,0.363,
2015-10-05,0.6098,95,0.2814,90,0.5155,,0.3081,,0.3698,83,0.2044,70,0.5044,,0.3081,
2015-09-23,0.4243,83,0.2046,64,0.4261,,0.4179,,0.3481,79,0.1945,68,0.3564,,0.2977,
2015-09-22,0.4166,82,0.2029,63,0.3642,,0.4714,,0.3469,78,0.194,67,0.264,,0.3809,
2015-09-15,0.5179,92,0.1738,48,0.4073,,0.485,,0.3476,79,0.1939,67,0.36,,0.4529,
2015-09-14,0.5254,92,0.1716,48,0.365,,0.4916,,0.3483,79,0.1939,67,0.365,,0.5211,
2015-09-11,0.5091,91,0.1602,41,1.0086,,0.5288,,0.3483,79,0.1947,69,0.392,,0.3715,
2015-09-09,0.6176,96,0.2189,71,0.4925,,0.4465,,0.3483,79,0.1953,69,0.3948,,0.5481,
2015-09-02,0.5906,95,0.3465,95,0.4631,,0.455,,0.3353,73,0.1948,69,0.4631,,0.455,
2015-08-13,0.3299,67,0.2207,72,0.4196,,0.412,,0.2934,43,0.164,32,0.3278,,0.3821,
2015-08-12,0.3246,66,0.2277,76,0.3251,,0.5105,,0.2933,43,0.1651,33,0.3251,,0.5105,
2015-08-11,0.3588,74,0.2252,75,1.3712,,0.3871,,0.2981,45,0.1653,34,0.2986,,0.3116,
2015-08-07,0.1789,20,0.1475,32,0.3795,,0.3662,,0.2934,43,0.1602,28,0.6865,,0.5201,
2015-08-05,0.3153,63,0.1646,44,0.3288,,0.3625,,0.296,45,0.1612,28,0.2843,,0.3908,
2015-07-27,0.2808,54,0.2168,70,0.8467,,0.6183,,0.3141,60,0.1662,35,0.8467,,0.6183,
2015-07-23,0.2282,36,0.1778,51,0.7446,,0.4777,,0.3082,54,0.1642,32,0.5845,,0.4777,
2015-07-10,0.3839,78,0.2187,71,0.3261,,0.3502,,0.344,77,0.1808,44,0.3261,,0.4948,
2015-07-06,0.1689,17,0.147,32,0.3762,,0.2855,,0.3381,74,0.1759,40,0.3419,,0.3716,
2015-05-15,0.1998,24,0.164,44,0.4947,,0.4313,,0.3484,79,0.1857,52,0.4947,,0.4943,
2015-05-14,0.2102,28,0.1648,44,0.3599,,0.5772,,0.3491,80,0.1859,53,0.6648,,0.5772,
2015-05-05,0.1973,23,0.1663,45,0.3484,,0.2907,,0.3493,80,0.1838,48,0.3378,,0.3252,
2015-05-04,0.2076,28,0.1699,47,0.3092,,0.52,,0.3503,81,0.1839,48,0.3152,,0.3607,
2015-05-01,0.1941,22,0.1754,50,0.29,,0.3826,,0.3503,81,0.1836,47,0.3044,,0.3582,
2015-04-29,0.2711,51,0.1595,40,0.4432,,0.4446,,0.3492,80,0.1832,47,0.4432,,0.4446,
2015-04-17,0.2766,53,0.1065,9,0.3165,,0.3882,,0.3435,77,0.1807,44,0.2977,,0.3762,
2015-04-15,0.228,36,0.1411,28,0.2878,,0.315,,0.3425,76,0.1824,46,0.2878,,0.3148,
