date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-12-11,0.2208,,0.2075,,0.2761,,0.338,,0.4112,,0.0,,0.2761,,0.338,
2002-11-27,0.2397,,0.3064,,0.2759,,0.3861,,0.4362,,0.0,,0.2759,,0.3991,
2002-10-14,0.6902,,0.5135,,0.2843,,0.3708,,0.4532,,0.0,,0.2843,,0.4067,
2002-09-30,0.4505,,0.3861,,0.2854,,0.3673,,0.4231,,0.0,,0.2749,,0.3841,
2002-07-29,0.8387,,0.6944,,0.2833,,0.4438,,0.371,,0.0,,0.2833,,0.4804,
2002-03-22,0.2326,,0.2112,,0.2084,,0.3251,,0.2584,,0.0,,0.2084,,0.3251,
2002-03-21,0.2082,,0.2064,,0.2086,,0.3268,,0.2582,,0.0,,0.2086,,0.3268,
2002-03-20,0.1695,,0.1966,,0.2092,,0.3248,,0.2592,,0.0,,0.2092,,0.3248,
2002-03-19,0.1638,,0.1816,,0.2185,,0.3355,,0.2613,,0.0,,0.2185,,0.3355,
2002-03-18,0.1876,,0.1821,,0.2225,,0.3422,,0.265,,0.0,,0.2225,,0.3422,
