date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-02-06,0.4774,,0.0,,0.7696,,0.7213,,0.552,,0.0,,0.7696,,0.7213,
2004-01-15,0.5743,,0.0,,0.8209,,0.8225,,0.591,,0.0,,0.8209,,0.8225,
2004-01-14,0.5832,,0.0,,0.8294,,0.8056,,0.593,,0.0,,0.8294,,0.8056,
2004-01-13,0.5746,,0.0,,0.8068,,0.8301,,0.5949,,0.0,,0.8068,,0.8301,
2004-01-12,0.4907,,0.0,,0.8118,,0.8122,,0.6014,,0.0,,0.8215,,0.8122,
2004-01-09,0.4951,,0.0,,0.8169,,0.8113,,0.6027,,0.0,,0.8169,,0.8113,
2004-01-08,0.3156,,0.0,,0.8596,,0.8103,,0.6037,,0.0,,0.8596,,0.8103,
2004-01-07,0.3836,,0.0,,0.8105,,0.8143,,0.6036,,0.0,,0.8105,,0.8143,
2004-01-06,0.3863,,0.0,,0.8035,,0.8209,,0.6131,,0.0,,0.8035,,0.8209,
2004-01-05,0.3957,,0.0,,0.7183,,0.8819,,0.613,,0.0,,0.7183,,0.8819,
2004-01-02,0.368,,0.0,,0.8618,,0.8047,,0.6136,,0.0,,0.8618,,0.8047,
2003-12-31,0.357,,0.0,,0.8607,,0.7948,,0.6153,,0.0,,0.8607,,0.7948,
2003-12-30,0.2916,,0.0,,0.85,,0.812,,0.6163,,0.0,,0.85,,0.812,
2003-12-29,0.1096,,0.0,,0.8205,,0.8181,,0.6134,,0.0,,0.8205,,0.8181,
2003-12-26,0.1295,,0.0,,0.8042,,0.8248,,0.6139,,0.0,,0.8042,,0.8248,
2003-12-24,0.1327,,0.0,,0.8004,,0.8085,,0.6202,,0.0,,0.8004,,0.8085,
2003-12-23,0.1185,,0.0,,0.8045,,0.8181,,0.6205,,0.0,,0.8045,,0.8181,
2003-12-22,0.0975,,0.0,,0.8331,,0.8151,,0.6228,,0.0,,0.8331,,0.8151,
2003-12-19,0.0951,,0.0,,0.8252,,0.8209,,0.624,,0.0,,0.8252,,0.8209,
2003-12-18,0.1405,,0.0,,0.8232,,0.819,,0.624,,0.0,,0.8232,,0.819,
2003-12-17,0.3721,,0.0,,0.8069,,0.8254,,0.6254,,0.0,,0.8069,,0.8254,
