date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-11-01,0.2309,30,0.2205,33,0.3983,39,0.4101,35,0.3643,46,0.0,1,0.3983,40,0.4101,35
2010-10-22,0.2684,40,0.3776,68,0.3882,37,0.4155,36,0.3733,47,0.0,1,0.3882,37,0.4155,37
2010-10-21,0.2943,46,0.3915,71,0.3969,39,0.4085,34,0.3788,49,0.0,1,0.3969,39,0.4085,34
2010-10-19,0.2555,37,0.3786,68,0.4026,40,0.406,34,0.3958,55,0.0,1,0.4026,41,0.406,34
2010-10-15,0.2458,34,0.3809,69,0.3953,38,0.4096,34,0.3957,55,0.0,1,0.3953,38,0.4096,35
2010-10-14,0.2522,36,0.2839,49,0.4033,40,0.4021,33,0.3957,55,0.0,1,0.4033,41,0.4021,33
2010-10-12,0.2372,32,0.2608,43,0.4014,40,0.4055,33,0.3932,54,0.0,1,0.4014,40,0.4055,34
2010-10-11,0.2371,32,0.2422,39,0.4084,42,0.4021,33,0.3932,54,0.0,1,0.4084,42,0.4021,33
2010-10-08,0.2357,31,0.2252,34,0.3951,38,0.4069,34,0.3934,55,0.0,1,0.4134,44,0.4069,34
2010-10-07,0.2258,28,0.1964,27,0.4124,43,0.4026,33,0.3936,55,0.0,1,0.4107,43,0.4026,33
2010-10-06,0.1909,19,0.201,28,0.3949,38,0.4132,35,0.3933,54,0.0,1,0.3949,38,0.4132,36
2010-10-05,0.1911,19,0.1984,28,0.3943,38,0.4159,36,0.3933,54,0.0,1,0.3943,38,0.4159,37
2010-10-04,0.1575,11,0.1857,26,0.408,41,0.4063,34,0.3933,54,0.0,1,0.408,42,0.4063,34
2010-10-01,0.083,2,0.1763,24,0.3878,37,0.4123,35,0.3925,54,0.0,1,0.3878,37,0.4123,36
2010-09-30,0.1831,17,0.2187,33,0.396,38,0.4135,36,0.3925,54,0.0,1,0.396,39,0.4135,36
2010-09-29,0.1964,20,0.2097,30,0.389,37,0.4311,40,0.3925,54,0.0,1,0.389,37,0.4311,42
2010-09-28,0.2524,36,0.2232,34,0.3989,39,0.4214,38,0.3926,54,0.0,1,0.3989,40,0.4214,39
2010-09-27,0.2521,36,0.2286,35,0.444,53,0.3887,30,0.3925,54,0.0,1,0.444,54,0.3887,30
2010-09-24,0.2565,37,0.2402,38,0.3981,39,0.4054,33,0.393,54,0.0,1,0.3981,39,0.4054,33
2010-09-23,0.3002,48,0.2539,42,0.4068,41,0.4027,33,0.3982,56,0.0,1,0.4068,41,0.4027,33
2010-09-22,0.2993,47,0.2604,43,0.423,47,0.4027,33,0.3981,55,0.0,1,0.423,48,0.4027,33
2010-09-21,0.351,57,0.2523,41,0.4135,44,0.3965,32,0.3984,56,0.0,1,0.4135,44,0.3965,32
2010-09-20,0.3469,57,0.2645,44,0.3847,36,0.414,36,0.3996,56,0.0,1,0.3847,36,0.414,36
2010-07-14,0.2821,43,0.329,59,0.4467,54,0.4463,44,0.401,57,0.0,1,0.4467,55,0.4547,47
2010-07-13,0.2811,43,0.0,1,0.4341,50,0.4694,51,0.4082,59,0.0,1,0.4341,51,0.4726,51
2010-07-09,0.2139,26,0.0,1,0.4314,49,0.4695,51,0.4055,57,0.0,1,0.4314,50,0.4658,49
2010-07-07,0.3333,55,0.0,1,0.4582,57,0.4609,48,0.4098,59,0.0,1,0.4582,57,0.4662,49
2010-06-29,0.454,73,0.3894,70,0.4718,61,0.4834,55,0.4114,59,0.0,1,0.4752,64,0.4834,55
2010-06-23,0.3038,49,0.3345,60,0.4665,60,0.4794,54,0.407,59,0.0,1,0.4664,61,0.4794,54
2010-06-22,0.2721,41,0.3527,64,0.4937,69,0.4665,50,0.4059,57,0.0,1,0.4937,71,0.4665,49
2010-06-09,0.4062,66,0.3321,59,0.529,76,0.5155,66,0.4042,57,0.0,1,0.529,78,0.5155,67
2010-06-08,0.4029,65,0.0,1,0.5191,75,0.5197,67,0.4051,57,0.0,1,0.5191,77,0.5197,69
2010-06-07,0.4163,68,0.0,1,0.5348,77,0.5154,66,0.4067,59,0.0,1,0.5348,79,0.5154,67
2010-06-04,0.5445,81,0.0,1,0.5145,74,0.5126,65,0.41,59,0.0,1,0.5145,75,0.5126,66
2010-06-01,0.413,67,0.0,1,0.5141,74,0.52,67,0.429,60,0.0,1,0.5141,75,0.52,70
2010-05-26,0.3771,61,0.3681,66,0.521,75,0.5255,69,0.4329,61,0.0,1,0.521,77,0.5255,71
2010-05-25,0.4213,69,0.381,69,0.5228,75,0.5368,71,0.4334,61,0.0,1,0.5228,77,0.5368,74
2010-05-17,0.5137,79,0.3707,67,0.479,64,0.4952,59,0.4284,60,0.0,1,0.479,66,0.4942,59
2010-05-13,0.4858,77,0.3746,68,0.4782,64,0.5079,63,0.4325,60,0.0,1,0.4782,66,0.4956,60
2010-05-12,0.4831,77,0.3653,66,0.4793,64,0.4906,57,0.4323,60,0.0,1,0.4793,66,0.4906,57
2010-05-11,0.5149,79,0.3595,65,0.4762,63,0.5009,61,0.4334,61,0.0,1,0.4762,65,0.4957,60
2010-05-10,0.6752,88,0.4197,74,0.473,62,0.5259,69,0.4334,61,0.0,1,0.473,63,0.4899,57
2010-05-07,0.6441,87,0.4316,75,0.5083,73,0.536,71,0.4259,59,0.0,1,0.4866,69,0.536,73
2010-05-03,0.6334,86,0.3493,63,0.4634,59,0.4678,50,0.4292,60,0.0,1,0.4634,60,0.48,54
2010-04-29,0.357,59,0.2314,36,0.4431,53,0.5062,63,0.4144,59,0.0,1,0.4431,53,0.4949,60
